pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T19:55:02.409+00:00,1025.000000,91635.400000,1.220393,4095,2,02,80,FFFFFFFF,32,2.94725154,3.07339223,2.20726074,1.36885785,1.11286350,0.48035876,2.20528239,1.20422597,1.04831361,1.50364492,2.20724653,0.89338202,1.01339206,0.96114975,2.20720969,0.64059464,1.99493239,0.98561034,2.20763809,1.01109189,0.76963516,0.81248490,2.20492489,1.17572074,1.82661834,1.38030469,2.20702078,1.17582802,1.08277469,0.81329967,2.20768757,0.71543566,SD 02 80 FFFFFFFF 924C54 94EAD3 7FEBAE 61EA82 55BCBA 2DB556 7FDCFD 5A4B18 525D3A 67A75A 7FEB93 49B217 507BA8 4D976E 7FEB4D 398775 797408 4EF507 7FEE7B 505B92 421FD9 44D0F7 7FDA55 58E5F1 73D7D4 626B89 7FE9E6 58E74C 542E6F 44DDE1 7FEED9 3E9B49 7CF7E1 000FFF 02 0DFB82,2026-08-03T19:55:02.231+00:00,serial_request_midpoint,357.162,True,matched,21.3453,21.3453,2026-08-03T19:55:02.252+00:00,640.385296,1785786902187.667,19214,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7238245389269216,-14.466937907366614,-7.629762876427425,43.8599338949121,0.06702930510765073,0.7925231551093089,2.8905072513948307,34.97235066565939,16.785672875441723,-29.186389565242074,0.5122698340833602,-0.1868667268006041,-0.03971233206889481,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20846994268952565,16.450573485691056,8.133792920570007,77.80529084858631,-0.2471661688286229,0.05176049508469624,3.0680984733117387,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.7238245389269233,-14.251198123823915,-5.029493131828394,48.18807167474498,2.6278784245530313,-0.20017233996189326,-0.023182697212664728,34.21971287667087,14.300895227206288,-24.850476808103984,0.06749670270532387,2.8948527314222945,0.7160159071260026,True,-18.307752453798138,-31.25665389195733,71.87882346025125,32.82519574110342,41.40017322039215,-1.8449172857018197
2026-08-03T19:55:02.967+00:00,1025.600000,91636.000000,1.219783,4095,2,02,80,FFFFFFFF,32,2.94221858,3.06858434,2.20738599,1.36623165,1.11239574,0.48033690,2.20782706,1.20379720,1.04759936,1.50366315,2.20767336,0.89302179,1.01305722,0.96088994,2.20736862,0.64048922,1.99380393,0.98514440,2.20744283,1.01052002,0.76943117,0.81231416,2.20723864,1.17538934,1.82644872,1.37898026,2.20750704,1.17492884,1.08178192,0.81322276,2.20797761,0.71535488,SD 02 80 FFFFFFFF 9230E5 94D1DB 7FEC9C 61CCCA 55B697 2DB4E6 7FEFE2 5A45C4 52537B 67A78B 7FEEBE 49ACAC 5076FD 4D93B0 7FEC7B 398594 796AC9 4EEE6B 7FED08 505396 421C85 44CE42 7FEB84 58E1C1 73D652 625CA6 7FED82 58DBEF 54212B 44DCA9 7FF100 3E99EB 7CE7E1 000FFF 02 0DFB88,2026-08-03T19:55:02.788+00:00,serial_request_midpoint,357.7416,True,matched,65.8639,65.8639,2026-08-03T19:55:02.854+00:00,640.987438,1785786902787.675,19232,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6352845551967026,-14.574715197759312,-4.279170149677316,43.49041320708024,-0.024505325540194457,0.8022196185240797,2.882016020986699,35.424189021358686,13.888831183992124,-28.999186409128964,0.5309160674685525,-0.12889243404675468,-0.043534825949019564,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23212023495487338,16.438195138801273,8.125155266867026,77.74034335718007,-0.25516759479072393,0.03242303646184609,3.066249595700036,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6352845551967297,-14.643028753251063,-1.6254052129241496,47.79083039136765,2.6192541262569375,-0.2069036807939256,0.05977412461595479,34.94450517648048,11.312902622490384,-24.677703041658795,0.07278066192945067,2.9439523227301727,0.7560933569321766,True,-19.851574907944972,-27.609392570791975,71.52424065354313,34.510612659859724,37.95188238331248,-1.1033990366901663
2026-08-03T19:55:03.526+00:00,1026.800000,91637.200000,1.216731,4095,2,02,80,FFFFFFFF,32,2.94339729,3.06893982,2.20731652,1.36570880,1.11209686,0.48033982,2.20765757,1.20365859,1.04783665,1.50359285,2.20773915,0.89293895,1.01298213,0.96090947,2.20716759,0.64048243,1.99339598,0.98502848,2.20517408,1.01070997,0.76948911,0.81253738,2.20515726,1.17642640,1.82675766,1.38156399,2.20684504,1.17557976,1.08245686,0.81330312,2.20762915,0.71578863,SD 02 80 FFFFFFFF 923753 94D3B4 7FEC18 61C6DE 55B2AB 2DB4F5 7FEEA0 5A440B 5256B8 67A6CE 7FEF3B 49AB6D 5075F1 4D93F8 7FEAFD 398575 796771 4EECC6 7FDC2F 50563D 421D77 44D1CC 7FDC0F 58EEDB 73D911 6279AE 7FE898 58E429 542A30 44DDEF 7FEE6A 3EA142 7C97E1 000FFF 02 0DFB94,2026-08-03T19:55:03.347+00:00,serial_request_midpoint,358.1528,True,matched,37.6783,37.6783,2026-08-03T19:55:03.385+00:00,641.517435,1785786903321.01,19248,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5375913519744182,-14.269015202884148,-1.522207593712111,43.227594039789544,-0.08259548697588222,0.8233663960526689,2.8935206237750504,35.40072951699912,10.783609560866955,-29.35920075988763,0.5301761958878476,-0.09079588531973136,-0.026333416547612534,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18632692991910502,16.444791676414916,8.132762209317802,77.79498011163537,-0.2561004904639613,0.046863414495786127,3.0671227355863953,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5375913519744029,-14.544143356791926,1.1887594185786272,47.483846527036995,2.6082293981223907,-0.18125759210942982,0.11134096343372403,35.12679420007716,8.203982090394899,-25.02201221963137,0.046656073054228184,2.9812119259445775,0.7633785268739953,True,-19.79887897392689,-24.592320857068028,71.42742537705072,34.74591704507811,34.86592449694554,-1.472764366786339
2026-08-03T19:55:04.083+00:00,1027.300000,91637.700000,1.216121,4095,2,02,80,FFFFFFFF,32,2.95751553,3.08106369,2.20736231,1.37057484,1.11243622,0.48033514,2.20730494,1.20414109,1.04964532,1.50360847,2.20726653,0.89356931,1.01353414,0.96144704,2.20759967,0.64064548,1.99440408,0.98551780,2.20762178,1.01163206,0.76974316,0.81285871,2.20767652,1.17719083,1.82712159,1.38348404,2.20762020,1.17616506,1.08325990,0.81334503,2.20523349,0.71584958,SD 02 80 FFFFFFFF 92841C 951292 7FEC6F 61FDEA 55B71F 2DB4DD 7FEC02 5A4A0A 526F63 67A6F8 7FEBB9 49B4E8 507DA3 4D9BB6 7FEE32 39885D 796FB4 4EF3B7 7FEE5C 50631C 42219C 44D6E4 7FEEC4 58F882 73DC4D 628F3A 7FEE59 58EB8E 5434EA 44DE99 7FDCA0 3EA24A 7C87E1 000FFF 02 0DFB99,2026-08-03T19:55:03.905+00:00,serial_request_midpoint,357.6616,True,matched,14.4996,14.4996,2026-08-03T19:55:03.919+00:00,642.052464,1785786903854.348,19264,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5354960667573276,-14.462813463848088,1.721286322359988,43.13543819323353,-0.10693082946275814,0.8199621425600099,2.9143646979238587,35.8054118954473,7.6158947546407845,-29.108322774253516,0.5260947105900882,-0.07653635321100116,-0.008112391777561491,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2829646862140372,16.420521675951527,8.121430424245283,77.66921288938354,-0.2582794830420441,0.04102915744459899,3.0687340121468285,5.684341886080802e-15,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.5354960667573294,-14.844132192778067,4.406076160423198,47.400086183177066,2.615037663645541,-0.15439339555528242,0.13242791605680537,35.62417909404196,5.052505983404744,-24.756666123628907,0.01879190739573801,2.9965760398612447,0.7601872343410645,True,-19.724531185637346,-21.597941878554554,71.18125659657696,34.89621744769816,31.81635720891046,-1.331516088835167
2026-08-03T19:55:04.638+00:00,1028.400000,91638.800000,1.216731,4095,2,02,80,FFFFFFFF,32,2.95741542,3.08128946,2.20465522,1.37134678,1.11268513,0.48034178,2.20711550,1.20422063,1.04961781,1.50362707,2.20511678,0.89372051,1.01363027,0.96148393,2.20712286,0.64066455,1.99473736,0.98559932,2.20521562,1.01157915,0.76971514,0.81277098,2.20732389,1.17683224,1.82687149,1.38231005,2.20751914,1.17577793,1.08286272,0.81331446,2.20504002,0.71566719,SD 02 80 FFFFFFFF 928391 9513BD 7FD854 6206A2 55BA63 2DB4FF 7FEA9A 5A4B07 526F03 67A72A 7FDBC2 49B72E 507EFA 4D9C3E 7FEAA8 3988B4 79726F 4EF4DF 7FDC7E 50625F 422127 44D580 7FEC26 58F3FB 73DA14 62820E 7FED99 58E6AA 542F9C 44DE1D 7FDB30 3E9F34 7C97E1 000FFF 02 0DFBA4,2026-08-03T19:55:04.461+00:00,serial_request_midpoint,354.8538,True,matched,69.2284,69.2284,2026-08-03T19:55:04.530+00:00,642.663642,1785786904454.381,19282,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5124203141241667,-14.77741171249141,3.888520464792488,42.94019800741865,-0.09713755356770057,0.8384458208707243,2.9334742114328565,36.2511371154718,5.757188248150575,-29.16152969526579,0.538848175408018,-0.08178139329168677,0.01874750850544371,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2519580298976338,16.422106467375013,8.12319337482835,77.67264081736857,-0.25793556600260625,0.031713528091389595,3.0661124001918383,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5124203141241654,-15.155968628087583,6.602616708769371,47.18650219797843,2.6088016691276454,-0.12285878259547026,0.12238414334219666,36.08176022206815,3.1384567818635083,-24.842469610694202,-0.022324326675170626,2.9864185266666756,0.7774659016685024,True,-19.20099578432989,-19.283038532899376,71.25186990235557,34.41220730424219,29.595301243924702,-1.1186569133845636
2026-08-03T19:55:05.195+00:00,1029.600000,91640.000000,1.219173,4095,2,02,80,FFFFFFFF,32,2.95083067,3.07553800,2.20709655,1.36926241,1.11253745,0.48036091,2.20522140,1.20396442,1.04878441,1.50358987,2.20470621,0.89345111,1.01342288,0.96127398,2.20698184,0.64059661,1.99410422,0.98535257,2.20730126,1.01109385,0.76957602,0.81258074,2.20762546,1.17626062,1.82658802,1.38050703,2.20795129,1.17498045,1.08208998,0.81324642,2.20775284,0.71541304,SD 02 80 FFFFFFFF 925FCE 94F5F4 7FEA76 61EF15 55B873 2DB561 7FDC89 5A47D8 5263A6 67A6C6 7FD8B5 49B321 507C16 4D9938 7FE99C 39877E 796D3F 4EF15F 7FEBFB 505B99 421EE2 44D27C 7FEE63 58ECC3 73D78F 626DCF 7FF0CE 58DC96 542549 44DD09 7FEF55 3E9AE7 7CD7E1 000FFF 02 0DFBB0,2026-08-03T19:55:05.017+00:00,serial_request_midpoint,355.9056,True,matched,35.0521,35.0521,2026-08-03T19:55:05.052+00:00,643.185076,1785786904987.752,19298,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5881982685355486,-14.04794638173679,5.5259472168564425,42.898829711408794,-0.12679748832476187,0.8514682550274052,2.9464370618550206,35.536945234445476,3.676341881897694,-29.545155335142567,0.5327984692549559,-0.058261398176256064,0.032204973536920624,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16228603462128244,16.43060102330586,8.121200604680446,77.73600781093104,-0.2504462867343456,0.046737138871237614,3.0688111715514905,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5881982685355395,-14.541212251501587,8.26126153412626,47.11966699686458,2.602972894277289,-0.09907053953951908,0.14754199395830037,35.49796825140357,1.0855790008922035,-25.206128772418282,-0.043576382823643525,3.010949525480978,0.7736177606227529,True,-18.355090069958358,-17.5343489355688,71.31909118864631,33.77725701717625,27.67410982804059,-1.6336767142565691
2026-08-03T19:55:05.752+00:00,1030.200000,91640.600000,1.217952,4095,2,02,80,FFFFFFFF,32,2.94491909,3.07048629,2.20746809,1.36686714,1.11229154,0.48035661,2.20801446,1.20363408,1.04795172,1.50358206,2.20766757,0.89308671,1.01313371,0.96099950,2.20540753,0.64051355,1.99334928,0.98501774,2.20735915,1.01059415,0.76939119,0.81239398,2.20745757,1.17577360,1.82628965,1.37894760,2.20524138,1.17419044,1.08122266,0.81318849,2.20720548,0.71520786,SD 02 80 FFFFFFFF 923F9F 94DBBD 7FED38 61D3FC 55B539 2DB54B 7FF146 5A43BD 52584A 67A6B1 7FEEB3 49ADA6 50780E 4D9544 7FDDEB 398603 79670F 4EEC9F 7FEC69 50549F 421BDE 44CF86 7FED24 58E69C 73D4E8 625C48 7FDCAF 58D299 5419B1 44DC1E 7FEB45 3E976E 7CB7E1 000FFF 02 0DFBB6,2026-08-03T19:55:05.573+00:00,serial_request_midpoint,356.9949,True,matched,95.67035,95.67035,2026-08-03T19:55:05.669+00:00,643.802312,1785786905587.806,19316,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.40112551148163617,-13.365421503314838,7.063207944518565,42.4502751568166,-0.05051684628628123,0.850461541210713,2.9321039321100186,35.017010054411536,2.0266375433899406,-30.132220560735874,0.5343279279833768,-0.1070166777814053,0.0180384843048968,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.27554973194091364,16.44478024427188,8.12971713402563,77.78387671002292,-0.24859563367752113,0.052430730747012336,3.067182711100302,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.4011255114816708,-13.595959319782471,9.807113072649335,46.68802932027373,2.6022932438477575,-0.1219029156095475,0.08090738122271579,34.724987346342104,-0.5728821925000858,-25.80810871347842,-0.020432562471416598,2.9639274684518906,0.7648698311102801,True,-17.12073473633029,-15.892398994339223,71.03309766098205,32.68972024671678,25.99350824232804,-2.2357541041144144
2026-08-03T19:55:06.308+00:00,1031.300000,91641.700000,1.219172,4095,2,02,80,FFFFFFFF,32,2.94144191,3.06731989,2.20737231,1.36511820,1.11202126,0.48035993,2.20776231,1.20333490,1.04741963,1.50355045,2.20521509,0.89283118,1.01289837,0.96081971,2.20433356,0.64045044,1.99266083,0.98477246,2.20462789,1.01025374,0.76927603,0.81226169,2.20652832,1.17552814,1.82616487,1.37803002,2.20481555,1.17356723,1.08062591,0.81312046,2.20697395,0.71511878,SD 02 80 FFFFFFFF 922CA8 94CB48 7FEC82 61C02D 55B1AD 2DB55C 7FEF67 5A4005 525107 67A65C 7FDC7D 49A9CE 5074C6 4D92AD 7FD5F0 3984E3 79616A 4EE924 7FD820 504FDE 4219FD 44CD6D 7FE63E 58E382 73D3CC 6251F6 7FD985 58CAB7 5411B6 44DB0A 7FE98D 3E95EC 7CD7E0 000FFF 02 0DFBC1,2026-08-03T19:55:06.130+00:00,serial_request_midpoint,355.7706,True,matched,60.6392,60.6392,2026-08-03T19:55:06.191+00:00,644.323909,1785786906121.164,19332,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.42631208073401916,-12.288868654091647,7.9552377972916135,42.66627185914787,-0.0682930265754147,0.8896883801593239,2.937981588339505,34.092492217823256,1.5085613481000906,-29.741494606838387,0.5704343572870587,-0.09961797196130379,0.037941734144983925,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22059443804525197,16.4172266549607,8.121231561053445,77.66716931321199,-0.25773048706353496,0.030406713106108846,3.0676853061079923,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.42631208073401694,-12.594488122610803,10.79586918742219,46.83498073507234,2.5794773160150584,-0.0975916683591489,0.09546193269835189,33.86920759492037,-1.2462101722119912,-25.510407099542284,-0.051432205330233925,2.9563678083766196,0.819686318207159,True,-15.767621157470035,-14.37018434239512,71.77836244665274,31.28287148710452,24.42835313600126,-1.0216550038942274
2026-08-03T19:55:06.865+00:00,1031.900000,91642.300000,1.217341,4095,2,02,80,FFFFFFFF,32,2.94169528,3.06695336,2.20728232,1.36452227,1.11179596,0.48033553,2.20731284,1.20315423,1.04746027,1.50353185,2.20764230,0.89270032,1.01283618,0.96077524,2.20752441,0.64040420,1.99231407,0.98464391,2.20770389,1.01032730,0.76932056,0.81242921,2.20792023,1.17619042,1.82645399,1.37966546,2.20779442,1.17398690,1.08123493,0.81316581,2.20736862,0.71547075,SD 02 80 FFFFFFFF 922E0A 94C960 7FEBD7 61B96C 55AEB8 2DB4DF 7FEC11 5A3DC6 525195 67A62A 7FEE83 49A7D6 5073E8 4D9209 7FEDA3 398410 795E92 4EE751 7FEEF8 5050E5 421AB7 44D015 7FF093 58EBE0 73D65E 62645A 7FEFA4 58D006 5419DB 44DBC2 7FEC7B 3E9BE1 7CA7E0 000FFF 02 0DFBC7,2026-08-03T19:55:06.687+00:00,serial_request_midpoint,357.5904,True,matched,37.0235,37.0235,2026-08-03T19:55:06.724+00:00,644.857172,1785786906654.512,19348,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3211623052955106,-10.417984665208955,8.594015886189718,42.09886822753851,-0.10054177844057827,0.9661444145754722,2.95431882638085,32.281543681107536,0.5694845259146362,-30.92433105534194,0.6030975281460283,-0.07064137124637154,0.0809562345888185,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1605105003411841,16.451791672078024,8.131152050676905,77.82753323107373,-0.2491055988395798,0.041443603649802034,3.0660870806533866,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3211623052955072,-10.874398734731598,11.605519368385217,46.13164100391849,2.536307291550073,-0.04304975404941528,0.12059775942326222,32.26605014798042,-2.3170261140581117,-26.776013376113326,-0.11865751572684562,2.968015420481606,0.8744557701698403,True,-13.179359270239326,-12.513758744615032,72.18003625141209,28.80167613811891,22.458332176318713,-1.4827128988050844
2026-08-03T19:55:07.422+00:00,1033.100000,91643.500000,1.217342,4095,2,02,80,FFFFFFFF,32,2.95490541,3.07813121,2.20742125,1.36871208,1.11203406,0.48035368,2.20798130,1.20355645,1.04907716,1.50355194,2.20726705,0.89319189,1.01328221,0.96127587,2.20761651,0.64055321,1.99335929,0.98518405,2.20528712,1.01125812,0.76960356,0.81278971,2.20703762,1.17726974,1.82686754,1.38231492,2.20729705,1.17487198,1.08252381,0.81325702,2.20747914,0.71566950,SD 02 80 FFFFFFFF 9275F2 950364 7FECDF 61E8DC 55B1D8 2DB53C 7FF107 5A42C6 5267A4 67A660 7FEBBA 49AF3B 507A20 4D993F 7FEE52 3986B8 796724 4EEEFB 7FDD06 505DE4 421F55 44D5CC 7FEA06 58F981 73DA0B 62821C 7FEBF3 58DB37 542B15 44DD34 7FED4D 3E9F3E 7CA7E1 000FFF 02 0DFBD3,2026-08-03T19:55:07.244+00:00,serial_request_midpoint,355.2824,True,matched,92.0268,92.0268,2026-08-03T19:55:07.336+00:00,645.469565,1785786907254.529,19366,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4192982306938045,-7.681928787801394,9.32918614181775,42.398682378873815,0.12051248909950603,-0.9982344874764271,-2.94377609448488,29.65676231981912,-0.6202418688355508,-30.867748684930433,0.6132561921688795,-0.059354987472340505,0.14353823645867922,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1967322779010534,16.437839830476804,8.123360773211804,77.74707565391918,-0.2539473787012906,0.05064175398284072,3.0685058898681,5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.41929823069385747,-8.299547278019611,12.40277087072666,46.36256279203741,2.514824568953663,0.04047473873765413,0.13575208275323722,29.791904446051273,-3.536835279915215,-26.742710128108495,-0.21497823579557998,2.9684536083199706,0.8907296246476956,True,-8.9178542125203,-11.17754329240016,72.992579600803,24.60484218077258,20.76059322389502,-1.280961015164587
2026-08-03T19:55:07.979+00:00,1033.600000,91644.000000,1.217342,4095,2,02,80,FFFFFFFF,32,2.95999419,3.08303737,2.20503739,1.37096215,1.11236805,0.48035017,2.20710866,1.20381260,1.04971553,1.50355900,2.20717970,0.89349735,1.01356133,0.96140689,2.20491700,0.64062839,1.99411471,0.98549081,2.20442553,1.01151169,0.76969168,0.81280277,2.20721022,1.17709832,1.82687193,1.38251123,2.20747493,1.17498663,1.08286096,0.81327896,2.20759914,0.71557993,SD 02 80 FFFFFFFF 92918C 951CC7 7FDB2B 62024A 55B63A 2DB52A 7FEA8D 5A45F5 527058 67A673 7FEB14 49B3D3 507E04 4D9B22 7FDA46 39880F 796D55 4EF355 7FD69F 50616E 4220C5 44D601 7FEB4E 58F757 73DA15 628450 7FED45 58DCAA 542F96 44DD8D 7FEE31 3E9DBA 7CA7E1 000FFF 02 0DFBD8,2026-08-03T19:55:07.801+00:00,serial_request_midpoint,356.1267,True,matched,75.21535,75.21535,2026-08-03T19:55:07.876+00:00,646.008955,1785786907821.217,19383,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4059174406400612,-5.710816802686773,7.753877992563093,42.87889364226776,0.07274227549819237,-0.9831907654016684,-2.9108186890973675,27.49527217861217,1.1134245899926227,-30.74174157040274,0.6166989795958264,-0.08876123152169037,0.1833763244721354,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2619232473837541,16.424644711317963,8.114332197619241,77.69520874888215,-0.2529774090820058,0.03886877058214205,3.0673557496441313,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.40591744064003676,-6.246168858998952,10.810696753875423,46.867625338139035,2.5181200048658856,0.08950684522500424,0.09517854802888832,27.55359386477624,-1.8217791349325125,-26.628117744690748,-0.2724944654451706,2.934074910133912,0.8865851381942376,True,-5.171833498174327,-12.77603290201191,73.47746003143834,20.675621067808976,22.169629887235164,-1.277040882605013
