pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T20:50:28.459+00:00,966.100000,96957.200000,1.217341,4095,2,02,80,FFFFFFFF,32,2.92911094,3.05347468,2.20748020,1.35526433,1.10925313,0.47932141,2.20784338,1.19977119,1.04353084,1.50343478,2.20774231,0.89071459,1.01147699,0.95960753,2.20743599,0.64009285,1.98708291,0.98177559,2.20763283,1.00720472,0.76836255,0.81154030,2.20544960,1.17371791,1.82544883,1.36968504,2.20716812,1.16315854,1.07313781,0.81304430,2.20755756,0.71352666,SD 02 80 FFFFFFFF 91E932 948317 7FED4F 615035 558D51 2DA092 7FF001 5A13AC 521BE2 67A525 7FEF41 4989F1 5060F2 4D8135 7FECFB 397E83 79339D 4EBE93 7FEE71 50253E 420B14 44C1FC 7FDE3B 58CC9F 73CD6E 61F3DC 7FEAFE 5846A1 53AD53 44D9D5 7FEDE2 3E7AF5 7CA7DF 000FFF 02 0ECB64,2026-08-03T20:50:28.279+00:00,serial_request_midpoint,359.1951,True,matched,50.23755,50.23755,2026-08-03T20:50:28.330+00:00,603.229489,1785790228253.319,18097,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6789099055977653,-23.98331491050609,-5.786534718791254,41.36839431167143,0.09042354060528421,-0.9011894518757275,-2.67856483810629,44.79626307946283,15.924487304517218,-29.82189099256788,0.592135670573049,-0.06506375400582798,0.43142694119809033,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2690913174487721,16.440476448863212,8.130569313235679,77.72593784344342,-0.24738876069577953,0.03478349557979226,3.066945293291541,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6789099055977633,-24.975205903298566,-2.9007212495749206,45.39691214584898,2.4980357236557205,0.4146098718399602,0.11130760641521222,45.305520837857465,13.180730663938533,-25.608438833853477,-0.6485142013374666,2.907437743657172,0.8461481790353448,True,-16.720201675225656,-25.29435322101729,71.77780422807851,31.533862889991195,35.43401993969296,-1.5106408326104088
2026-08-03T20:50:29.017+00:00,966.600000,96957.700000,1.218562,4095,2,02,80,FFFFFFFF,32,2.93311649,3.05714222,2.20503161,1.35668865,1.10930067,0.47932785,2.20746072,1.19983610,1.04412649,1.50345598,2.20774179,0.89089404,1.01167768,0.95978502,2.20756862,0.64014083,1.98746254,0.98199871,2.20730337,1.00764193,0.76851305,0.81174912,2.20783759,1.17443881,1.82572116,1.37150037,2.20740494,1.16385345,1.07415068,0.81310025,2.20502425,0.71388124,SD 02 80 FFFFFFFF 91FF25 949640 7FDB20 61606E 558DF1 2DA0B3 7FED2A 5A147B 522408 67A55E 7FEF40 498CA5 5063BF 4D83C4 7FEDF7 397F5E 7936BC 4EC1BF 7FEBFF 502B5C 420D89 44C54C 7FEFF6 58D5BD 73CFDA 62085E 7FECC0 584F79 53BAEE 44DAB8 7FDB12 3E80F7 7CC7DE 000FFF 02 0ECB69,2026-08-03T20:50:28.838+00:00,serial_request_midpoint,357.1151,True,matched,95.12975,95.12975,2026-08-03T20:50:28.933+00:00,603.832794,1785790228853.317,18115,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3700060337299503,-25.1988733099521,-3.389189732959199,40.46548727447823,0.042995530958310685,-0.8141042453538146,-2.7004742882862893,46.348297288398385,13.658720029322632,-30.26823311885051,0.5294497513006148,-0.10438465441925829,0.43550646326360837,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20281669516048018,16.437805705103692,8.12250964701541,77.67783695160236,-0.2519118420344332,0.03499303138272411,3.0649929328007444,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.37000603372993485,-25.99871080129941,-0.7318227333901769,44.68915672735546,2.5607794685575547,0.42810333941169926,0.06819770172472507,46.61359452233438,11.13478940358768,-25.897865330634676,-0.6464384427675532,2.8945986717701673,0.7441418264382277,True,-16.767401126869704,-24.614792485720752,69.38648436085039,31.953183853579713,34.76087348358328,-3.70660973748287
2026-08-03T20:50:29.572+00:00,967.700000,96958.800000,1.218562,4095,2,02,80,FFFFFFFF,32,2.94208829,3.06506371,2.20456692,1.36021128,1.10968196,0.47932980,2.20521509,1.20033854,1.04550966,1.50349354,2.20726600,0.89147713,1.01218752,0.96021920,2.20736283,0.64029048,1.98870409,0.98260888,2.20746757,1.00852538,0.76882198,0.81211044,2.20747862,1.17542922,1.82629756,1.37393096,2.20741599,1.16489880,1.07550622,0.81319564,2.20511572,0.71413904,SD 02 80 FFFFFFFF 92302F 94BF8B 7FD7AC 61887F 5592F4 2DA0BD 7FDC7D 5A1ABD 5236F1 67A5C3 7FEBB8 49956D 506ADC 4D8A06 7FEC70 398209 7940F0 4ECA6B 7FED37 5037B7 421294 44CB07 7FED4C 58E242 73D4FA 6223CB 7FECD5 585CC5 53CD20 44DC3B 7FDBC0 3E8555 7CC7DE 000FFF 02 0ECB74,2026-08-03T20:50:29.394+00:00,serial_request_midpoint,355.1606,True,matched,61.6039,61.6039,2026-08-03T20:50:29.456+00:00,604.355587,1785790229386.643,18131,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6401713195338001,-25.444559735287605,-4.0878561987482085,40.93648785069788,0.05491865390731186,-0.9131675157233333,-2.6859892162242343,46.504464117450574,13.918642816675288,-30.14963776011904,0.590747305565203,-0.08986272335139622,0.42033492037055953,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.27324295466776916,16.458341659078393,8.143890520828048,77.81365808782435,-0.2483190891318024,0.05009483067232526,3.0684708265853424,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6401713195338193,-26.30899376376563,-1.146729706348801,44.95435442249856,2.494305778035734,0.40047733807236385,0.07833670875530833,46.88250914072047,11.150954495263843,-25.93802211543097,-0.6266257339987169,2.8888614019706025,0.8383692190348809,True,-17.93313448730051,-23.426018233031737,71.393900539212,33.02638665761408,33.55286606653159,-2.0270718537119023
2026-08-03T20:50:30.129+00:00,968.900000,96960.000000,1.214900,4095,2,02,80,FFFFFFFF,32,2.94581009,3.06872637,2.20443342,1.36249300,1.11004848,0.47932238,2.20738967,1.20056942,1.04602997,1.50353892,2.20782653,0.89178848,1.01243144,0.96042386,2.20791655,0.64035227,1.98932561,0.98283514,2.20779969,1.00866312,0.76886864,0.81209319,2.20509101,1.17526694,1.82630459,1.37420362,2.20466206,1.16507330,1.07590308,0.81323483,2.20479031,0.71428411,SD 02 80 FFFFFFFF 92447A 94D298 7FD6AE 61A268 5597C5 2DA097 7FECA3 5A1D9D 523E0D 67A63D 7FEFE1 499A1D 506E43 4D8CF9 7FF08C 398323 79460B 4ECDA2 7FEFAE 5039A4 421357 44CAC1 7FDB91 58E035 73D50A 6226DE 7FD861 585EFD 53D273 44DCDA 7FD955 3E87CA 7C67DF 000FFF 02 0ECB80,2026-08-03T20:50:29.951+00:00,serial_request_midpoint,356.6015,True,matched,23.48935,23.48935,2026-08-03T20:50:29.974+00:00,604.873888,1785790229919.965,18147,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6293534021209163,-25.18602693464814,-2.397645242355926,40.40652632718084,0.10113220225358263,-0.9509485263573279,-2.6620240926395002,46.459259570550365,12.43539396992725,-30.124429804143876,0.6237398605241133,-0.05998645113950044,0.43440450959113885,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23160476826789803,16.40537026016941,8.111134370626683,77.55897341326866,-0.25541998845654557,0.04079059673763889,3.066866562476761,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6293534021209232,-26.23636729509846,0.6247346554899929,44.31839645530964,2.461275422717533,0.4104711672967295,0.1202233848253053,47.028858702463864,9.571816755790314,-25.999359454848058,-0.653676734985949,2.897349948998658,0.8939464248293969,True,-18.284587251771445,-20.813637319843792,71.57159289025864,33.36110781038135,31.01085424389139,-1.1170048261574153
2026-08-03T20:50:30.685+00:00,969.500000,96960.600000,1.217341,4095,2,02,80,FFFFFFFF,32,2.94976776,3.07265453,2.20684609,1.36398305,1.11030238,0.47931029,2.20775021,1.20083987,1.04686397,1.50351660,2.20751756,0.89211651,1.01283422,0.96081836,2.20741073,0.64046994,1.99063299,0.98348881,2.20766073,1.00976633,0.76927915,0.81263052,2.20725127,1.17686287,1.82727765,1.37818350,2.20722969,1.16707051,1.07836531,0.81342663,2.20793760,0.71490372,SD 02 80 FFFFFFFF 925A06 94E6FF 7FE89A 61B34F 559B1B 2DA059 7FEF50 5A20FB 524971 67A601 7FED96 499F0D 5073E1 4D92A8 7FECCB 39853C 7950C7 4ED6EB 7FEEA6 50490F 421A0A 44D346 7FEB9C 58F45E 73DDB0 6253B0 7FEB73 58785E 53F374 44DFE4 7FF0B4 3E9248 7CA7DF 000FFF 02 0ECB86,2026-08-03T20:50:30.508+00:00,serial_request_midpoint,355.1212,True,matched,82.2605,82.2605,2026-08-03T20:50:30.590+00:00,605.489836,1785790230520.021,18165,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.556043701909635,-25.27108364826412,0.2722134780089813,39.83606293446776,0.1484151365861402,-0.9632722971368057,-2.6245359553545726,46.88548659427818,9.696942862395371,-30.6112456638308,0.6320480993301506,-0.024428706588829306,0.4655637169959563,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17570726481039342,16.42748766231292,8.122561765227026,77.63724145546487,-0.2579177285914575,0.04580077672329901,3.0659145054770534,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5560437019096346,-26.53500659361592,3.2980779424038813,43.68149737800431,2.4376794524144896,0.4474921122912544,0.1635748101423391,47.67052435199834,6.856204935647287,-26.505804545181,-0.7083795674589352,2.914931607680467,0.9142893209914641,True,-18.433245723390293,-17.481073313147487,71.39719074174225,33.765395910737396,27.71383940281052,-1.2634234728972502
2026-08-03T20:50:31.241+00:00,970.600000,96961.700000,1.219783,4095,2,02,80,FFFFFFFF,32,2.96352896,3.08569543,2.20752125,1.36988446,1.11117677,0.47934482,2.20745599,1.20166246,1.04873744,1.50365162,2.20533444,0.89295816,1.01352321,0.96140065,2.20720601,0.64068033,1.99262272,0.98433951,2.20769757,1.01078887,0.76959901,0.81295951,2.20742862,1.17750339,1.82779469,1.38095875,2.20745441,1.16834502,1.07978884,0.81356667,2.20786022,0.71511994,SD 02 80 FFFFFFFF 92A4B0 952A83 7FED9D 61F61D 55A697 2DA10A 7FED21 5A2B38 526302 67A76C 7FDD60 49ABB7 507D7C 4D9B0B 7FEB46 3988FC 79611A 4EE2FF 7FEEEC 505757 421F42 44D87D 7FECED 58FC74 73E248 6272E2 7FED1E 58888C 540683 44E21C 7FF021 3E95F1 7CE7DF 000FFF 02 0ECB91,2026-08-03T20:50:31.064+00:00,serial_request_midpoint,355.2002,True,matched,64.6094,64.6094,2026-08-03T20:50:31.128+00:00,606.028033,1785790231053.407,18181,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5539460799310162,-25.543079504640918,2.285245675867153,39.50260292134027,0.14616360442749088,-0.9803998390188733,-2.6157097831017313,47.23071028249219,7.890619346327081,-31.064174282266983,0.650351470619478,-0.02191724678280266,0.46927584976609477,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1479627337275387,16.444554576248226,8.129754210287505,77.72386788702194,-0.25193942991444207,0.03909346829666027,3.065584327624603,5.684341886080802e-15,-1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.553946079931004,-26.81346353991044,5.360860246200465,43.306212054539074,2.423944228584405,0.44945331476075856,0.16104226466516997,48.05195553828737,4.983862676168382,-27.012379012168868,-0.7142183418282224,2.9073095408616134,0.9419321941027511,True,-18.677511438340222,-15.022992465760922,71.30400030200906,34.16809878300454,25.329025976332648,-1.3436399192452313
2026-08-03T20:50:31.799+00:00,971.200000,96962.300000,1.217341,4095,2,02,80,FFFFFFFF,32,2.96434409,3.08684763,2.20757441,1.37126030,1.11153320,0.47935203,2.20805868,1.20198363,1.04887034,1.50368100,2.20806658,0.89318150,1.01366699,0.96147009,2.20785864,0.64073162,1.99317060,0.98447463,2.20535285,1.01082496,0.76960044,0.81281805,2.20498955,1.17687060,1.82759111,1.37981803,2.20653673,1.16815049,1.07950456,0.81352500,2.20771073,0.71488342,SD 02 80 FFFFFFFF 92A919 953076 7FEE02 6205A8 55AB45 2DA12F 7FF19A 5A2F37 5264D2 67A7BB 7FF1A9 49AF13 507F7D 4D9C0B 7FF01E 3989E6 796598 4EE4EA 7FDD83 5057D8 421F48 44D63F 7FDAD0 58F477 73E079 626611 7FE64E 588614 5402B5 44E173 7FEF05 3E91F0 7CA7DF 000FFF 02 0ECB97,2026-08-03T20:50:31.621+00:00,serial_request_midpoint,357.58,True,matched,31.8124,31.8124,2026-08-03T20:50:31.652+00:00,606.55199,1785790231586.719,18197,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6748939615853478,-25.182811943714075,2.3443562406513303,38.9538474315395,0.17061826920847187,-1.0270117391619942,-2.5645825013510657,46.96508258125775,7.205596336810755,-31.73954296974144,0.6786173881666808,0.0019975909656539436,0.497473349767826,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18117076410364455,16.43462386753749,8.130568766758072,77.67783185283277,-0.25037199771918134,0.0569130453593245,3.0695623743900673,0.0,-1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.6748939615853327,-26.615712806089597,5.527556582701906,42.60826308198055,2.373982315862746,0.4838307756055542,0.18245229216577166,47.965594355912444,4.238584897322204,-27.7726118697679,0.7524205847370647,-2.868104614599625,-0.9768746961120456,True,-18.21121759365007,-13.390800955896896,71.53976015693281,33.87426568673523,23.490403030188286,-1.3837265267220005
2026-08-03T20:50:32.356+00:00,972.400000,96963.500000,1.219172,4095,2,02,80,FFFFFFFF,32,2.95364377,3.07781898,2.20735178,1.36818471,1.11139574,0.47933038,2.20767968,1.20167250,1.04753010,1.50365831,2.20761915,0.89274264,1.01332929,0.96114460,2.20756020,0.64062926,1.99244743,0.98410423,2.20713076,1.01009041,0.76937323,0.81250584,2.20750546,1.17585585,1.82712599,1.37714796,2.20758335,1.16718494,1.07832827,0.81339286,2.20552689,0.71453529,SD 02 80 FFFFFFFF 926F18 9501C6 7FEC5B 61E2E5 55A977 2DA0C0 7FEECA 5A2B58 525289 67A77E 7FEE57 49A879 507AC8 4D975B 7FEDE7 398813 795FAA 4EDFA8 7FEAB7 504D96 421B93 44D14C 7FED7F 58E7A6 73DC57 624809 7FEE13 5879D2 53F2F5 44DF5B 7FDECE 3E8C0B 7CD7DF 000FFF 02 0ECBA3,2026-08-03T20:50:32.178+00:00,serial_request_midpoint,355.6963,True,matched,83.15985,83.15985,2026-08-03T20:50:32.260+00:00,607.160564,1785790232186.705,18215,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.567530500231021,-24.247314004398824,1.5155523057841107,39.2411689289469,0.2059436181337765,-0.9921027591844277,-2.591548531440694,46.01650686208772,8.435079143632313,-31.425963169341383,0.6588656250611781,0.02060247829258723,0.48288227324887617,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13340397541823332,16.435540453626576,8.126336276153499,77.67895650202318,-0.25509155671781225,0.040259184543054986,3.0677523604860792,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5675305002310089,-25.7455572468566,4.577036980755626,42.97256301528843,2.4044449563608787,0.46813624216873406,0.21593981945636972,47.05798889031506,5.555623406750712,-27.405419313037925,0.7273701388536492,-2.8659889411952757,-0.9430906950172797,True,-18.058653434380528,-15.380042643460587,71.40138285330815,33.56981657187277,25.55939189721834,-1.261782067621391
2026-08-03T20:50:32.912+00:00,972.900000,96964.000000,1.217952,4095,2,02,80,FFFFFFFF,32,2.94392667,3.06912547,2.20695132,1.36453537,1.11099412,0.47932785,2.20773126,1.20118442,1.04624072,1.50360252,2.20722022,0.89224005,1.01284486,0.96070393,2.20766073,0.64049536,1.99120653,0.98356445,2.20773968,1.00929024,0.76912403,0.81220749,2.20747651,1.17498663,1.82661747,1.37476049,2.20725705,1.16616798,1.07705840,0.81332309,2.20740862,0.71421630,SD 02 80 FFFFFFFF 923A36 94D4AB 7FE962 61B992 55A431 2DA0B3 7FEF2C 5A2545 5240EE 67A6E8 7FEB61 49A0E9 507407 4D9102 7FEEA6 3985B0 79557C 4ED7FE 7FEF3C 504268 421782 44CC91 7FED48 58DCAA 73D7D2 622D25 7FEBA7 586CE7 53E1F1 44DE40 7FECC7 3E86A4 7CB7DF 000FFF 02 0ECBA8,2026-08-03T20:50:32.734+00:00,serial_request_midpoint,356.2836,True,matched,61.7886,61.7886,2026-08-03T20:50:32.796+00:00,607.695415,1785790232720.048,18231,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6252910770004999,-24.597126084982662,0.10855872018238182,39.26848963604555,0.1328006686905371,-0.9437629414482219,-2.6390001398833327,46.28562743882137,9.649508938293852,-31.313135667155443,0.6126915283025225,-0.035739769933793825,0.4577577655235949,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14612803048913808,16.417349083679035,8.116543682414024,77.60476226327386,-0.2572693731413968,0.052631164418307765,3.0656255645752926,5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6252910770005156,-25.788415464032443,3.090172880722455,43.17124887206156,2.455742579986446,0.44063268264388605,0.1496287368445153,46.98754334617925,6.867857238703391,-27.15255266444517,-0.6942911148659006,2.916229540373071,0.8828961667532528,True,-17.58664393923338,-18.168956209199433,70.49068680414905,33.03051689845328,28.300359954210528,-2.425633025731474
2026-08-03T20:50:33.471+00:00,974.100000,96965.200000,1.219782,4095,2,02,80,FFFFFFFF,32,2.93789865,3.06317691,2.20713865,1.36167809,1.11053253,0.47931985,2.20508313,1.20082889,1.04530215,1.50357760,2.20465365,0.89177447,1.01249893,0.96035392,2.20666773,0.64037878,1.99018235,0.98317060,2.20488599,1.00873382,0.76895433,0.81202866,2.20730705,1.17465353,1.82640478,1.37340448,2.20510679,1.16549148,1.07639646,0.81325061,2.20715865,0.71406755,SD 02 80 FFFFFFFF 92194E 94B5B8 7FEAC6 619928 559E21 2DA08A 7FDB82 5A20D8 52341B 67A6A5 7FD851 4999E7 506F34 4D8BF7 7FE747 39839C 794D14 4ED266 7FDA0B 503AA1 4214BD 44C9BB 7FEC06 58D874 73D5EE 621DDB 7FDBAF 58644E 53D911 44DD1A 7FEAEC 3E841F 7CE7DD 000FFF 02 0ECBB4,2026-08-03T20:50:33.292+00:00,serial_request_midpoint,358.9981,True,matched,42.59685,42.59685,2026-08-03T20:50:33.334+00:00,608.234062,1785790233253.406,18247,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.789820399296142,-23.810886205947167,-3.4722744170079087,40.31084130816656,0.12028000908244879,-0.9611602719068936,-2.65601383911578,45.16082439636285,13.302013338169967,-30.46873980655126,0.6270964696582614,-0.04751475073790246,0.43683942946314064,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0985151617759006,16.419521170702787,8.118371338079498,77.61980775989444,-0.2591173328090599,0.04621131980407368,3.06656879665855,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.789820399296158,-24.9312655901192,-0.43314445668787627,44.19016627197366,2.452216647737683,0.412008134641007,0.1375864097886085,45.79444678140506,10.439507603289327,-26.352272067583982,-0.6600790019870691,2.9063714566138548,0.9021509286744438,True,-17.213198204786913,-21.66013143999844,71.67503072821543,32.27518762235952,31.778498283383094,-1.303351466536435
2026-08-03T20:50:34.027+00:00,975.300000,96966.400000,1.216121,4095,2,02,80,FFFFFFFF,32,2.93639170,3.06172765,2.20732178,1.36061045,1.11028781,0.47932589,2.20784180,1.20059891,1.04504209,1.50352404,2.20761967,0.89160685,1.01231690,0.96025633,2.20775810,0.64032444,1.98981364,0.98301634,2.20759230,1.00871565,0.76898831,0.81214591,2.20780916,1.17537420,1.82671898,1.37532967,2.20753388,1.16642193,1.07768797,0.81338866,2.20772442,0.71476921,SD 02 80 FFFFFFFF 921111 94AE2B 7FEC22 618D08 559AEA 2DA0A9 7FEFFE 5A1DFB 52308D 67A615 7FEE58 499761 506CAA 4D8A8F 7FEF5F 3982A4 794A0D 4ED035 7FEE24 503A60 42154B 44CB97 7FEFC0 58E190 73D8B9 62338F 7FEDB5 587021 53EA61 44DF4A 7FEF1F 3E9001 7C87DF 000FFF 02 0ECBC0,2026-08-03T20:50:33.849+00:00,serial_request_midpoint,355.8259,True,matched,18.19535,18.19535,2026-08-03T20:50:33.868+00:00,608.767406,1785790233786.778,18263,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6964655691874614,-24.007971799484416,-5.715810373916087,40.63253536043973,0.12413780972540411,-0.9481277611737294,-2.6822023260644285,44.988180196967946,15.489976779824616,-30.743659130427773,0.6132667923136589,-0.03852964420959076,0.4124491847427096,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22371240264709777,16.457756574954292,8.137591083964384,77.77626174828671,-0.24703511413566756,0.050466884713863756,3.0670376390003975,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6964655691874603,-25.09731972251931,-2.7173055301702815,44.55210330539057,2.4697370904648532,0.3864911764094898,0.141364931556361,45.614477920083246,12.679592724433297,-26.590321232580255,-0.625737624865819,2.9288167322797745,0.8853385665778354,True,-17.95820661047024,-24.51235546197237,71.74732673112787,32.869937132170705,34.69067902974783,-1.7174429412088101
