"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:47 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76151.000000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92633305, 3.03990338, 2.20489808, 1.34531258, 1.09802380, 0.48399286, 2.20479505, 1.18875690, 1.04391830, 1.49486346, 2.20435774, 0.88740834, 1.00720165, 0.95773092, 2.20446232, 0.63869733, 1.97888215, 0.97479469, 2.20461107, 1.00179682, 0.76525466, 0.80964796, 2.20680979, 1.17297449, 1.81574986, 1.35504459, 2.20731705, 1.13518906, 1.05668083, 0.80648157, 2.20787601, 0.70804858
76151.600000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92639353, 3.03989372, 2.20730652, 1.34536508, 1.09800108, 0.48397896, 2.20562838, 1.18876001, 1.04389574, 1.49486901, 2.20715602, 0.88740989, 1.00718853, 0.95773633, 2.20753178, 0.63867916, 1.97889208, 0.97478922, 2.20768441, 1.00181129, 0.76524750, 0.80967428, 2.20745072, 1.17298931, 1.81567556, 1.35505385, 2.20482606, 1.13517759, 1.05670299, 0.80650415, 2.20441975, 0.70806098
76152.200000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92650738, 3.04012342, 2.20646782, 1.34534462, 1.09802528, 0.48398523, 2.20760757, 1.18881640, 1.04392058, 1.49492824, 2.20758862, 0.88742646, 1.00718127, 0.95774905, 2.20543119, 0.63868244, 1.97897064, 0.97481056, 2.20734389, 1.00178375, 0.76523866, 0.80966616, 2.20782495, 1.17301338, 1.81566900, 1.35506927, 2.20533812, 1.13519419, 1.05669925, 0.80651102, 2.20723706, 0.70805937
76152.700000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92648461, 3.03999927, 2.20766757, 1.34535008, 1.09801141, 0.48397877, 2.20807500, 1.18880176, 1.04388974, 1.49490825, 2.20782232, 0.88742050, 1.00721225, 0.95774743, 2.20547536, 0.63868201, 1.97891480, 0.97480208, 2.20466048, 1.00180378, 0.76523508, 0.80965854, 2.20716444, 1.17297140, 1.81568648, 1.35506687, 2.20523560, 1.13519540, 1.05671422, 0.80649041, 2.20485129, 0.70805409
76153.300000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92648105, 3.04003793, 2.20691712, 1.34540258, 1.09803531, 0.48397877, 2.20746651, 1.18885597, 1.04394200, 1.49489455, 2.20536178, 0.88743189, 1.00718434, 0.95774499, 2.20496274, 0.63868748, 1.97901939, 0.97481549, 2.20418799, 1.00181324, 0.76523174, 0.80967452, 2.20481450, 1.17301554, 1.81571009, 1.35512481, 2.20410233, 1.13521984, 1.05673926, 0.80649753, 2.20482816, 0.70807476
76153.900000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92650168, 3.04018810, 2.20471147, 1.34541860, 1.09802115, 0.48396820, 2.20461528, 1.18889679, 1.04393829, 1.49490344, 2.20488599, 0.88744405, 1.00720109, 0.95777422, 2.20498272, 0.63870039, 1.97898011, 0.97486555, 2.20690134, 1.00180823, 0.76524320, 0.80968977, 2.20753441, 1.17304425, 1.81572801, 1.35514503, 2.20535495, 1.13521230, 1.05673638, 0.80650734, 2.20472356, 0.70805983
76154.400000, 0, 0, 0, 36.1, 1.220093, 4095.000000, 0, 2.92652090, 3.04008922, 2.20685504, 1.34538110, 1.09800934, 0.48396389, 2.20542383, 1.18887529, 1.04394971, 1.49492306, 2.20497693, 0.88744172, 1.00722677, 0.95775176, 2.20445602, 0.63870039, 1.97904258, 0.97482916, 2.20413649, 1.00181463, 0.76523699, 0.80969002, 2.20426944, 1.17304734, 1.81572232, 1.35515223, 2.20690976, 1.13522588, 1.05670846, 0.80650023, 2.20757178, 0.70807958
76155.000000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92664827, 3.04013085, 2.20765283, 1.34542781, 1.09800521, 0.48398425, 2.20793234, 1.18886563, 1.04392287, 1.49490899, 2.20792286, 0.88747148, 1.00724882, 0.95778207, 2.20777389, 0.63868813, 1.97900898, 0.97483436, 2.20769915, 1.00183327, 0.76525609, 0.80968067, 2.20771652, 1.17302264, 1.81580275, 1.35516868, 2.20769599, 1.13524671, 1.05676890, 0.80650808, 2.20792971, 0.70808693
76155.600000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92666179, 3.04035686, 2.20530553, 1.34552021, 1.09799665, 0.48396154, 2.20500217, 1.18888152, 1.04395656, 1.49489937, 2.20485760, 0.88744767, 1.00722202, 0.95775852, 2.20507367, 0.63870061, 1.97896307, 0.97485433, 2.20674086, 1.00184774, 0.76526588, 0.80966173, 2.20528029, 1.17302696, 1.81575904, 1.35520297, 2.20715970, 1.13526089, 1.05674933, 0.80651372, 2.20769494, 0.70809451
76156.100000, 0, 0, 0, 36.1, 1.216431, 4095.000000, 0, 2.92654153, 3.04042749, 2.20754335, 1.34548031, 1.09802498, 0.48395313, 2.20769336, 1.18887841, 1.04398112, 1.49492010, 2.20787022, 0.88749917, 1.00724799, 0.95775934, 2.20782758, 0.63869930, 1.97895029, 0.97485761, 2.20772494, 1.00184662, 0.76524439, 0.80967747, 2.20794076, 1.17302172, 1.81589892, 1.35518308, 2.20541016, 1.13522980, 1.05681898, 0.80650489, 2.20505369, 0.70808693
76156.600000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92649315, 3.04043790, 2.20684872, 1.34556862, 1.09802351, 0.48395313, 2.20761493, 1.18881173, 1.04396342, 1.49489085, 2.20770862, 0.88750745, 1.00725943, 0.95777774, 2.20780758, 0.63869361, 1.97898579, 0.97489236, 2.20526083, 1.00184941, 0.76525896, 0.80967846, 2.20688134, 1.17300536, 1.81570178, 1.35523073, 2.20715812, 1.13523101, 1.05676343, 0.80650268, 2.20719338, 0.70809359
76157.200000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92655221, 3.04040444, 2.20738336, 1.34558601, 1.09801288, 0.48396194, 2.20789970, 1.18888713, 1.04395228, 1.49489418, 2.20725969, 0.88748623, 1.00724185, 0.95779263, 2.20728968, 0.63870149, 1.97902696, 0.97488224, 2.20758967, 1.00182910, 0.76526469, 0.80970280, 2.20780179, 1.17299980, 1.81571009, 1.35516800, 2.20758230, 1.13523494, 1.05677523, 0.80650783, 2.20797919, 0.70809038
76157.700000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92655505, 3.04047210, 2.20518092, 1.34557374, 1.09806246, 0.48394589, 2.20734757, 1.18889243, 1.04396970, 1.49491973, 2.20495117, 0.88749813, 1.00725162, 0.95777503, 2.20733810, 0.63869229, 1.97892900, 0.97489236, 2.20709655, 1.00188864, 0.76526707, 0.80970354, 2.20776284, 1.17302635, 1.81564190, 1.35517657, 2.20530132, 1.13528111, 1.05687425, 0.80651078, 2.20447179, 0.70809428
76158.300000, 0, 0, 0, 36.1, 1.215210, 4095.000000, 0, 2.92674790, 3.04040072, 2.20462369, 1.34551611, 1.09804830, 0.48395489, 2.20700289, 1.18889897, 1.04398569, 1.49488530, 2.20730863, 0.88752064, 1.00727925, 0.95780426, 2.20548956, 0.63870149, 1.97903738, 0.97492382, 2.20678085, 1.00189810, 0.76528689, 0.80969248, 2.20522771, 1.17300412, 1.81569566, 1.35524856, 2.20448650, 1.13526451, 1.05684086, 0.80649090, 2.20442396, 0.70809566
76158.900000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92676641, 3.04048920, 2.20685924, 1.34553214, 1.09804417, 0.48394647, 2.20765336, 1.18891891, 1.04396799, 1.49490788, 2.20754283, 0.88750874, 1.00726976, 0.95779263, 2.20767494, 0.63871352, 1.97907145, 0.97489427, 2.20728495, 1.00189671, 0.76528116, 0.80969912, 2.20717864, 1.17305042, 1.81574549, 1.35519988, 2.20709603, 1.13532186, 1.05686763, 0.80651201, 2.20779337, 0.70811059
76159.400000, 0, 0, 0, 36.1, 1.221313, 4095.000000, 0, 2.92679843, 3.04045649, 2.20756967, 1.34558021, 1.09810054, 0.48393903, 2.20734652, 1.18890894, 1.04400426, 1.49490011, 2.20723864, 0.88752970, 1.00729265, 0.95780670, 2.20781232, 0.63871724, 1.97902980, 0.97489291, 2.20765125, 1.00190895, 0.76527973, 0.80969616, 2.20775652, 1.17303190, 1.81566375, 1.35516697, 2.20756388, 1.13531371, 1.05688778, 0.80648918, 2.20734915, 0.70810554
76160.000000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92675217, 3.04030705, 2.20522403, 1.34562283, 1.09808667, 0.48394784, 2.20732178, 1.18893262, 1.04400797, 1.49489752, 2.20759704, 0.88751935, 1.00729963, 0.95785785, 2.20760441, 0.63872687, 1.97907192, 0.97490877, 2.20760072, 1.00188725, 0.76529644, 0.80969518, 2.20796392, 1.17306833, 1.81568124, 1.35521805, 2.20782653, 1.13529590, 1.05688893, 0.80648010, 2.20782285, 0.70809497
76160.600000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92677922, 3.04016877, 2.20757862, 1.34565386, 1.09804180, 0.48396135, 2.20791233, 1.18891361, 1.04401197, 1.49492158, 2.20753914, 0.88752401, 1.00731192, 0.95784026, 2.20772494, 0.63872884, 1.97908376, 0.97488935, 2.20758335, 1.00189003, 0.76527973, 0.80971092, 2.20750335, 1.17303653, 1.81565676, 1.35520879, 2.20533076, 1.13529379, 1.05688835, 0.80649900, 2.20502372, 0.70811426
76161.100000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92654794, 3.04049515, 2.20699815, 1.34570297, 1.09805892, 0.48395469, 2.20726600, 1.18893324, 1.04399626, 1.49496749, 2.20526399, 0.88752349, 1.00729293, 0.95781022, 2.20490334, 0.63871112, 1.97902838, 0.97490467, 2.20723916, 1.00194846, 0.76528737, 0.80970526, 2.20717391, 1.17302912, 1.81567861, 1.35522730, 2.20734862, 1.13529168, 1.05687482, 0.80650072, 2.20549587, 0.70811587
76161.600000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92656715, 3.04047730, 2.20695606, 1.34570535, 1.09812149, 0.48395137, 2.20762388, 1.18893729, 1.04402824, 1.49492232, 2.20744757, 0.88753048, 1.00732671, 0.95780724, 2.20538650, 0.63872315, 1.97919262, 0.97493121, 2.20726968, 1.00192481, 0.76527758, 0.80971461, 2.20737178, 1.17304085, 1.81571795, 1.35528901, 2.20747335, 1.13527387, 1.05694995, 0.80651176, 2.20798972, 0.70811886
76162.200000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92668243, 3.04038288, 2.20732599, 1.34566307, 1.09804417, 0.48394314, 2.20558579, 1.18890458, 1.04402967, 1.49492750, 2.20687924, 0.88753048, 1.00730103, 0.95785000, 2.20781021, 0.63871374, 1.97918078, 0.97493777, 2.20778653, 1.00191924, 0.76526827, 0.80970231, 2.20799498, 1.17303036, 1.81581412, 1.35528421, 2.20752335, 1.13528957, 1.05694333, 0.80650366, 2.20783390, 0.70811288
76162.800000, 0, 0, 0, 36.1, 1.215820, 4095.000000, 0, 2.92674363, 3.04046243, 2.20720601, 1.34574764, 1.09808755, 0.48394902, 2.20791549, 1.18893698, 1.04402567, 1.49490529, 2.20792234, 0.88751211, 1.00729963, 0.95781401, 2.20556686, 0.63872622, 1.97924705, 0.97494434, 2.20736652, 1.00196404, 0.76528713, 0.80969592, 2.20513991, 1.17302264, 1.81585433, 1.35527290, 2.20674981, 1.13526512, 1.05691224, 0.80651814, 2.20725811, 0.70810393
76163.300000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92683544, 3.04041857, 2.20756230, 1.34580458, 1.09808549, 0.48397016, 2.20771863, 1.18892545, 1.04402110, 1.49489900, 2.20762494, 0.88754445, 1.00731973, 0.95784757, 2.20740020, 0.63872512, 1.97922338, 0.97496650, 2.20750914, 1.00194707, 0.76531888, 0.80971412, 2.20769073, 1.17305814, 1.81579182, 1.35528079, 2.20529711, 1.13534601, 1.05695139, 0.80651102, 2.20485918, 0.70811679
76163.900000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92670165, 3.04068996, 2.20469938, 1.34572479, 1.09808814, 0.48393453, 2.20495696, 1.18896160, 1.04406052, 1.49492491, 2.20696816, 0.88755247, 1.00733313, 0.95784242, 2.20521825, 0.63873169, 1.97912493, 0.97495501, 2.20724969, 1.00195736, 0.76530504, 0.80973945, 2.20777653, 1.17312667, 1.81582242, 1.35524513, 2.20733336, 1.13532307, 1.05696780, 0.80650710, 2.20796129, 0.70811013
76164.400000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92675146, 3.04073457, 2.20530132, 1.34574559, 1.09807722, 0.48394334, 2.20474458, 1.18898902, 1.04406080, 1.49498044, 2.20700184, 0.88753022, 1.00736496, 0.95785866, 2.20765494, 0.63874504, 1.97924042, 0.97495282, 2.20776495, 1.00194985, 0.76530241, 0.80971141, 2.20788601, 1.17309117, 1.81586526, 1.35519851, 2.20776021, 1.13533092, 1.05694535, 0.80647986, 2.20559105, 0.70810691
76165.000000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92702973, 3.04063865, 2.20454957, 1.34576025, 1.09809700, 0.48395274, 2.20714970, 1.18895692, 1.04404652, 1.49495564, 2.20748020, 0.88755532, 1.00735966, 0.95788438, 2.20762651, 0.63875248, 1.97916138, 0.97493531, 2.20761125, 1.00197461, 0.76529405, 0.80973601, 2.20545012, 1.17306123, 1.81577084, 1.35525713, 2.20666668, 1.13536110, 1.05690706, 0.80650391, 2.20527976, 0.70812529
76165.600000, 0, 0, 0, 36.1, 1.220093, 4095.000000, 0, 2.92690376, 3.04067360, 2.20698553, 1.34577969, 1.09813566, 0.48394217, 2.20545433, 1.18903233, 1.04405994, 1.49496082, 2.20485077, 0.88755506, 1.00733453, 0.95783972, 2.20719391, 0.63874504, 1.97913298, 0.97492628, 2.20761493, 1.00198936, 0.76528379, 0.80973650, 2.20770494, 1.17309148, 1.81586570, 1.35528627, 2.20746967, 1.13540366, 1.05696204, 0.80652599, 2.20776442, 0.70811288
76166.100000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92677637, 3.04050110, 2.20710129, 1.34585710, 1.09815868, 0.48395743, 2.20557317, 1.18898902, 1.04408793, 1.49495527, 2.20502898, 0.88756515, 1.00732392, 0.95790495, 2.20675665, 0.63874854, 1.97916990, 0.97496048, 2.20759914, 1.00199270, 0.76529835, 0.80974043, 2.20513570, 1.17306987, 1.81586526, 1.35526844, 2.20488704, 1.13536804, 1.05698133, 0.80649115, 2.20678927, 0.70813034
76166.600000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92683899, 3.04068252, 2.20751020, 1.34583459, 1.09812651, 0.48396076, 2.20725916, 1.18897873, 1.04406880, 1.49494823, 2.20725863, 0.88756826, 1.00732336, 0.95790657, 2.20782285, 0.63874832, 1.97919404, 0.97494078, 2.20784285, 1.00200411, 0.76531912, 0.80970895, 2.20786864, 1.17308777, 1.81586657, 1.35527530, 2.20504317, 1.13538736, 1.05697327, 0.80648256, 2.20712655, 0.70813332
76167.200000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92698774, 3.04073160, 2.20693975, 1.34586801, 1.09814098, 0.48395234, 2.20783285, 1.18899961, 1.04410678, 1.49495231, 2.20496379, 0.88756800, 1.00733648, 0.95788329, 2.20738178, 0.63874832, 1.97922528, 0.97494653, 2.20754441, 1.00199799, 0.76530384, 0.80972617, 2.20786654, 1.17305227, 1.81582810, 1.35531198, 2.20770126, 1.13541422, 1.05697240, 0.80650194, 2.20780916, 0.70812575
76167.800000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92694931, 3.04067657, 2.20741862, 1.34584209, 1.09815190, 0.48394001, 2.20779916, 1.18899463, 1.04410849, 1.49496304, 2.20773863, 0.88758663, 1.00731973, 0.95787599, 2.20776231, 0.63874263, 1.97916706, 0.97493723, 2.20537546, 1.00197934, 0.76529405, 0.80971904, 2.20693028, 1.17311216, 1.81588012, 1.35531301, 2.20738967, 1.13539249, 1.05693498, 0.80647618, 2.20759757, 0.70813700
76168.300000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92674434, 3.04075019, 2.20702025, 1.34585608, 1.09815868, 0.48395469, 2.20732599, 1.18902236, 1.04408393, 1.49489233, 2.20517356, 0.88754549, 1.00735714, 0.95790116, 2.20715496, 0.63874460, 1.97921155, 0.97495939, 2.20758388, 1.00203026, 0.76529883, 0.80971707, 2.20494487, 1.17308623, 1.81572320, 1.35530547, 2.20707182, 1.13543143, 1.05698162, 0.80648280, 2.20756125, 0.70811886
76168.900000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92699486, 3.04078365, 2.20754704, 1.34584755, 1.09815750, 0.48397368, 2.20547852, 1.18897375, 1.04407879, 1.49495712, 2.20489440, 0.88757111, 1.00735379, 0.95788952, 2.20715707, 0.63875664, 1.97922717, 0.97498456, 2.20747546, 1.00195569, 0.76530265, 0.80971928, 2.20783548, 1.17308469, 1.81582155, 1.35539186, 2.20792128, 1.13541905, 1.05705445, 0.80650685, 2.20788444, 0.70814044
76169.400000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92705535, 3.04087139, 2.20743125, 1.34587279, 1.09819233, 0.48395254, 2.20769283, 1.18901301, 1.04409964, 1.49495231, 2.20781600, 0.88757421, 1.00736943, 0.95790630, 2.20789602, 0.63874241, 1.97923616, 0.97497279, 2.20767652, 1.00197489, 0.76529143, 0.80973084, 2.20787338, 1.17312790, 1.81576210, 1.35537164, 2.20771757, 1.13542086, 1.05702825, 0.80649753, 2.20761704, 0.70813907
76170.000000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92687671, 3.04071672, 2.20732126, 1.34587722, 1.09822392, 0.48394726, 2.20545380, 1.18902205, 1.04406309, 1.49496415, 2.20711287, 0.88758146, 1.00734626, 0.95788654, 2.20548220, 0.63874066, 1.97932183, 0.97497142, 2.20484604, 1.00199771, 0.76530862, 0.80975617, 2.20432515, 1.17312420, 1.81590416, 1.35538912, 2.20445759, 1.13544350, 1.05700839, 0.80648894, 2.20462842, 0.70815032
76170.600000, 0, 0, 0, 36.1, 1.216431, 4095.000000, 0, 2.92690020, 3.04081265, 2.20684188, 1.34588029, 1.09818407, 0.48395998, 2.20755546, 1.18898995, 1.04412563, 1.49494157, 2.20777284, 0.88758249, 1.00735658, 0.95790008, 2.20742073, 0.63875708, 1.97926551, 0.97496267, 2.20484393, 1.00201329, 0.76530145, 0.80975962, 2.20489808, 1.17310722, 1.81581193, 1.35540866, 2.20712550, 1.13544109, 1.05700004, 0.80649826, 2.20779600, 0.70814825
76171.100000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92706105, 3.04088998, 2.20708866, 1.34589973, 1.09816577, 0.48397016, 2.20785443, 1.18895505, 1.04409679, 1.49495527, 2.20767810, 0.88758793, 1.00737138, 0.95791036, 2.20543172, 0.63874176, 1.97922291, 0.97499796, 2.20673981, 1.00202247, 0.76529166, 0.80977855, 2.20743020, 1.17308098, 1.81589892, 1.35537438, 2.20750862, 1.13546131, 1.05703833, 0.80650317, 2.20727810, 0.70815078
76171.700000, 0, 0, 0, 36.1, 1.220093, 4095.000000, 0, 2.92708880, 3.04055686, 2.20744493, 1.34591746, 1.09816902, 0.48395411, 2.20747651, 1.18907876, 1.04411135, 1.49496082, 2.20792392, 0.88760656, 1.00732392, 0.95789602, 2.20739441, 0.63874920, 1.97914576, 0.97497717, 2.20758020, 1.00203889, 0.76532127, 0.80974584, 2.20508733, 1.17309950, 1.81574330, 1.35537575, 2.20478769, 1.13546433, 1.05707776, 0.80651569, 2.20472145, 0.70812827
76172.200000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92703115, 3.04083124, 2.20664879, 1.34595531, 1.09819765, 0.48394784, 2.20492279, 1.18907097, 1.04411221, 1.49495157, 2.20693291, 0.88760087, 1.00737166, 0.95789953, 2.20539123, 0.63874723, 1.97927071, 0.97502067, 2.20711445, 1.00204779, 0.76532055, 0.80975175, 2.20491911, 1.17307296, 1.81576997, 1.35545186, 2.20711181, 1.13548003, 1.05709907, 0.80650734, 2.20770968, 0.70814435
76172.800000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92701407, 3.04091006, 2.20766283, 1.34591405, 1.09818938, 0.48396683, 2.20788496, 1.18902267, 1.04415076, 1.49497970, 2.20773178, 0.88761536, 1.00736133, 0.95789574, 2.20791970, 0.63875861, 1.97926740, 0.97501492, 2.20550165, 1.00201301, 0.76530981, 0.80976576, 2.20727232, 1.17308036, 1.81580668, 1.35542821, 2.20745651, 1.13548244, 1.05706913, 0.80651544, 2.20776284, 0.70815193
76173.300000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92689806, 3.04080744, 2.20777758, 1.34593246, 1.09814717, 0.48396683, 2.20763915, 1.18907751, 1.04412849, 1.49491269, 2.20783495, 0.88763244, 1.00736496, 0.95788384, 2.20537808, 0.63874548, 1.97926030, 0.97501547, 2.20739125, 1.00197100, 0.76530265, 0.80974879, 2.20742967, 1.17308407, 1.81581586, 1.35545769, 2.20489440, 1.13552833, 1.05704581, 0.80652182, 2.20716654, 0.70814412
76173.900000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92704823, 3.04077547, 2.20735283, 1.34600408, 1.09818909, 0.48397583, 2.20547536, 1.18901644, 1.04413905, 1.49493676, 2.20738862, 0.88761769, 1.00738953, 0.95791280, 2.20722653, 0.63874329, 1.97923096, 0.97499714, 2.20765073, 1.00196432, 0.76533034, 0.80973822, 2.20542173, 1.17309889, 1.81577478, 1.35546181, 2.20479242, 1.13556636, 1.05711605, 0.80651299, 2.20463262, 0.70816571
76174.500000, 0, 0, 0, 36.1, 1.216431, 4095.000000, 0, 2.92704823, 3.04074647, 2.20470884, 1.34601670, 1.09816282, 0.48395900, 2.20483552, 1.18903887, 1.04415762, 1.49494934, 2.20717601, 0.88761717, 1.00739679, 0.95790332, 2.20543014, 0.63874657, 1.97934976, 0.97499085, 2.20479347, 1.00201162, 0.76531315, 0.80974412, 2.20481870, 1.17309734, 1.81586220, 1.35542409, 2.20478296, 1.13554372, 1.05703976, 0.80653704, 2.20726758, 0.70814435
76175.000000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92705179, 3.04093832, 2.20736704, 1.34605354, 1.09819204, 0.48397016, 2.20781864, 1.18900615, 1.04415762, 1.49495046, 2.20729758, 0.88761096, 1.00740712, 0.95790441, 2.20765546, 0.63875708, 1.97930953, 0.97503298, 2.20754388, 1.00200828, 0.76528999, 0.80975789, 2.20741178, 1.17309271, 1.81582898, 1.35544638, 2.20765388, 1.13554583, 1.05707920, 0.80653385, 2.20548272, 0.70815376
76175.600000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92715428, 3.04098368, 2.20474458, 1.34599624, 1.09819558, 0.48397368, 2.20452014, 1.18901893, 1.04413905, 1.49496897, 2.20653884, 0.88764020, 1.00734877, 0.95792714, 2.20715760, 0.63875423, 1.97931047, 0.97502423, 2.20770178, 1.00202442, 0.76531220, 0.80975445, 2.20553320, 1.17311679, 1.81583991, 1.35541895, 2.20482869, 1.13556032, 1.05710511, 0.80650955, 2.20492857, 0.70817719
76176.100000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92716140, 3.04095542, 2.20462106, 1.34605149, 1.09817994, 0.48395137, 2.20494434, 1.18902236, 1.04416733, 1.49497008, 2.20436457, 0.88764460, 1.00741270, 0.95788438, 2.20711076, 0.63876277, 1.97935781, 0.97507047, 2.20748704, 1.00203889, 0.76529692, 0.80973551, 2.20780127, 1.17311308, 1.81569697, 1.35544466, 2.20771336, 1.13559081, 1.05708295, 0.80651593, 2.20785022, 0.70815675
76176.700000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92730803, 3.04109226, 2.20557474, 1.34610094, 1.09819233, 0.48396976, 2.20478190, 1.18901550, 1.04415248, 1.49491529, 2.20479505, 0.88764797, 1.00740293, 0.95787166, 2.20670035, 0.63873563, 1.97938621, 0.97505241, 2.20731336, 1.00202999, 0.76532199, 0.80972272, 2.20769547, 1.17309364, 1.81574287, 1.35550707, 2.20525400, 1.13557964, 1.05709849, 0.80650366, 2.20738389, 0.70815285
76177.200000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92691443, 3.04084165, 2.20754914, 1.34603068, 1.09820444, 0.48396526, 2.20769968, 1.18901208, 1.04417675, 1.49492380, 2.20756493, 0.88767022, 1.00740684, 0.95790603, 2.20732336, 0.63875642, 1.97942077, 0.97505569, 2.20757020, 1.00204668, 0.76532127, 0.80974215, 2.20793023, 1.17312636, 1.81577521, 1.35551152, 2.20543487, 1.13558266, 1.05709878, 0.80651986, 2.20508733, 0.70816272
76177.800000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92712012, 3.04091229, 2.20460476, 1.34604296, 1.09821122, 0.48396370, 2.20493961, 1.18903326, 1.04415419, 1.49494157, 2.20470358, 0.88767385, 1.00741773, 0.95792010, 2.20716759, 0.63876605, 1.97941130, 0.97503517, 2.20722495, 1.00204919, 0.76532819, 0.80974658, 2.20726179, 1.17312327, 1.81579488, 1.35553141, 2.20518670, 1.13558357, 1.05716355, 0.80650955, 2.20493120, 0.70815445
76178.300000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92728454, 3.04099930, 2.20414279, 1.34606854, 1.09824635, 0.48396918, 2.20488599, 1.18905321, 1.04418589, 1.49498600, 2.20673139, 0.88765780, 1.00742275, 0.95790549, 2.20731073, 0.63874964, 1.97943118, 0.97506828, 2.20772073, 1.00203026, 0.76532437, 0.80974707, 2.20802604, 1.17313500, 1.81582548, 1.35544089, 2.20792234, 1.13559142, 1.05713476, 0.80649753, 2.20790023, 0.70817535
76178.900000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92733793, 3.04105507, 2.20736862, 1.34609344, 1.09824340, 0.48397720, 2.20552794, 1.18909216, 1.04420874, 1.49496675, 2.20722653, 0.88766815, 1.00740544, 0.95789141, 2.20766704, 0.63875927, 1.97943213, 0.97506499, 2.20758651, 1.00205503, 0.76534849, 0.80974609, 2.20790181, 1.17316742, 1.81574112, 1.35547004, 2.20740494, 1.13557029, 1.05716355, 0.80652060, 2.20795024, 0.70817673
76179.500000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92718987, 3.04081711, 2.20705551, 1.34612686, 1.09821300, 0.48397309, 2.20727495, 1.18900117, 1.04417561, 1.49499377, 2.20527135, 0.88766945, 1.00742108, 0.95790035, 2.20708182, 0.63876605, 1.97940704, 0.97504940, 2.20759178, 1.00202776, 0.76534300, 0.80974953, 2.20768862, 1.17312204, 1.81581062, 1.35549164, 2.20766652, 1.13560319, 1.05717593, 0.80651078, 2.20736336, 0.70817398
