pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T19:03:05.153+00:00,1034.900000,86644.800000,1.218557,4095,2,02,80,FFFFFFFF,32,2.92336483,3.04790354,2.20459583,1.35106318,1.10553200,0.48001172,2.20503371,1.19705875,1.04442011,1.50591820,2.20456797,0.89002862,1.00989103,0.95832318,2.20461633,0.63989722,1.98421670,0.97995196,2.20420901,1.00568544,0.76753308,0.81130640,2.20669825,1.17323656,1.82076659,1.36960244,2.20724706,1.15923358,1.06904443,0.81115057,2.20798287,0.71263253,SD 02 80 FFFFFFFF 91C9A6 9465EF 7FD7E3 612048 555C58 2DAE64 7FDB24 59F1DB 52280C 67BF36 7FD7AE 497F9B 504ACD 4D6EAF 7FD80A 397B06 791C08 4EA4A2 7FD503 500FF9 41FD88 44BE46 7FE781 58C688 73A3BD 61F2ED 7FEB94 58149C 537641 44BBCD 7FF10A 3E6BCD 7CC7BD 000FFF 02 0D3890,2026-08-06T19:03:04.975+00:00,serial_request_midpoint,356.5374,True,matched,84.2525,84.2525,2026-08-06T19:03:05.059+00:00,646.290243,1786042985001.592,19391,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4712544891746117,-22.076225693844336,3.142866131112299,41.543338108390614,0.25037462203987554,-0.8982733063273206,-2.8120449588959997,43.945198956692806,6.601314988632315,-28.979016990721487,0.5600378853207313,0.022762671014116793,0.29331173739928,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19429733579659475,16.458963640101334,8.140580316284504,77.66263118828445,-0.2721443410037987,0.04785245945081226,3.065921901406821,5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.4712544891746078,-23.348107329020912,5.931044132522852,45.56193284806911,2.53653614267153,0.2396775973573903,0.2553210877685563,44.65162009884491,4.005465158848275,-24.700786518393983,0.4434790174515865,-2.9590330523488637,-0.80399063396424,True,-20.87500346142383,-18.304291450583843,71.48689342984103,36.17684108368146,28.675271893786082,-0.5109111355584673
2026-08-06T19:03:05.709+00:00,1035.400000,86645.300000,1.215505,4095,2,02,80,FFFFFFFF,32,2.92253557,3.04715430,2.20769547,1.35021108,1.10527971,0.47999786,2.20758967,1.19676824,1.04421331,1.50591746,2.20538071,0.88983968,1.00973250,0.95820162,2.20724916,0.63985517,1.98365076,0.97965174,2.20717917,1.00544198,0.76743123,0.81122368,2.20768336,1.17312265,1.82067282,1.36899189,2.20758230,1.15854272,1.06842107,0.81107869,2.20800341,0.71250053,SD 02 80 FFFFFFFF 91C517 946202 7FEEE8 61168C 555905 2DAE1D 7FEE1F 59EE3B 522538 67BF34 7FDDB8 497CC2 504896 4D6CEE 7FEB98 397A46 79175F 4EA05C 7FEB13 500C90 41FBDE 44BCF6 7FEED1 58C517 73A2E7 61EC06 7FEE11 580BCB 536DDB 44BAA9 7FF131 3E6990 7C77BD 000FFF 02 0D3895,2026-08-06T19:03:05.531+00:00,serial_request_midpoint,355.4563,True,matched,86.65905,86.65905,2026-08-06T19:03:05.618+00:00,646.848953,1786042985534.923,19407,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.43346668299789715,-22.028904580236922,1.5455853582915196,41.85207249061242,0.2601303077764714,-0.8782204239695195,-2.825093612991398,43.62880269919118,8.451275738500442,-28.963641848547166,0.5496759871779527,0.03235853663450221,0.2865344437053709,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1745358443842231,16.474651225806454,8.137072092959274,77.7382471073312,-0.26571784089790723,0.04090196070079577,3.0637275691735777,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.43346668299789654,-23.314883190815493,4.272330461296555,45.908159675878075,2.551919966347901,0.2307650967111117,0.26469710199056273,44.36493642939571,5.903216573507867,-24.661755666759422,0.43214903317826087,-2.9554627330452266,-0.7863528429466591,True,-21.1050897673921,-20.397830195228885,71.44384648745937,36.21326735041678,30.89050731542968,-0.6876674184519288
2026-08-06T19:03:06.266+00:00,1036.500000,86646.400000,1.217336,4095,2,02,80,FFFFFFFF,32,2.92230254,3.04659382,2.20513307,1.34958457,1.10505266,0.47999142,2.20498377,1.19659202,1.04406965,1.50583925,2.20703288,0.88970648,1.00957789,0.95811662,2.20521562,0.63979515,1.98329457,0.97946215,2.20688240,1.00525572,0.76736189,0.81116583,2.20499586,1.17309549,1.82051771,1.36856356,2.20695343,1.15797359,1.06799356,0.81102773,2.20753599,0.71240586,SD 02 80 FFFFFFFF 91C3CF 945F12 7FDBE1 610F63 555607 2DADFC 7FDAC5 59EC08 522341 67BE62 7FE9FD 497AC0 50466D 4D6BB4 7FDC7E 397934 791470 4E9DA9 7FE8DF 5009F4 41FABC 44BC0B 7FDADC 58C4BF 73A185 61E72E 7FE966 580487 536818 44B9DA 7FEDB9 3E67F5 7CA7BB 000FFF 02 0D38A0,2026-08-06T19:03:06.088+00:00,serial_request_midpoint,356.7056,True,matched,94.1715,94.1715,2026-08-06T19:03:06.182+00:00,647.412897,1786042986101.598,19424,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5039979930694113,-21.719601064344648,-0.47548626756508805,42.133496313587344,0.22481023069159306,-0.8754554963763567,-2.855887482132803,43.23173970623198,10.381779631406065,-28.61165420030192,0.548448854121341,0.0021963546224945223,0.25764718562449573,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10944536190656083,16.454221126672262,8.139456688832063,77.68533845442127,-0.270138673637036,0.03699995397953288,3.067339507013106,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5039979930694057,-22.84982659510198,2.257189452616732,46.231763851007614,2.564205557351738,0.19614897027336373,0.23230906537220777,43.78716013238538,7.8031506373504005,-24.300864967278947,0.39137067703278877,-2.9898480112218593,-0.7929662553475093,True,-20.987606738410463,-22.67768935224915,71.53700581634243,36.02994606752312,33.03076354830348,-0.447888392034406
2026-08-06T19:03:06.823+00:00,1037.100000,86647.000000,1.217946,4095,2,02,80,FFFFFFFF,32,2.92221232,3.04638293,2.20758388,1.34921656,1.10486120,0.47998108,2.20817608,1.19642834,1.04397227,1.50583739,2.20781390,0.88959376,1.00949737,0.95806708,2.20776179,0.63978004,1.98296121,0.97932662,2.20752862,1.00510656,0.76730379,0.81117272,2.20790549,1.17315507,1.82045769,1.36841609,2.20765915,1.15756522,1.06764119,0.81104767,2.20750072,0.71236164,SD 02 80 FFFFFFFF 91C350 945DF7 7FEE14 610B2E 555381 2DADC7 7FF279 59E9FD 5221EC 67BE5D 7FEFC9 49790D 50454D 4D6AFD 7FEF66 3978EF 7911B1 4E9BBB 7FEDAB 5007DD 41F9C9 44BC27 7FF077 58C580 73A0FC 61E583 7FEEA3 57FF50 536358 44BA2B 7FED76 3E6735 7CB7BB 000FFF 02 0D38A6,2026-08-06T19:03:06.644+00:00,serial_request_midpoint,356.3319,True,matched,80.64075,80.64075,2026-08-06T19:03:06.725+00:00,647.956122,1786042986668.275,19441,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6756078594308084,-21.61233784962328,-1.7722877562854027,42.77228736388965,0.23563303349351764,-0.8444110520655701,-2.872121877868327,42.816712579788806,11.612120407711762,-28.18494041223717,0.5221918973880456,0.011962194690120468,0.24883039055953504,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1292732864067046,16.454205067455185,8.113693843218151,77.63930273230486,-0.2647173908197374,0.043122892391839675,3.065536401640029,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6756078594308256,-22.75931822466335,0.8665490171357006,46.92700751556364,2.586865738400703,0.18697827432615566,0.24298876397568664,43.39194191741193,9.148913438151052,-23.8097323405613,0.3768989453455339,-2.992321722284053,-0.751350566551582,True,-21.160133696576167,-24.670658940294203,71.64268944660196,35.99139391722461,35.06960374228091,-0.5950598641626584
2026-08-06T19:03:07.380+00:00,1038.200000,86648.100000,1.219167,4095,2,02,80,FFFFFFFF,32,2.92385384,3.04760904,2.20751020,1.34950529,1.10475155,0.47999883,2.20762651,1.19629440,1.04414162,1.50583441,2.20494171,0.88958002,1.00952701,0.95811689,2.20717549,0.63978266,1.98292375,0.97928108,2.20766336,1.00513723,0.76727989,0.81121531,2.20798393,1.17334184,1.82032538,1.36849414,2.20767231,1.15731015,1.06754066,0.81098220,2.20794181,0.71233929,SD 02 80 FFFFFFFF 91CC56 946464 7FED88 610E7B 55520F 2DAE22 7FEE65 59E851 52243D 67BE55 7FDA75 4978D8 5045B7 4D6BB5 7FEB0C 3978FB 791162 4E9B15 7FEEAB 50084B 41F965 44BCD4 7FF10C 58C7DD 739FCE 61E665 7FEEBC 57FC0E 5361FD 44B921 7FF0BC 3E66D4 7CD7BC 000FFF 02 0D38B1,2026-08-06T19:03:07.202+00:00,serial_request_midpoint,356.8951,True,matched,76.84295,76.84295,2026-08-06T19:03:07.278+00:00,648.509384,1786042987201.615,19457,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6069865846547734,-20.357140765349545,-2.5084046272396767,43.06013507706455,0.19470641207484754,-0.8391751131873014,-2.8611506464710263,41.46666555620144,12.335806253398324,-28.12432962589316,0.5240935876825915,-0.014626869936132991,0.2632418551804133,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12026971327673923,16.450547987144372,8.125497227788921,77.62527018766824,-0.263616020608238,0.038396126451852794,3.066763315292391,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.606986584654761,-21.397914250122646,0.13028343116273677,47.242818247680624,2.5896368611130023,0.20656118900607237,0.20681057814234718,41.93443640375608,9.852206267563508,-23.747841974081894,0.40160117823646907,-3.0143604459618496,-0.7602457182380049,True,-18.892689473333387,-25.35043709705402,71.94156406427672,33.69037447724854,35.590284632324654,-0.6143580217354156
2026-08-06T19:03:07.936+00:00,1038.800000,86648.700000,1.218557,4095,2,02,80,FFFFFFFF,32,2.92441476,3.04805714,2.20708656,1.34961567,1.10471599,0.47998010,2.20763178,1.19620427,1.04416390,1.50580648,2.20776810,0.88959090,1.00952393,0.95811148,2.20763178,0.63976427,1.98285073,0.97924926,2.20718601,1.00514504,0.76727319,0.81121851,2.20539386,1.17345978,1.82051070,1.36880017,2.20722969,1.15720128,1.06754964,0.81100410,2.20540753,0.71252034,SD 02 80 FFFFFFFF 91CF6B 9466BD 7FEA63 610FBE 555197 2DADC2 7FEE6F 59E731 52248B 67BE0A 7FEF72 497902 5045AC 4D6BA1 7FEE6F 3978A7 7910C8 4E9AA1 7FEB20 500867 41F949 44BCE1 7FDDD1 58C95B 73A175 61E9DB 7FEB73 57FAAA 53621C 44B97A 7FDDEB 3E69E6 7CC7BC 000FFF 02 0D38B7,2026-08-06T19:03:07.758+00:00,serial_request_midpoint,356.0665,True,matched,85.19575,85.19575,2026-08-06T19:03:07.844+00:00,649.074433,1786042987768.285,19474,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5145118849592676,-18.93465578847252,-2.2246711313575016,43.34961362362491,0.17918388935482737,-0.8314229783799009,-2.8352406281780755,40.019626171764365,12.37126791397451,-27.78611169641423,0.5312576048883277,-0.02626716486119312,0.29563763197059045,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21471430305030986,16.43021064910212,8.113083841347684,77.54235840829415,-0.2672865556980459,0.022894694931761543,3.0639096949990328,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5145118849592826,-19.969075564843926,0.39914260053058304,47.54321590200849,2.588281704219499,0.24407561744241296,0.19360365588362197,40.4777060259616,9.860815914881831,-23.423942918147286,-0.45133781180608284,3.0068337382970727,0.7705605122245685,True,-16.437782129943564,-24.948615493950125,72.25338467910238,31.089785825207105,35.13874452190107,-0.21910302697688167
2026-08-06T19:03:08.494+00:00,1040.000000,86649.900000,1.220998,4095,2,02,80,FFFFFFFF,32,2.93185833,3.05418312,2.20694343,1.35184999,1.10478207,0.47997112,2.20771652,1.19640142,1.04551823,1.50580351,2.20532393,0.88995164,1.00987174,0.95848780,2.20734968,0.63984553,1.98377124,0.97968083,2.20765546,1.00613507,0.76763328,0.81178532,2.20739809,1.17528641,1.82132098,1.37298859,2.20753756,1.15867034,1.06938027,0.81115081,2.20757230,0.71314452,SD 02 80 FFFFFFFF 91F841 9486CB 7FE953 612944 555276 2DAD94 7FEF10 59E9A7 52370F 67BE02 7FDD4C 497E72 504A88 4D710F 7FEC57 397A1A 79185D 4EA0C6 7FEE9C 501645 41FF2B 44C5DF 7FECB3 58E074 73A8AE 62192A 7FEDBC 580D6C 537AC7 44BBCE 7FEDFE 3E747B 7D07BB 000FFF 02 0D38C3,2026-08-06T19:03:08.316+00:00,serial_request_midpoint,357.989,True,matched,93.8041,93.8041,2026-08-06T19:03:08.409+00:00,649.640246,1786042988334.974,19491,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4530993683813661,-16.87269833627568,-2.3244399151805766,43.93788027275805,0.18561666271715913,-0.8195879995688758,-2.8067786149530547,37.817498354305535,11.992359117349475,-27.829708923612664,0.5165308810953324,-0.0158909960239748,0.32272593672969735,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1447100507229524,16.436404793017832,8.114441549584733,77.5534415537638,-0.26129213067558976,0.0378142228460971,3.065512257085696,-5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.45309936838135656,-17.97274572563963,0.2627805861073831,48.137512234818004,2.587189925675013,0.2849893549565146,0.20045113043347107,38.34749668552794,9.564195840770749,-23.429271710214135,0.4931345911472069,-3.006311683653519,-0.7472610683220462,True,-13.584709074251913,-24.987061888230222,72.81061305533433,28.266856888853376,34.92963360043114,-0.6137817246222198
2026-08-06T19:03:09.051+00:00,1040.500000,86650.400000,1.214895,4095,2,02,80,FFFFFFFF,32,2.94565380,3.06691130,2.20509101,1.35817591,1.10550413,0.47996800,2.20496642,1.19711980,1.04765632,1.50584559,2.20719127,0.89089819,1.01071277,0.95924097,2.20753651,0.64011147,1.98535996,0.98049243,2.20774442,1.00732560,0.76799775,0.81216882,2.20561155,1.17622537,1.82172909,1.37560150,2.20707498,1.15977098,1.07092784,0.81127021,2.20754125,0.71342501,SD 02 80 FFFFFFFF 9243A0 94C928 7FDB91 61715B 555BFA 2DAD84 7FDAA4 59F29E 525442 67BE73 7FEB2A 498CB5 505647 4D7BEC 7FEDBA 397ED8 792571 4EAC53 7FEF45 5026EF 42051F 44CBF4 7FDF6F 58EC51 73AC51 62369F 7FEA4D 581B77 538F9C 44BDB3 7FEDC3 3E793C 7C67BB 000FFF 02 0D38C8,2026-08-06T19:03:08.873+00:00,serial_request_midpoint,356.1281,True,matched,97.16095,97.16095,2026-08-06T19:03:08.969+00:00,650.200893,1786042988901.655,19508,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.570027307908206,-15.468098240094813,-4.781017720670893,44.59766700437905,0.21016478940045538,-0.7942703184140663,-2.8375293830585937,36.3428693607356,14.411807397516231,-27.281076730296896,0.5002296457843541,-0.007292887243756958,0.29487321980198755,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14469266299388744,16.448671057464143,8.118411173743077,77.57775289273447,-0.268478541387266,0.030836621859613018,3.067912591757307,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5700273079081964,-16.602192313582094,-2.2800022959058275,48.840245826023725,2.6103319280709094,0.2537018252646649,0.2232992781904725,36.868332018524235,12.049525979661833,-22.844384485118145,0.44936071223532653,-3.0102324282214177,-0.7214063033921727,True,-13.13818324898619,-28.215276993669494,72.94280756298615,27.716204219474072,38.0615047605593,-0.3680228715441899
2026-08-06T19:03:09.609+00:00,1041.700000,86651.600000,1.219778,4095,2,02,80,FFFFFFFF,32,2.94925800,3.07058406,2.20765230,1.36082778,1.10597974,0.47999981,2.20566624,1.19747582,1.04839006,1.50589251,2.20732705,0.89132252,1.01113975,0.95960970,2.20495065,0.64024841,1.98652379,0.98100810,2.20695974,1.00798626,0.76823409,0.81242429,2.20765862,1.17674716,1.82205879,1.37735759,2.20780969,1.16076815,1.07238532,0.81134160,2.20545170,0.71375720,SD 02 80 FFFFFFFF 925740 94DC3F 7FEE96 618F80 55623E 2DAE27 7FDFD7 59F70F 525E45 67BEF1 7FEC2C 499319 505C3D 4D813D 7FDA86 398149 792F04 4EB3A9 7FE972 50302D 4208FB 44D001 7FEEA2 58F2E8 73AF41 624A65 7FEFC1 58282E 53A336 44BED5 7FDE3F 3E7EDD 7CE7BD 000FFF 02 0D38D4,2026-08-06T19:03:09.430+00:00,serial_request_midpoint,358.3897,True,matched,93.43535,93.43535,2026-08-06T19:03:09.524+00:00,650.754689,1786042989468.3,19525,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6066954410738341,-14.818176774368391,-7.520021534130568,44.87388939936892,0.20382939839937345,-0.7843225866727896,-2.874414855506627,35.45177441525754,17.07397467506732,-27.18448598448173,0.4881274754126681,-0.013306273005839527,0.2628988800623646,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1511148575035181,16.448727159305307,8.095403383099944,77.521774808571,-0.2680843057766021,0.03474830217397863,3.065917047323319,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6066954410738261,-15.879809644296643,-5.046395689802685,49.1511354386155,2.6265711854593565,0.2101092988212888,0.2170439855010241,35.902791253300265,14.74786162374161,-22.720574612966423,0.4008535843859511,-3.026508674886884,-0.7053549049875282,True,-13.29818691344413,-31.430558454589402,72.87417263896016,27.61264347146449,41.30402138616624,-0.5481786404953709
2026-08-06T19:03:10.165+00:00,1042.900000,86652.800000,1.217336,4095,2,02,80,FFFFFFFF,32,2.95686023,3.07793361,2.20704920,1.36447024,1.10663794,0.47999864,2.20780758,1.19801358,1.04975709,1.50599976,2.20782390,0.89195819,1.01182466,0.96018938,2.20745599,0.64041998,1.98842644,0.98199734,2.20760862,1.00942385,0.76877938,0.81307437,2.20554372,1.17853709,1.82309823,1.38231770,2.20715233,1.16328774,1.07570566,0.81159423,2.20786864,0.71458235,SD 02 80 FFFFFFFF 92808E 95025E 7FEA1C 61B8D5 556AE9 2DAE21 7FEFBD 59FDC4 5270E9 67C011 7FEFDC 499CAB 5065CC 4D8998 7FED21 398458 793EA8 4EC1BA 7FEE43 504446 4211E2 44DA4F 7FDEEE 59097F 73B883 628224 7FEAE0 584846 53CFCD 44C2D7 7FF031 3E8CD7 7CA7BB 000FFF 02 0D38E0,2026-08-06T19:03:09.988+00:00,serial_request_midpoint,355.506,True,matched,85.1244,85.1244,2026-08-06T19:03:10.073+00:00,651.303849,1786042990001.639,19541,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6306971992104937,-14.803499678400886,-9.39193364993764,45.0973593067459,0.18145565624438728,-0.783737915558142,-2.8942720876344348,35.316153631653734,18.892343485995223,-27.31169716875241,0.48554990702780826,-0.027899881593757087,0.2441142750313526,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.131370829565075,16.47969427129375,8.108042720082585,77.73465017654017,-0.26543257296967215,0.03698438420526668,3.0666418738906085,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6306971992105055,-15.767006131067955,-6.91348714641568,49.39499599501981,2.632994877688986,0.18601958833812168,0.1963463045704382,35.673534440600115,16.561590973036978,-22.841731336636364,-0.3718619029211105,3.033255789311445,0.7026355943031372,True,-13.482035739635535,-33.438621463047,72.99091671295521,27.74382372347303,43.31301324574847,-0.7724674372240429
2026-08-06T19:03:10.722+00:00,1043.400000,86653.300000,1.216726,4095,2,02,80,FFFFFFFF,32,2.97531218,3.09507814,2.20745967,1.37256900,1.10783279,0.48001191,2.20746388,1.19907771,1.05211598,1.50612378,2.20517566,0.89313086,1.01285467,0.96108710,2.20735599,0.64073797,1.99146931,0.98327373,2.20749651,1.01092792,0.76927532,0.81346657,2.20746757,1.17914541,1.82365985,1.38502894,2.20530079,1.16467641,1.07734255,0.81169962,2.20757546,0.71469493,SD 02 80 FFFFFFFF 92E44E 955AE2 7FED28 62146E 557AA3 2DAE65 7FED30 5A0B08 52910A 67C15E 7FDC32 49AE50 50742A 4D9687 7FEC63 398A03 7957A4 4ED3DD 7FED6E 505948 4219FA 44E086 7FED37 59112B 73BD83 62A08C 7FDD20 5859F1 53E5C0 44C483 7FEE04 3E8EBF 7C97BB 000FFF 02 0D38E5,2026-08-06T19:03:10.544+00:00,serial_request_midpoint,356.14,True,matched,71.1191,71.1191,2026-08-06T19:03:10.615+00:00,651.845856,1786042990535.019,19557,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6251326694877476,-12.361397377305398,-9.58301249146748,45.71402992216763,0.21955640579831087,-0.7754494980960437,-2.8725883896986515,32.68948846053037,18.814316761652897,-27.118456802674693,0.47675133117532503,0.000896296974928014,0.2639178588627256,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22606148038742802,16.436403465083437,8.094011172428255,77.5919434581203,-0.2630023641222189,0.04323365977217852,3.0662424455941206,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6251326694877156,-13.476053825576903,-7.141512889549382,49.99624240345001,2.6307291312104057,0.21456778223721193,0.23178501574975138,33.202624115799054,16.548609183322288,-22.630251815435667,0.4009360026242715,-3.016743964492864,-0.6848709310760644,True,-10.94922248649243,-33.65224112675622,73.58369089727682,25.064757005138876,43.359461651919204,-0.7093799457194905
