pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-27T22:43:01.954+00:00,13.200000,107768.800000,1.217941,4095,1,02,80,FFFFFFFF,32,2.92821075,3.04366070,2.20511783,1.34720463,1.10063695,0.48064380,2.20523297,1.19032846,1.04441982,1.49785410,2.20706130,0.88845354,1.00811446,0.95788952,2.20781916,0.63897904,1.98173301,0.97660121,2.20757599,1.00325841,0.76590228,0.80999033,2.20801078,1.17359841,1.81814616,1.35829713,2.20762178,1.14207353,1.06089082,0.80800510,2.20751388,0.70970578,SD 02 80 FFFFFFFF 91E442 944FB0 7FDBC4 60F42A 551BC1 2DBB0A 7FDC9F 599DB7 52280B 676A71 7FEA33 4967DB 5031F8 4D686D 7FEFD3 396AA5 790792 4E74E4 7FEE05 4FEDF4 41E2E0 44A962 7FF13F 58CB1C 738C5D 6172BC 7FEE5C 57388C 530826 4489D6 7FED8F 3E3A20 7CB795 000FFF 01 1071B8,2026-07-27T22:43:01.777+00:00,serial_request_midpoint,355.502,True,matched,81.5722,81.5722,2026-07-27T22:43:01.858+00:00,7.907161,1785192181794.133,240,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4383676631031084,-24.991906958414237,14.375656928164119,54.89797920695277,0.19859006407578514,-0.013494440600547273,-3.0457956360845997,37.095452596071794,-8.611968787147767,-16.532972937998,0.008319721525741215,-0.008914836472234535,-0.009583320393098742,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07999358768468333,10.135611106306119,9.38092295975185,76.45460025628063,0.21087601654822136,-0.001164165398902568,-3.034832948267979,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4383676631029416,-25.846561924546762,14.403295660966913,59.87889496301365,-3.1074521830569846,-0.12754019237971087,-0.23775590590767937,37.24797058212748,-8.685999053923384,-11.482034553579501,-0.029950035517219163,-3.1261780300578814,0.03316371002770966,True,-23.846392540168434,-20.366544100056498,67.1334714605564,37.72170421468202,26.165497116401145,-4.360229595046155
2026-07-27T22:43:02.512+00:00,14.300000,107769.900000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92808686,3.04323270,2.20724969,1.34691832,1.10051103,0.48066352,2.20782548,1.19017785,1.04431928,1.49777845,2.20725811,0.88836447,1.00808178,0.95782943,2.20726390,0.63896415,1.98155436,0.97645196,2.20691975,1.00312920,0.76585236,0.80995072,2.20528292,1.17362682,1.81812384,1.35830468,2.20726811,1.14202474,1.06067240,0.80805129,2.20845618,0.70971107,SD 02 80 FFFFFFFF 91E394 944D71 7FEB99 60F0E3 551A17 2DBB6F 7FEFDF 599BD4 5226AB 6769A5 7FEBA9 496683 503183 4D678F 7FEBB4 396A61 790619 4E72C3 7FE926 4FEC24 41E20F 44A8C1 7FDCFE 58CB78 738C2A 6172D2 7FEBBC 5737EB 530531 448A92 7FF48D 3E3A37 7CC794 000FFF 01 1071C3,2026-07-27T22:43:02.333+00:00,serial_request_midpoint,358.4437,True,matched,56.15805,56.15805,2026-07-27T22:43:02.390+00:00,8.438891,1785192182327.502,256,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22784299869188732,-26.971367535667213,11.683102560057618,54.279605329039214,0.17353725118812147,-0.07152495063029138,-3.035493633952922,39.410323924027054,-6.1529010984118955,-16.8405636699983,0.04439142196813807,-0.027066809949877393,0.0035873791783654616,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.054630564010634514,10.145065172622889,9.386071394246274,76.45460204338188,0.21132328401752423,-0.0017567023613818834,-3.034386111542738,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.22784299869185876,-27.755714470030632,11.900546784803824,59.26741450235629,3.1152877040971894,0.14532690430130288,0.2132637539702604,39.47220097296681,-6.406923838308138,-11.793548103133379,0.00914473038847676,3.1384124166882823,0.023201048471989963,True,-25.351140144715238,-22.538160775473187,67.85605575833512,39.34339124656934,28.168502028205886,-3.421293392738664
2026-07-27T22:43:03.070+00:00,14.900000,107770.500000,1.219161,4095,1,02,80,FFFFFFFF,32,2.92805695,3.04342622,2.20784496,1.34673236,1.10071558,0.48068734,2.20814660,1.19034124,1.04434756,1.49791416,2.20770810,0.88836758,1.00807983,0.95784594,2.20775705,0.63898582,1.98156715,0.97643005,2.20753283,1.00301393,0.76585953,0.80996106,2.20723179,1.17357340,1.81811553,1.35810380,2.20498429,1.14183838,1.06038421,0.80797661,2.20707708,0.70964577,SD 02 80 FFFFFFFF 91E36A 944E75 7FF004 60EEC2 551CCB 2DBBE9 7FF241 599DE0 52270E 676B13 7FEF00 49668F 50317C 4D67CC 7FEF5D 396AC4 790634 4E7273 7FEDB3 4FEA86 41E22D 44A8EB 7FEB77 58CACB 738C17 617089 7FDAC6 573584 53014A 448962 7FEA51 3E391B 7CD796 000FFF 01 1071C9,2026-07-27T22:43:02.892+00:00,serial_request_midpoint,356.5351,True,matched,30.10975,30.10975,2026-07-27T22:43:02.921+00:00,8.970937,1785192182860.85,272,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24420247968374886,-26.963198762935654,11.728558110567835,54.29948949260247,0.17943042723677577,-0.06352140486995754,-3.0366766994137384,39.397221771590395,-6.145729654724827,-16.733524330646514,0.04148001944081596,-0.023804525402511507,0.0024432628091884444,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.050502861188520334,10.1403282329351,9.379637589723812,76.38416222476283,0.21244117606220192,0.0014835593320385101,-3.0347330146299116,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.24420247968380107,-27.765204340774734,11.919203843459211,59.28558659347565,3.1202276041546875,0.14345757564683123,0.2195944392326118,39.47538988329203,-6.385182652355326,-11.686022468345778,-0.010928815750792112,-3.1413342316610957,-0.018646526160061724,True,-25.423682416453083,-22.568694791283075,67.6923361181023,39.41231171439398,28.214501519036606,-3.4138286168522427
2026-07-27T22:43:03.627+00:00,16.000000,107771.600000,1.221603,4095,1,02,80,FFFFFFFF,32,2.92785902,3.04314190,2.20735389,1.34654882,1.10057842,0.48070863,2.20805552,1.19021838,1.04422302,1.49790378,2.20754967,0.88832279,1.00797649,0.95780751,2.20541331,0.63896284,1.98138568,0.97630847,2.20475825,1.00296186,0.76579934,0.80993449,2.20725600,1.17352987,1.81798425,1.35786792,2.20752020,1.14164113,1.06016297,0.80794787,2.20775758,0.70961221,SD 02 80 FFFFFFFF 91E254 944CF7 7FEC5F 60ECA8 551AFB 2DBC56 7FF194 599C56 52255A 676AF7 7FEDD3 4965E2 50300A 4D673E 7FDDF6 396A5B 7904B5 4E70B7 7FD918 4FE9CB 41E131 44A87F 7FEBA5 58CA3E 738AEB 616DDA 7FED9B 5732F9 52FE4B 4488ED 7FEF5E 3E3889 7D1796 000FFF 01 1071D4,2026-07-27T22:43:03.448+00:00,serial_request_midpoint,356.743,True,matched,91.8966,91.8966,2026-07-27T22:43:03.540+00:00,9.589518,1785192183460.803,290,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26594499885933703,-27.053643156859845,11.74220573826914,54.29117465854174,0.1678023442055135,-0.06462781589837877,-3.0385281259664207,39.47820074675131,-6.170735242240968,-16.83424133369285,0.04002683612076179,-0.03003147257645934,0.0018205041446431943,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07066581599764077,10.14477407107466,9.387501692882953,76.44362629502638,0.21038645493847632,-0.0014140552367104772,-3.0355657928685695,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.26594499885932604,-27.817364395644102,11.938993547505742,59.28304079023976,3.120388781978824,0.14136656873700906,0.20757399380530978,39.524820938929786,-6.402983108685779,-11.786012878537406,0.012056239320291118,3.1354874683755467,0.016393132980347065,True,-25.460992381672916,-22.54378641599836,67.70662148092484,39.43710461089419,28.20860900875125,-3.56401119560669
2026-07-27T22:43:04.183+00:00,17.200000,107772.800000,1.219161,4095,1,02,80,FFFFFFFF,32,2.92775935,3.04303919,2.20729600,1.34637450,1.10047112,0.48072151,2.20557474,1.19015321,1.04416419,1.49783667,2.20697869,0.88825185,1.00795442,0.95777016,2.20780390,0.63894226,1.98125112,0.97622605,2.20753967,1.00289449,0.76575945,0.80990006,2.20742494,1.17348139,1.81803326,1.35771927,2.20529185,1.14144997,1.05999599,0.80792306,2.20719391,0.70956485,SD 02 80 FFFFFFFF 91E1C8 944C6D 7FEBF1 60EAA9 551990 2DBC98 7FDF29 599B85 52248C 676A42 7FE996 4964D0 502FBB 4D66B4 7FEFB6 3969FD 790399 4E6F8A 7FEDC0 4FE8D9 41E08A 44A7F3 7FECE6 58C9A1 738B5B 616C29 7FDD0F 573082 52FC08 448888 7FEB2F 3E37BB 7CD794 000FFF 01 1071E0,2026-07-27T22:43:04.005+00:00,serial_request_midpoint,355.8781,True,matched,71.53945,71.53945,2026-07-27T22:43:04.076+00:00,10.125688,1785192183994.095,306,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.27461432301528155,-27.065482244539414,11.747610012906982,54.3156787788778,0.17114115180450357,-0.062099293340639766,-3.037519479328401,39.445006869870085,-6.177443716580116,-16.965019201542827,0.0395898499561796,-0.024722751652153173,0.0019035268012185357,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03144714651143578,10.15379652122594,9.392513364316628,76.47555382988784,0.20567540860373043,5.8689912773004465e-05,-3.0352059722676956,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.2746143230152591,-27.839993469695564,11.935125624828459,59.30623919920258,3.1217567073139487,0.14282932390588005,0.21112623669892988,39.51845130298271,-6.407439390597044,-11.91700662660826,0.011831231820289294,3.140796486643922,0.015692356217456405,True,-25.466463112751413,-22.559541791108984,67.67616083806378,39.467995185327105,28.207787129845162,-3.710005843690419
2026-07-27T22:43:04.739+00:00,17.700000,107773.300000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92765684,3.04293426,2.20490281,1.34621964,1.10036708,0.48072171,2.20743072,1.19006092,1.04417590,1.49783630,2.20749756,0.88823657,1.00791951,0.95772091,2.20767125,0.63891643,1.98117153,0.97615815,2.20497115,1.00283435,0.76571981,0.80988161,2.20702446,1.17343045,1.81797681,1.35760564,2.20752178,1.14122006,1.05984488,0.80793534,2.20777231,0.70951519,SD 02 80 FFFFFFFF 91E138 944BE0 7FDA2B 60E8E3 551830 2DBC99 7FECF1 599A5D 5224B5 676A41 7FED70 496495 502F3E 4D65FE 7FEEBA 396987 7902F1 4E6E92 7FDAAD 4FE801 41DFE4 44A7A8 7FE9ED 58C8FC 738ADA 616ADE 7FED9E 572D8B 52F9FC 4488BA 7FEF7A 3E36E3 7CC794 000FFF 01 1071E5,2026-07-27T22:43:04.561+00:00,serial_request_midpoint,355.8028,True,matched,47.6034,47.6034,2026-07-27T22:43:04.608+00:00,10.657922,1785192184527.39,322,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2673365548970546,-27.044393823370974,11.737433609387796,54.26783663036862,0.1649198810468694,-0.05756164565341042,-3.0371858333691018,39.46801765620383,-6.2284034548702625,-16.90935257984014,0.03344550389905203,-0.03095636178091237,0.0021984816447842637,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0651883389771758,10.15243392650358,9.392505313585808,76.47911639111435,0.2094049452402979,-0.00423776387054684,-3.034807714373523,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.2673365548970772,-27.797975914904875,11.910717093286436,59.26211434755968,3.1250877458033655,0.1440107026891526,0.20492810213431129,39.50996307142013,-6.4273924539470055,-11.859662786269393,0.011605459957547321,3.13456521820592,0.006074554843644638,True,-25.360524467574887,-22.604592157371727,67.52792177971587,39.40562793191818,28.237565143801003,-3.8658436954251214
2026-07-27T22:43:05.295+00:00,18.900000,107774.500000,1.216720,4095,1,02,80,FFFFFFFF,32,2.92752371,3.04282933,2.20508471,1.34607536,1.10023173,0.48070433,2.20523139,1.19001353,1.04415876,1.49778661,2.20706393,0.88819204,1.00786617,0.95767977,2.20765230,0.63889323,1.98096782,0.97607793,2.20516252,1.00277478,0.76569211,0.80987128,2.20723653,1.17340575,1.81797243,1.35746834,2.20753651,1.14107498,1.05969263,0.80789825,2.20771336,0.70948669,SD 02 80 FFFFFFFF 91E07D 944B53 7FDB85 60E73C 551666 2DBC40 7FDC9C 5999C5 522479 6769BB 7FEA38 4963E9 502E7F 4D6566 7FEE96 39691D 790143 4E6D6D 7FDC19 4FE72B 41DF70 44A77E 7FEB80 58C8AC 738AD0 61694E 7FEDBA 572BAC 52F7EC 448823 7FEF0A 3E3667 7C9795 000FFF 01 1071F1,2026-07-27T22:43:05.117+00:00,serial_request_midpoint,356.3841,True,matched,14.58415,14.58415,2026-07-27T22:43:05.132+00:00,11.181169,1785192185060.718,338,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23522389010742434,-27.02334331222911,11.725511816949005,54.22487467705666,0.16180554684853163,-0.053508867348448196,-3.0373045047870195,39.4709415439386,-6.0936109358594965,-16.91725888817721,0.036099375999762866,-0.03402313112612276,0.002770146897266484,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.013097352404099245,10.14839969093325,9.393713866251149,76.45335211740841,0.21077754882324332,0.004125569062629919,-3.035046933105169,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.23522389010742065,-27.766083687789006,11.885907738683503,59.2212066240084,3.127937823479629,0.14422599551318288,0.20187954511955583,39.49748386179458,-6.305954312627722,-11.868008563917977,0.010720464796810809,3.1314951380571787,0.010236474928857531,True,-25.303133501052407,-22.64979615220434,67.39374281975066,39.348988592118424,28.33763954232428,-3.7827955982525507
2026-07-27T22:43:05.853+00:00,19.400000,107775.000000,1.217941,4095,1,02,80,FFFFFFFF,32,2.92744897,3.04273631,2.20501268,1.34598533,1.10021311,0.48068324,2.20505526,1.18993808,1.04409421,1.49778661,2.20436404,0.88812163,1.00785696,0.95765135,2.20480346,0.63889476,1.98080629,0.97601797,2.20469622,1.00271047,0.76568279,0.80985627,2.20469149,1.17339648,1.81795624,1.35738459,2.20451751,1.14097170,1.05957412,0.80789751,2.20498166,0.70945129,SD 02 80 FFFFFFFF 91E014 944AD6 7FDAFC 60E634 551627 2DBBD4 7FDB4D 5998D3 522397 6769BB 7FD62A 4962D9 502E5E 4D64FD 7FD96E 396924 78FFEE 4E6C92 7FD8A2 4FE644 41DF49 44A741 7FD899 58C88E 738AAB 61685A 7FD74E 572A57 52F651 448820 7FDAC1 3E35CD 7CB795 000FFF 01 1071F6,2026-07-27T22:43:05.674+00:00,serial_request_midpoint,356.8215,True,matched,75.07185,75.07185,2026-07-27T22:43:05.749+00:00,11.798535,1785192185694.064,357,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1421075718980547,-27.033456183866498,11.729375913086333,54.24369832711564,0.16526759692980206,-0.05771809975031275,-3.035427330781436,39.46998160136386,-5.992709497195156,-16.92534469535667,0.04169558118542385,-0.03101111133402894,0.006201070662922394,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.032415073821822925,10.147249914445224,9.385681975343603,76.43291869520353,0.20945765136165825,0.008482841383539975,-3.036613633484349,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.14210757189805706,-27.788654828873195,11.902372157850126,59.23774180207622,3.1248324897161663,0.14672949090379614,0.2053275080943146,39.51225642169088,-6.2328592659250805,-11.877447722154466,0.005180086863993365,3.134455261324455,0.018928591702471805,True,-25.29365886639808,-22.606983061568734,67.51123636116971,39.26403324881158,28.364764503221284,-3.600121492193921
2026-07-27T22:43:06.410+00:00,20.600000,107776.200000,1.219161,4095,1,02,80,FFFFFFFF,32,2.92743616,3.04262692,2.20724706,1.34588984,1.10015873,0.48069183,2.20769073,1.18987355,1.04410935,1.49778958,2.20763546,0.88813172,1.00783741,0.95763891,2.20754335,0.63889038,1.98083187,0.97596486,2.20514096,1.00266426,0.76566655,0.80983143,2.20705130,1.17337487,1.81795755,1.35739042,2.20512151,1.14087176,1.05942882,0.80786508,2.20732178,0.70942830,SD 02 80 FFFFFFFF 91E002 944A43 7FEB94 60E51C 55156F 2DBC00 7FEEDF 599804 5223CC 6769C3 7FEE76 496300 502E18 4D64CF 7FEDC7 396910 790024 4E6BD0 7FDBF0 4FE59E 41DF05 44A6DC 7FEA20 58C848 738AAE 61686B 7FDBCB 57290D 52F459 44879C 7FEC22 3E3569 7CD796 000FFF 01 107202,2026-07-27T22:43:06.231+00:00,serial_request_midpoint,357.1001,True,matched,35.76785,35.76785,2026-07-27T22:43:06.266+00:00,12.316362,1785192186194.073,372,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22295884645968833,-27.048068516482157,11.737804295761688,54.272136364678445,0.1654684944305529,-0.06345902747788565,-3.0375320860938655,39.48330516091801,-6.173422462293081,-16.871248995482745,0.04057370461000692,-0.03180066571800374,0.0019150842561035913,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.039596333901584034,10.149879261047188,9.394554339582989,76.46455477229605,0.21065303298574894,0.0007293888140989664,-3.0344695476548944,0.0,1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.2229588464596638,-27.804261667935474,11.930647218975073,59.265302351213634,3.1212231565453927,0.14314433946174784,0.205254166569237,39.521004650183954,-6.408430570019567,-11.823073782374331,0.011931997408976602,3.1337155649571753,0.017252525061622673,True,-25.39518318070133,-22.554567461764513,67.66397034071035,39.416385185930096,28.198649701921898,-3.5822992707615526
2026-07-27T22:43:06.966+00:00,21.200000,107776.800000,1.216720,4095,1,02,80,FFFFFFFF,32,2.92750521,3.04275045,2.20770020,1.34588029,1.10015932,0.48068988,2.20776705,1.18986575,1.04404909,1.49779514,2.20777389,0.88809859,1.00780976,0.95761753,2.20722864,0.63887265,1.98075229,0.97592352,2.20737283,1.00266927,0.76564363,0.80984447,2.20781600,1.17336283,1.81794662,1.35726240,2.20760125,1.14080635,1.05932042,0.80789382,2.20761072,0.70941382,SD 02 80 FFFFFFFF 91E063 944AE9 7FEEF1 60E500 551571 2DBBF6 7FEF70 5997EB 5222F9 6769D2 7FEF7D 496280 502DB5 4D6480 7FEB71 3968BF 78FF7C 4E6B39 7FEC83 4FE5B0 41DEA5 44A711 7FEFCD 58C821 738A95 6166F6 7FEE35 572835 52F2E1 448811 7FEE47 3E352A 7C9796 000FFF 01 107208,2026-07-27T22:43:06.788+00:00,serial_request_midpoint,356.1678,True,matched,72.771,72.771,2026-07-27T22:43:06.861+00:00,12.910165,1785192186794.088,390,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25152260431378226,-27.059750537179344,11.739789468399824,54.30338814140309,0.16868105202292863,-0.06220009243318448,-3.037118351286977,39.48716274344967,-6.259814682970534,-16.739489026316583,0.03716434247766002,-0.030494266727837917,0.0013402644830095005,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.02773813350001872,10.145442493407021,9.388177750794606,76.41391342103897,0.2120869964539268,-0.0033353832237477204,-3.033711378166651,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.25152260431379914,-27.826354282164424,11.927823579684267,59.29514984589641,3.121815843695117,0.1436275950794291,0.20861022439058974,39.53136546600853,-6.477676407189651,-11.690597521073448,0.012871587960357539,3.135035572737189,0.01191669402810116,True,-25.42237285503485,-22.564156430630483,67.66745556166028,39.458359898353606,28.157285793947175,-3.5674590730926754
2026-07-27T22:43:07.524+00:00,22.300000,107777.900000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92735714,3.04253614,2.20510416,1.34580970,1.10013745,0.48065493,2.20504107,1.18986108,1.04403510,1.49773507,2.20715654,0.88807788,1.00779775,0.95760941,2.20543960,0.63887681,1.98068077,0.97585755,2.20715602,1.00260914,0.76562930,0.80983438,2.20504475,1.17337055,1.81789542,1.35714640,2.20695501,1.14065010,1.05924576,0.80784666,2.20764704,0.70937221,SD 02 80 FFFFFFFF 91DF93 9449C9 7FDBAA 60E431 551527 2DBB43 7FDB32 5997DC 5222C8 676930 7FEAE8 496230 502D8A 4D6462 7FDE28 3968D2 78FEE5 4E6A48 7FEAE7 4FE4D8 41DE69 44A6E8 7FDB39 58C83A 738A20 6165A4 7FE969 572631 52F1DE 448751 7FEE8C 3E3475 7CC796 000FFF 01 107213,2026-07-27T22:43:07.345+00:00,serial_request_midpoint,357.7396,True,matched,19.5731,19.5731,2026-07-27T22:43:07.365+00:00,13.414091,1785192187294.124,405,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22010361758862176,-27.01935511616306,11.72501528703965,54.21646867883237,0.16363927989493213,-0.05746845717020574,-3.036700669802568,39.424990475950025,-6.180164602192045,-16.96227644064161,0.03450826087590222,-0.03073866343824445,0.0030652137040276966,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.023169028720089652,10.148050861140137,9.391380564432037,76.4286548046384,0.20776785590678032,-0.002474002165478072,-3.0351952897112495,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.2201036175886192,-27.768862518267525,11.897972671686446,59.21137082423549,3.125191220841113,0.1448622591654322,0.20362942985912158,39.46814542884947,-6.384412432967662,-11.91280681319264,0.010223072658005105,3.1347761426838194,0.007722683593337791,True,-25.30589181804934,-22.6158832310226,67.4756820955424,39.334718158969324,28.272035898261812,-3.882607503049576
