"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:13 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4211.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92907319, 3.03432679, 2.20766231, 1.35406759, 1.10202421, 0.48005836, 2.20552006, 1.20312847, 1.04536760, 1.47688443, 2.20494276, 0.89021421, 1.01098696, 0.96138410, 2.20486811, 0.64101307, 1.98415787, 0.97758470, 2.20473249, 1.00426846, 0.76755413, 0.80920340, 2.20484393, 1.17047061, 1.82566274, 1.35883121, 2.20446127, 1.14780673, 1.06438397, 0.81006166, 2.20461580, 0.71003873
4211.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92878188, 3.03412503, 2.20671087, 1.35381032, 1.10199137, 0.48009095, 2.20772442, 1.20313161, 1.04529358, 1.47690643, 2.20759230, 0.89018258, 1.01091953, 0.96131114, 2.20794339, 0.64099005, 1.98414980, 0.97751948, 2.20769968, 1.00417901, 0.76753811, 0.80919651, 2.20771547, 1.17049034, 1.82576553, 1.35883739, 2.20731336, 1.14782042, 1.06436633, 0.81009610, 2.20756862, 0.71002701
4212.200000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.92891863, 3.03407831, 2.20519932, 1.35371715, 1.10222777, 0.48015575, 2.20686398, 1.20317466, 1.04536789, 1.47706958, 2.20763494, 0.89034486, 1.01104209, 0.96136159, 2.20769547, 0.64118079, 1.98415787, 0.97758415, 2.20785706, 1.00433032, 0.76760482, 0.80926757, 2.20788601, 1.17071319, 1.82588238, 1.35896381, 2.20548483, 1.14805184, 1.06438571, 0.81013399, 2.20474931, 0.71015418
4212.800000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92928404, 3.03434459, 2.20678664, 1.35394940, 1.10265805, 0.48032225, 2.20505316, 1.20339869, 1.04544477, 1.47710148, 2.20687976, 0.89041356, 1.01106615, 0.96140879, 2.20701920, 0.64121784, 1.98429878, 0.97760662, 2.20755072, 1.00436654, 0.76760362, 0.80930150, 2.20513413, 1.17073877, 1.82596804, 1.35909607, 2.20465470, 1.14821061, 1.06416538, 0.81006437, 2.20718022, 0.71001091
4213.300000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92847636, 3.03342866, 2.20749335, 1.35348048, 1.10182009, 0.48036286, 2.20792339, 1.20290415, 1.04495894, 1.47685584, 2.20780390, 0.89004002, 1.01070242, 0.96107761, 2.20554950, 0.64097427, 1.98322818, 0.97718876, 2.20456482, 1.00391573, 0.76735854, 0.80895609, 2.20701920, 1.17018555, 1.82519454, 1.35752978, 2.20768494, 1.14658079, 1.06360630, 0.80982873, 2.20784443, 0.70993180
4213.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92886877, 3.03371861, 2.20749388, 1.35352500, 1.10064404, 0.47997600, 2.20810132, 1.20261422, 1.04492865, 1.47658860, 2.20546432, 0.89001306, 1.01069710, 0.96107300, 2.20717180, 0.64102951, 1.98303897, 0.97716027, 2.20749335, 1.00401129, 0.76739680, 0.80900353, 2.20731600, 1.17045921, 1.82525603, 1.35767601, 2.20759651, 1.14678622, 1.06374215, 0.80988505, 2.20769073, 0.71010014
4214.400000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92974283, 3.03463464, 2.20757335, 1.35401517, 1.10052758, 0.47974320, 2.20808869, 1.20290635, 1.04511067, 1.47661939, 2.20742757, 0.89011830, 1.01074131, 0.96109578, 2.20765230, 0.64109419, 1.98299156, 0.97711096, 2.20767652, 1.00407787, 0.76740971, 0.80898215, 2.20556107, 1.17038863, 1.82504875, 1.35776458, 2.20726705, 1.14660115, 1.06363463, 0.80983389, 2.20751178, 0.70998193
4215.000000, 128, 0, 0, 35.9, 1.215820, 4095.000000, 7, 2.92995730, 3.03459384, 2.20740862, 1.35382539, 1.10032512, 0.47948098, 2.20766810, 1.20245749, 1.04504123, 1.47644052, 2.20734862, 0.88977385, 1.01066689, 0.96090052, 2.20771020, 0.64077195, 1.98286021, 0.97702302, 2.20528712, 1.00374246, 0.76731957, 0.80894257, 2.20675033, 1.17014117, 1.82506500, 1.35771172, 2.20753493, 1.14638420, 1.06362885, 0.80979306, 2.20726074, 0.70985362
4215.600000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.93002926, 3.03457603, 2.20698553, 1.35370002, 1.10031832, 0.47937134, 2.20545485, 1.20236798, 1.04507409, 1.47644895, 2.20486023, 0.88976893, 1.01061262, 0.96100249, 2.20481923, 0.64077677, 1.98286353, 0.97703206, 2.20460581, 1.00378062, 0.76732603, 0.80895732, 2.20481029, 1.17011960, 1.82509398, 1.35775463, 2.20413701, 1.14640821, 1.06361150, 0.80981176, 2.20678032, 0.70983477
4216.100000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92978273, 3.03463019, 2.20690502, 1.35377812, 1.10040226, 0.47932511, 2.20541068, 1.20242734, 1.04503609, 1.47644015, 2.20724653, 0.88981687, 1.01065989, 0.96099462, 2.20763862, 0.64077852, 1.98294841, 0.97705316, 2.20751125, 1.00377589, 0.76731694, 0.80895093, 2.20730179, 1.17015535, 1.82507817, 1.35773197, 2.20714497, 1.14632617, 1.06356410, 0.80980880, 2.20733020, 0.70982051
4216.700000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92953836, 3.03436462, 2.20741494, 1.35365652, 1.10028729, 0.47927889, 2.20741546, 1.20241321, 1.04502494, 1.47643796, 2.20756862, 0.88978940, 1.01062325, 0.96098594, 2.20771547, 0.64076099, 1.98283746, 0.97700248, 2.20504265, 1.00375611, 0.76734372, 0.80894773, 2.20498797, 1.17009649, 1.82501143, 1.35766262, 2.20439400, 1.14627726, 1.06358029, 0.80983291, 2.20696132, 0.70979798
4217.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92940799, 3.03419847, 2.20715602, 1.35353562, 1.10020513, 0.47922213, 2.20788970, 1.20230831, 1.04499408, 1.47645811, 2.20728389, 0.88977100, 1.01061961, 0.96094364, 2.20546432, 0.64076099, 1.98278672, 0.97696002, 2.20716654, 1.00377143, 0.76732483, 0.80892070, 2.20773863, 1.17008756, 1.82496532, 1.35760873, 2.20768441, 1.14618764, 1.06349936, 0.80978126, 2.20783390, 0.70978970
4217.800000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92921423, 3.03411168, 2.20762599, 1.35351336, 1.10021163, 0.47918429, 2.20794497, 1.20232433, 1.04492979, 1.47644089, 2.20784548, 0.88976323, 1.01061094, 0.96093794, 2.20775021, 0.64075200, 1.98275780, 0.97696056, 2.20533918, 1.00376920, 0.76731933, 0.80893618, 2.20683346, 1.17010759, 1.82498771, 1.35752497, 2.20750599, 1.14615391, 1.06345775, 0.80981151, 2.20763072, 0.70978947
4218.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92924344, 3.03399524, 2.20516567, 1.35343219, 1.10018887, 0.47916069, 2.20726758, 1.20226937, 1.04489407, 1.47643099, 2.20739967, 0.88975364, 1.01061821, 0.96097021, 2.20771020, 0.64075551, 1.98284931, 0.97696111, 2.20755914, 1.00373494, 0.76734802, 0.80892094, 2.20765967, 1.17006445, 1.82503602, 1.35749030, 2.20776495, 1.14609650, 1.06347220, 0.80979011, 2.20763230, 0.70977522
4218.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92911664, 3.03393813, 2.20739231, 1.35331849, 1.10012534, 0.47916108, 2.20770126, 1.20226561, 1.04484521, 1.47640533, 2.20787759, 0.88973239, 1.01064255, 0.96097021, 2.20733442, 0.64074630, 1.98279905, 0.97693481, 2.20760757, 1.00373299, 0.76729662, 0.80890447, 2.20762441, 1.17003579, 1.82496883, 1.35738905, 2.20782074, 1.14603696, 1.06338954, 0.80978101, 2.20785127, 0.70975360
4219.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92889655, 3.03391662, 2.20538334, 1.35324316, 1.10014602, 0.47911641, 2.20743125, 1.20225870, 1.04482978, 1.47640424, 2.20768757, 0.88971969, 1.01059667, 0.96093849, 2.20771547, 0.64074959, 1.98275638, 0.97692687, 2.20774810, 1.00369176, 0.76729734, 0.80892438, 2.20780390, 1.17002285, 1.82486082, 1.35734546, 2.20764020, 1.14597925, 1.06337654, 0.80977708, 2.20781653, 0.70974027
4220.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92879541, 3.03356140, 2.20743072, 1.35322261, 1.10013213, 0.47909418, 2.20773915, 1.20220563, 1.04481064, 1.47643136, 2.20751651, 0.88967616, 1.01059555, 0.96093442, 2.20732231, 0.64073863, 1.98277724, 0.97689756, 2.20746230, 1.00365667, 0.76727773, 0.80890373, 2.20508365, 1.16999080, 1.82501582, 1.35734065, 2.20699184, 1.14592730, 1.06337105, 0.80976208, 2.20771231, 0.70971774
4220.600000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92868930, 3.03375791, 2.20703078, 1.35320515, 1.10009579, 0.47908443, 2.20766757, 1.20217799, 1.04481378, 1.47640350, 2.20749704, 0.88966864, 1.01052338, 0.96093388, 2.20548272, 0.64072811, 1.98268953, 0.97687976, 2.20448598, 1.00361628, 0.76727080, 0.80890275, 2.20698132, 1.17000220, 1.82490165, 1.35730290, 2.20737652, 1.14591181, 1.06329476, 0.80978741, 2.20762599, 0.70970670
4221.100000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92867648, 3.03360886, 2.20733231, 1.35315173, 1.10007362, 0.47906122, 2.20793866, 1.20214848, 1.04478493, 1.47638188, 2.20796813, 0.88964688, 1.01053149, 0.96085035, 2.20811133, 0.64074060, 1.98264496, 0.97687592, 2.20556107, 1.00362408, 0.76726578, 0.80889611, 2.20733915, 1.16999419, 1.82488013, 1.35719170, 2.20530763, 1.14587962, 1.06325199, 0.80975740, 2.20716602, 0.70969245
4221.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92866223, 3.03352951, 2.20726495, 1.35312673, 1.10003846, 0.47906220, 2.20561997, 1.20214848, 1.04477435, 1.47642146, 2.20717338, 0.88967175, 1.01048953, 0.96085252, 2.20532813, 0.64073381, 1.98269949, 0.97684880, 2.20718180, 1.00356670, 0.76726961, 0.80887915, 2.20768283, 1.17002408, 1.82491043, 1.35726309, 2.20733231, 1.14580885, 1.06326355, 0.80973478, 2.20546221, 0.70968118
4222.300000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92870069, 3.03350430, 2.20719285, 1.35307880, 1.10003225, 0.47906473, 2.20791760, 1.20212461, 1.04471693, 1.47643136, 2.20784811, 0.88963884, 1.01049149, 0.96092249, 2.20793497, 0.64074192, 1.98262316, 0.97682580, 2.20753230, 1.00361767, 0.76724259, 0.80888972, 2.20784390, 1.16994120, 1.82492536, 1.35711963, 2.20758335, 1.14577301, 1.06316848, 0.80973084, 2.20790654, 0.70966210
4222.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92870710, 3.03353025, 2.20774231, 1.35306407, 1.10001600, 0.47903918, 2.20762915, 1.20209258, 1.04465150, 1.47639434, 2.20763494, 0.88961423, 1.01051443, 0.96088289, 2.20794129, 0.64073512, 1.98266108, 0.97677293, 2.20732021, 1.00361433, 0.76723542, 0.80886564, 2.20779600, 1.16994181, 1.82488672, 1.35708291, 2.20778442, 1.14569465, 1.06312803, 0.80972887, 2.20781969, 0.70965451
4223.300000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92856182, 3.03348205, 2.20757862, 1.35293123, 1.10000064, 0.47903665, 2.20800604, 1.20203387, 1.04471378, 1.47640607, 2.20768968, 0.88958780, 1.01051835, 0.96091381, 2.20540911, 0.64073030, 1.98260467, 0.97677074, 2.20500532, 1.00357924, 0.76724116, 0.80886932, 2.20490544, 1.16995013, 1.82490428, 1.35708394, 2.20643783, 1.14562541, 1.06309625, 0.80974781, 2.20524401, 0.70964485
4223.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92867648, 3.03336119, 2.20459793, 1.35290794, 1.10000891, 0.47902280, 2.20675244, 1.20204674, 1.04468379, 1.47639727, 2.20531762, 0.88957950, 1.01047862, 0.96082785, 2.20496169, 0.64072899, 1.98252787, 0.97674938, 2.20435143, 1.00358286, 0.76723996, 0.80887227, 2.20477928, 1.16993411, 1.82487355, 1.35702251, 2.20471147, 1.14556072, 1.06298385, 0.80975125, 2.20457848, 0.70964485
4224.500000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92848776, 3.03334710, 2.20449071, 1.35287165, 1.09993829, 0.47900349, 2.20708656, 1.20199399, 1.04465007, 1.47637491, 2.20748862, 0.88956214, 1.01048506, 0.96084140, 2.20752335, 0.64071452, 1.98257670, 0.97671952, 2.20532130, 1.00356782, 0.76719956, 0.80884474, 2.20476140, 1.16987988, 1.82479978, 1.35697790, 2.20444393, 1.14550667, 1.06299108, 0.80970059, 2.20458479, 0.70961037
4225.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92866437, 3.03329668, 2.20637629, 1.35282783, 1.09991849, 0.47900349, 2.20531814, 1.20195506, 1.04465322, 1.47637125, 2.20493172, 0.88955644, 1.01045681, 0.96089266, 2.20477034, 0.64072022, 1.98259613, 0.97670665, 2.20467047, 1.00353022, 0.76720578, 0.80887498, 2.20465943, 1.16992148, 1.82486389, 1.35701496, 2.20467362, 1.14546415, 1.06295727, 0.80971043, 2.20466679, 0.70961267
4225.600000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 7, 2.92847850, 3.03331892, 2.20658093, 1.35280866, 1.09994272, 0.47898809, 2.20730494, 1.20200090, 1.04458751, 1.47638188, 2.20510994, 0.88952742, 1.01042967, 0.96081103, 2.20504265, 0.64072088, 1.98249136, 0.97670254, 2.20476771, 1.00351016, 0.76719550, 0.80886170, 2.20686977, 1.16986232, 1.82472822, 1.35691167, 2.20753441, 1.14544593, 1.06294283, 0.80971436, 2.20770073, 0.70960002
4226.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92851482, 3.03334932, 2.20747125, 1.35287131, 1.09989397, 0.47898107, 2.20755967, 1.20198174, 1.04455266, 1.47637198, 2.20537283, 0.88954271, 1.01045261, 0.96080317, 2.20695764, 0.64071167, 1.98252502, 0.97668775, 2.20755599, 1.00348343, 0.76720673, 0.80889267, 2.20792181, 1.16990607, 1.82474007, 1.35688834, 2.20774547, 1.14539431, 1.06291422, 0.80968903, 2.20773705, 0.70958002
4226.700000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92870283, 3.03331225, 2.20519827, 1.35274259, 1.09987978, 0.47898243, 2.20736178, 1.20189038, 1.04453866, 1.47635732, 2.20711234, 0.88952224, 1.01043471, 0.96080426, 2.20760862, 0.64069523, 1.98242215, 0.97667680, 2.20714549, 1.00342048, 0.76719000, 0.80887842, 2.20715339, 1.16990145, 1.82481427, 1.35679467, 2.20725863, 1.14530291, 1.06285616, 0.80970379, 2.20762072, 0.70955336
4227.300000, 128, 0, 0, 35.8, 1.220703, 4095.000000, 7, 2.92835103, 3.03330187, 2.20739336, 1.35270561, 1.09989485, 0.47896527, 2.20766599, 1.20190137, 1.04451838, 1.47640643, 2.20560998, 0.88950954, 1.01041988, 0.96078310, 2.20504580, 0.64070553, 1.98241552, 0.97669542, 2.20704867, 1.00343636, 0.76718952, 0.80887301, 2.20757809, 1.16989406, 1.82476641, 1.35678506, 2.20755862, 1.14533237, 1.06285124, 0.80972272, 2.20781232, 0.70956531
4227.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92838236, 3.03313059, 2.20763599, 1.35262791, 1.09984078, 0.47896566, 2.20531446, 1.20194972, 1.04450781, 1.47639434, 2.20695922, 0.88950281, 1.01043639, 0.96077714, 2.20757599, 0.64070641, 1.98244728, 0.97663654, 2.20720022, 1.00343942, 0.76719908, 0.80885851, 2.20547168, 1.16986787, 1.82471548, 1.35672399, 2.20704762, 1.14524857, 1.06279404, 0.80969248, 2.20782232, 0.70954485
4228.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92850057, 3.03309797, 2.20757599, 1.35262619, 1.09980769, 0.47894441, 2.20778232, 1.20189666, 1.04453266, 1.47637235, 2.20552637, 0.88949711, 1.01043639, 0.96075897, 2.20701131, 0.64070575, 1.98233635, 0.97662722, 2.20743915, 1.00339820, 0.76718187, 0.80883909, 2.20729231, 1.16985493, 1.82463251, 1.35670512, 2.20752599, 1.14519574, 1.06271980, 0.80967821, 2.20541752, 0.70953450
4228.900000, 128, 0, 0, 35.9, 1.221924, 4095.000000, 7, 2.92870853, 3.03297564, 2.20656883, 1.35264913, 1.09981921, 0.47894187, 2.20756967, 1.20190043, 1.04454152, 1.47639361, 2.20551322, 0.88945177, 1.01041429, 0.96074514, 2.20720548, 0.64069655, 1.98229179, 0.97662175, 2.20740862, 1.00340127, 0.76718020, 0.80885875, 2.20779021, 1.16981580, 1.82470626, 1.35663272, 2.20767336, 1.14514655, 1.06271576, 0.80966911, 2.20797182, 0.70952025
4229.500000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92849274, 3.03298009, 2.20744230, 1.35256287, 1.09983517, 0.47894051, 2.20781495, 1.20186212, 1.04453809, 1.47639727, 2.20752020, 0.88944322, 1.01041177, 0.96073565, 2.20763336, 0.64069194, 1.98229274, 0.97657629, 2.20763125, 1.00336868, 0.76717852, 0.80883516, 2.20770494, 1.16982320, 1.82461451, 1.35660082, 2.20756072, 1.14511558, 1.06272211, 0.80966247, 2.20735231, 0.70952715
4230.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92854259, 3.03325886, 2.20746125, 1.35257211, 1.09977253, 0.47893778, 2.20794708, 1.20184391, 1.04445810, 1.47639690, 2.20734652, 0.88946731, 1.01039751, 0.96070420, 2.20536441, 0.64068208, 1.98226146, 0.97661654, 2.20708077, 1.00336451, 0.76717781, 0.80884573, 2.20542646, 1.16980070, 1.82472163, 1.35662140, 2.20710497, 1.14504879, 1.06268803, 0.80966075, 2.20755809, 0.70951542
4230.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92854117, 3.03338046, 2.20478506, 1.35256218, 1.09973915, 0.47889975, 2.20462474, 1.20184674, 1.04446981, 1.47636722, 2.20695974, 0.88945358, 1.01037093, 0.96071505, 2.20743283, 0.64068099, 1.98235010, 0.97655848, 2.20771231, 1.00335225, 0.76716346, 0.80882606, 2.20767862, 1.16978530, 1.82459738, 1.35661454, 2.20534811, 1.14504302, 1.06265827, 0.80964722, 2.20517671, 0.70950393
4231.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92835317, 3.03303866, 2.20475089, 1.35250844, 1.09978701, 0.47890716, 2.20504160, 1.20180530, 1.04450009, 1.47635842, 2.20476088, 0.88940409, 1.01038800, 0.96067654, 2.20463210, 0.64066170, 1.98234583, 0.97656971, 2.20460161, 1.00334947, 0.76715127, 0.80882803, 2.20450595, 1.16978961, 1.82475983, 1.35662826, 2.20649202, 1.14504211, 1.06263430, 0.80964304, 2.20720759, 0.70949519
4231.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92836598, 3.03300084, 2.20732652, 1.35257211, 1.09978317, 0.47891242, 2.20552952, 1.20186526, 1.04446781, 1.47639874, 2.20707393, 0.88946239, 1.01038016, 0.96068495, 2.20730284, 0.64069742, 1.98225150, 0.97652726, 2.20767389, 1.00334501, 0.76717016, 0.80882213, 2.20753441, 1.16984137, 1.82469880, 1.35655176, 2.20727179, 1.14501904, 1.06257306, 0.80964968, 2.20774442, 0.70953198
4232.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92863303, 3.03327295, 2.20754599, 1.35252693, 1.09969276, 0.47892920, 2.20799814, 1.20183732, 1.04441440, 1.47636282, 2.20788286, 0.88953727, 1.01036814, 0.96072345, 2.20759862, 0.64077852, 1.98224155, 0.97652863, 2.20726600, 1.00344889, 0.76717159, 0.80885384, 2.20543540, 1.16989498, 1.82470451, 1.35646668, 2.20689345, 1.14510830, 1.06260397, 0.80963714, 2.20752230, 0.70956761
4232.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92843292, 3.03303866, 2.20734599, 1.35265666, 1.09970901, 0.47892686, 2.20793708, 1.20186401, 1.04438612, 1.47635072, 2.20760388, 0.88948519, 1.01034912, 0.96071017, 2.20767336, 0.64075068, 1.98223254, 0.97652316, 2.20529133, 1.00335392, 0.76717542, 0.80882336, 2.20721127, 1.16987218, 1.82467114, 1.35650716, 2.20525190, 1.14504788, 1.06258924, 0.80966247, 2.20686766, 0.70952416
4233.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92840729, 3.03295562, 2.20734494, 1.35250639, 1.09970635, 0.47891866, 2.20784969, 1.20189917, 1.04438955, 1.47635292, 2.20766967, 0.88948467, 1.01038995, 0.96070745, 2.20776495, 0.64075178, 1.98220837, 0.97652370, 2.20753441, 1.00331187, 0.76717781, 0.80883344, 2.20788970, 1.16983367, 1.82464655, 1.35645330, 2.20536073, 1.14495074, 1.06258057, 0.80964501, 2.20491069, 0.70952117
4233.900000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92858532, 3.03295859, 2.20672087, 1.35254438, 1.09975540, 0.47893134, 2.20758388, 1.20185741, 1.04441211, 1.47640863, 2.20754809, 0.88949141, 1.01045093, 0.96075735, 2.20758546, 0.64080570, 1.98224582, 0.97660477, 2.20493067, 1.00351267, 0.76724713, 0.80888333, 2.20510416, 1.17002377, 1.82477915, 1.35656822, 2.20693975, 1.14512985, 1.06256122, 0.80968780, 2.20498692, 0.70964899
4234.500000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92848704, 3.03315135, 2.20686503, 1.35266933, 1.09972024, 0.47891359, 2.20735231, 1.20188724, 1.04433442, 1.47639324, 2.20761125, 0.88949426, 1.01037401, 0.96072264, 2.20746441, 0.64076055, 1.98216618, 0.97651138, 2.20782232, 1.00335114, 0.76717781, 0.80883417, 2.20742757, 1.16995352, 1.82469529, 1.35646771, 2.20493277, 1.14494983, 1.06248670, 0.80963222, 2.20481029, 0.70954186
4235.100000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92839304, 3.03295562, 2.20414384, 1.35251631, 1.09966765, 0.47889780, 2.20708287, 1.20170201, 1.04432442, 1.47636135, 2.20718233, 0.88935564, 1.01028926, 0.96064455, 2.20744809, 0.64064132, 1.98210836, 0.97645661, 2.20754020, 1.00318099, 0.76713956, 0.80879018, 2.20776916, 1.16976682, 1.82462987, 1.35639395, 2.20496379, 1.14471063, 1.06246561, 0.80959730, 2.20485970, 0.70943198
4235.600000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92803275, 3.03298750, 2.20694343, 1.35231334, 1.09965052, 0.47887284, 2.20763441, 1.20169291, 1.04431242, 1.47638224, 2.20771810, 0.88935564, 1.01031555, 0.96066299, 2.20747230, 0.64064964, 1.98216287, 0.97645825, 2.20761230, 1.00321329, 0.76713119, 0.80881205, 2.20792602, 1.16976712, 1.82468739, 1.35639841, 2.20765230, 1.14471306, 1.06238417, 0.80959902, 2.20739336, 0.70940347
4236.200000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92822428, 3.03284960, 2.20694817, 1.35229076, 1.09961979, 0.47888824, 2.20780706, 1.20163264, 1.04430871, 1.47635732, 2.20768810, 0.88931497, 1.01031360, 0.96065431, 2.20784811, 0.64065710, 1.98218372, 0.97647277, 2.20738231, 1.00323975, 0.76712163, 0.80880960, 2.20766757, 1.16971075, 1.82457455, 1.35636685, 2.20777811, 1.14468240, 1.06233854, 0.80959411, 2.20765915, 0.70939819
4236.700000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92810822, 3.03275768, 2.20521719, 1.35231985, 1.09965879, 0.47887498, 2.20508733, 1.20165932, 1.04424330, 1.47641083, 2.20703078, 0.88930020, 1.01031192, 0.96063994, 2.20773757, 0.64065315, 1.98212827, 0.97647934, 2.20542488, 1.00320410, 0.76713358, 0.80879264, 2.20489913, 1.16970982, 1.82448807, 1.35636273, 2.20683452, 1.14465812, 1.06233651, 0.80961107, 2.20754493, 0.70939911
4237.300000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92805624, 3.03280364, 2.20519932, 1.35226851, 1.09963811, 0.47888005, 2.20448598, 1.20161098, 1.04427415, 1.47639690, 2.20468361, 0.88933103, 1.01029486, 0.96062530, 2.20472250, 0.64064680, 1.98212542, 0.97646702, 2.20649833, 1.00311500, 0.76711350, 0.80880296, 2.20757388, 1.16973755, 1.82450256, 1.35633220, 2.20771231, 1.14461077, 1.06232525, 0.80956976, 2.20770336, 0.70938463
4237.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92807333, 3.03265686, 2.20757178, 1.35223771, 1.09961831, 0.47887264, 2.20796919, 1.20159528, 1.04429986, 1.47638298, 2.20789128, 0.88929787, 1.01028591, 0.96065079, 2.20782390, 0.64066696, 1.98215054, 0.97645716, 2.20744599, 1.00312391, 0.76710705, 0.80877715, 2.20765809, 1.16969473, 1.82458114, 1.35633872, 2.20757546, 1.14459074, 1.06230128, 0.80959165, 2.20550270, 0.70938164
4238.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92813599, 3.03253974, 2.20695132, 1.35221546, 1.09955953, 0.47887303, 2.20505106, 1.20155102, 1.04426786, 1.47638408, 2.20439242, 0.88929839, 1.01028479, 0.96066787, 2.20456797, 0.64065929, 1.98212969, 0.97645141, 2.20460792, 1.00315036, 0.76710537, 0.80881869, 2.20476824, 1.16969011, 1.82455129, 1.35628624, 2.20708971, 1.14454764, 1.06225623, 0.80960616, 2.20785390, 0.70936279
4238.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92815165, 3.03274211, 2.20751441, 1.35216173, 1.09955982, 0.47886406, 2.20780337, 1.20156389, 1.04424387, 1.47639471, 2.20780442, 0.88928518, 1.01026241, 0.96065919, 2.20775179, 0.64064000, 1.98211594, 0.97643087, 2.20756125, 1.00311862, 0.76709916, 0.80879239, 2.20776916, 1.16974125, 1.82461494, 1.35625640, 2.20771757, 1.14454825, 1.06223284, 0.80960689, 2.20736389, 0.70936118
4239.500000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92812531, 3.03271320, 2.20728810, 1.35219835, 1.09961625, 0.47885198, 2.20555634, 1.20158680, 1.04427129, 1.47637308, 2.20721127, 0.88930253, 1.01025374, 0.96060795, 2.20788654, 0.64063189, 1.98199129, 0.97642457, 2.20544066, 1.00311054, 0.76709199, 0.80881205, 2.20504843, 1.16969504, 1.82460880, 1.35621386, 2.20685398, 1.14448785, 1.06221840, 0.80958599, 2.20747283, 0.70936900
