"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:40 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2267.300000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93634099, 3.04013754, 2.20661091, 1.35711483, 1.10091277, 0.49007924, 2.20777074, 1.20472059, 1.05191538, 1.47575855, 2.20717654, 0.89115547, 1.01142605, 0.96196688, 2.20743757, 0.64117202, 1.98469832, 0.97823266, 2.20517724, 1.00556189, 0.76766197, 0.80945984, 2.20707287, 1.17302449, 1.82601900, 1.36331621, 2.20707182, 1.14905882, 1.06516751, 0.80994851, 2.20770705, 0.71057097
2267.900000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93644957, 3.04005503, 2.20765757, 1.35719376, 1.10097989, 0.49006822, 2.20772442, 1.20469826, 1.05191337, 1.47578676, 2.20770915, 0.89118141, 1.01143528, 0.96201219, 2.20789812, 0.64118846, 1.98472110, 0.97824006, 2.20753072, 1.00561181, 0.76765097, 0.80947091, 2.20512571, 1.17308252, 1.82598781, 1.36349151, 2.20458111, 1.14912547, 1.06522393, 0.80995441, 2.20455325, 0.71057397
2268.500000, 0, 0, 0, 36.5, 1.219482, 4095.000000, 0, 2.93642456, 3.04029366, 2.20664564, 1.35725862, 1.10096983, 0.49009162, 2.20526977, 1.20478002, 1.05194207, 1.47577943, 2.20472566, 0.89119904, 1.01146523, 0.96204232, 2.20456429, 0.64120929, 1.98482218, 0.97829270, 2.20640890, 1.00565197, 0.76767106, 0.80950115, 2.20746809, 1.17308962, 1.82604449, 1.36357727, 2.20696343, 1.14917812, 1.06517359, 0.80995884, 2.20500059, 0.71061676
2269.000000, 0, 0, 0, 36.5, 1.220093, 4095.000000, 0, 2.93641171, 3.04006395, 2.20451541, 1.35736468, 1.10100236, 0.49010971, 2.20693080, 1.20482374, 1.05201410, 1.47576917, 2.20726968, 0.89122965, 1.01150134, 0.96208004, 2.20764652, 0.64121828, 1.98487202, 0.97832889, 2.20747546, 1.00566340, 0.76768565, 0.80949623, 2.20779653, 1.17314797, 1.82601022, 1.36362308, 2.20746651, 1.14921099, 1.06521149, 0.80996745, 2.20783653, 0.71060686
2269.600000, 0, 0, 0, 36.5, 1.220093, 4095.000000, 0, 2.93697108, 3.04031745, 2.20728705, 1.35750197, 1.10102246, 0.49012013, 2.20737599, 1.20484921, 1.05206260, 1.47577393, 2.20708761, 0.89123406, 1.01148930, 0.96210093, 2.20765967, 0.64122727, 1.98489432, 0.97836672, 2.20713392, 1.00570914, 0.76769904, 0.80951173, 2.20769547, 1.17314395, 1.82601637, 1.36370609, 2.20706551, 1.14930655, 1.06523405, 0.80998516, 2.20718496, 0.71063309
2270.200000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93679747, 3.04037024, 2.20680768, 1.35760598, 1.10104227, 0.49015081, 2.20724548, 1.20484009, 1.05208556, 1.47578383, 2.20518828, 0.89126804, 1.01152681, 0.96209822, 2.20493698, 0.64123450, 1.98504430, 0.97839551, 2.20674139, 1.00575126, 0.76771147, 0.80949796, 2.20709971, 1.17317328, 1.82608666, 1.36375672, 2.20506420, 1.14932299, 1.06530117, 0.80997286, 2.20660723, 0.71065426
2270.700000, 0, 0, 0, 36.5, 1.219482, 4095.000000, 0, 2.93688678, 3.04053009, 2.20713655, 1.35761182, 1.10113157, 0.49014019, 2.20544118, 1.20486117, 1.05214956, 1.47579592, 2.20682978, 0.89129217, 1.01152513, 0.96212943, 2.20512256, 0.64123494, 1.98499684, 0.97843308, 2.20688871, 1.00571974, 0.76772917, 0.80952009, 2.20759283, 1.17320292, 1.82599572, 1.36382217, 2.20736283, 1.14937717, 1.06533445, 0.80997163, 2.20490386, 0.71065288
2271.300000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93694751, 3.04080670, 2.20438244, 1.35770039, 1.10111146, 0.49015474, 2.20710760, 1.20488475, 1.05213722, 1.47583915, 2.20747335, 0.89132563, 1.01155844, 0.96214490, 2.20522929, 0.64127682, 1.98510126, 0.97844651, 2.20686872, 1.00581736, 0.76773586, 0.80953386, 2.20747651, 1.17324397, 1.82603570, 1.36387005, 2.20523034, 1.14939452, 1.06534486, 0.80994408, 2.20702499, 0.71068715
2271.900000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93703039, 3.04077547, 2.20747757, 1.35782981, 1.10118066, 0.49015887, 2.20791339, 1.20491935, 1.05219175, 1.47580764, 2.20762704, 0.89136143, 1.01158755, 0.96218914, 2.20764704, 0.64128164, 1.98507468, 0.97848216, 2.20767862, 1.00581541, 0.76774782, 0.80955279, 2.20759546, 1.17326805, 1.82604009, 1.36394997, 2.20735283, 1.14945874, 1.06539810, 0.80995884, 2.20525452, 0.71067243
2272.400000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.93711327, 3.04086767, 2.20682136, 1.35789092, 1.10152163, 0.49037499, 2.20755493, 1.20557462, 1.05252817, 1.47621586, 2.20757125, 0.89191512, 1.01197556, 0.96249177, 2.20749335, 0.64173537, 1.98565620, 0.97877447, 2.20762072, 1.00630637, 0.76800206, 0.80978446, 2.20544591, 1.17384298, 1.82656209, 1.36439994, 2.20464944, 1.15002682, 1.06578240, 0.81022968, 2.20682031, 0.71110479
2272.900000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93777000, 3.04155338, 2.20675822, 1.35856947, 1.10148141, 0.49037558, 2.20762178, 1.20554945, 1.05249544, 1.47616052, 2.20747493, 0.89185621, 1.01196688, 0.96247956, 2.20742651, 0.64172638, 1.98562724, 0.97875966, 2.20487600, 1.00632255, 0.76801617, 0.80978913, 2.20496432, 1.17385997, 1.82657396, 1.36445025, 2.20416224, 1.15009077, 1.06580671, 0.81018565, 2.20467362, 0.71112688
2273.500000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93780859, 3.04145594, 2.20662196, 1.35866667, 1.10150152, 0.49035926, 2.20755388, 1.20558941, 1.05252731, 1.47617224, 2.20738494, 0.89186607, 1.01197864, 0.96248526, 2.20728389, 0.64171805, 1.98561442, 0.97876624, 2.20519669, 1.00633901, 0.76803626, 0.80977437, 2.20487653, 1.17383835, 1.82652957, 1.36448988, 2.20696027, 1.15011817, 1.06585765, 0.81021443, 2.20716286, 0.71111446
2274.000000, 0, 0, 0, 36.5, 1.220093, 4095.000000, 0, 2.93794082, 3.04178323, 2.20731336, 1.35870034, 1.10154056, 0.49037145, 2.20760599, 1.20563566, 1.05254396, 1.47616272, 2.20533865, 0.89186399, 1.01200888, 0.96249367, 2.20673244, 0.64174612, 1.98567946, 0.97881314, 2.20479610, 1.00639286, 0.76802956, 0.80978421, 2.20664616, 1.17389425, 1.82652035, 1.36452469, 2.20751704, 1.15016324, 1.06590482, 0.81022575, 2.20781758, 0.71112964
2274.600000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93805304, 3.04168876, 2.20732915, 1.35877487, 1.10155979, 0.49040469, 2.20773284, 1.20561081, 1.05253535, 1.47615869, 2.20729495, 0.89190448, 1.01203436, 0.96249964, 2.20764020, 0.64175226, 1.98572789, 0.97884002, 2.20741757, 1.00638114, 0.76804583, 0.80980758, 2.20789970, 1.17391865, 1.82655682, 1.36459292, 2.20748862, 1.15018547, 1.06589904, 0.81023952, 2.20766125, 0.71110686
2275.200000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93758990, 3.04113390, 2.20738915, 1.35810140, 1.10127528, 0.49019584, 2.20781969, 1.20500459, 1.05231489, 1.47587176, 2.20752756, 0.89141124, 1.01168804, 0.96224776, 2.20767862, 0.64129348, 1.98536803, 0.97857346, 2.20745757, 1.00596100, 0.76778680, 0.80957050, 2.20770336, 1.17340914, 1.82601900, 1.36436376, 2.20527818, 1.14967883, 1.06559603, 0.81002206, 2.20484551, 0.71072075
2275.700000, 0, 0, 0, 36.5, 1.221313, 4095.000000, 0, 2.93771783, 3.04119712, 2.20667562, 1.35816836, 1.10126700, 0.49021137, 2.20752914, 1.20502440, 1.05230570, 1.47588092, 2.20730547, 0.89144730, 1.01171436, 0.96224667, 2.20763704, 0.64131410, 1.98553656, 0.97858882, 2.20764757, 1.00598806, 0.76779302, 0.80958697, 2.20770494, 1.17338969, 1.82610819, 1.36435687, 2.20735915, 1.14969770, 1.06563770, 0.81002181, 2.20747914, 0.71073409
2276.300000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93779716, 3.04130868, 2.20731442, 1.35819926, 1.10133177, 0.49020980, 2.20774915, 1.20504611, 1.05236167, 1.47587726, 2.20753020, 0.89146053, 1.01169672, 0.96225400, 2.20759809, 0.64132857, 1.98542452, 0.97864531, 2.20757441, 1.00598360, 0.76780091, 0.80961157, 2.20791497, 1.17340359, 1.82602823, 1.36442958, 2.20778284, 1.14975128, 1.06571091, 0.81004346, 2.20765967, 0.71074191
2276.900000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.93775856, 3.04125513, 2.20738757, 1.35825695, 1.10136223, 0.49022199, 2.20771178, 1.20504516, 1.05238492, 1.47587689, 2.20738810, 0.89145845, 1.01172079, 0.96227843, 2.20770968, 0.64132243, 1.98540790, 0.97866862, 2.20531236, 1.00603186, 0.76779996, 0.80963665, 2.20714391, 1.17344743, 1.82612137, 1.36449712, 2.20747862, 1.14977412, 1.06575317, 0.81001493, 2.20538545, 0.71074122
