"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:49 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2828.200000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93392419, 3.03728514, 2.20726495, 1.35540592, 1.10062424, 0.48572785, 2.20503581, 1.20349454, 1.04924618, 1.47612607, 2.20703762, 0.89051260, 1.01112687, 0.96155935, 2.20754125, 0.64098874, 1.98356111, 0.97753702, 2.20746178, 1.00477372, 0.76750774, 0.80922479, 2.20734020, 1.17189883, 1.82566801, 1.36126905, 2.20743283, 1.14745585, 1.06402805, 0.80988997, 2.20774968, 0.71015809
2828.800000, 0, 0, 0, 36.9, 1.217041, 4095.000000, 0, 2.93391849, 3.03769063, 2.20528239, 1.35556090, 1.10058079, 0.48571334, 2.20713970, 1.20357122, 1.04928486, 1.47612534, 2.20702394, 0.89051338, 1.01111736, 0.96161578, 2.20764230, 0.64100386, 1.98365123, 0.97755264, 2.20516777, 1.00479212, 0.76751396, 0.80920684, 2.20477349, 1.17195065, 1.82564605, 1.36137087, 2.20685872, 1.14747652, 1.06401706, 0.80992760, 2.20712076, 0.71016085
2829.300000, 0, 0, 0, 36.8, 1.219482, 4095.000000, 0, 2.93407121, 3.03750941, 2.20727653, 1.35558798, 1.10063695, 0.48571099, 2.20758230, 1.20351182, 1.04934388, 1.47610591, 2.20747388, 0.89053594, 1.01114254, 0.96160954, 2.20544749, 0.64101965, 1.98353977, 0.97758580, 2.20700394, 1.00482835, 0.76753906, 0.80924519, 2.20715075, 1.17196423, 1.82559553, 1.36143520, 2.20514990, 1.14751605, 1.06407662, 0.80990055, 2.20699973, 0.71016016
2829.900000, 0, 0, 0, 36.9, 1.218262, 4095.000000, 0, 2.93427818, 3.03756140, 2.20511993, 1.35568640, 1.10065232, 0.48574608, 2.20489755, 1.20360359, 1.04936594, 1.47611068, 2.20639049, 0.89055823, 1.01118284, 0.96163287, 2.20732863, 0.64103127, 1.98371147, 0.97759429, 2.20750704, 1.00485316, 0.76752974, 0.80923880, 2.20734968, 1.17192289, 1.82564209, 1.36150331, 2.20750546, 1.14753916, 1.06406794, 0.80991039, 2.20534233, 0.71016407
2830.400000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93416613, 3.03777902, 2.20691239, 1.35577281, 1.10064848, 0.48576901, 2.20718654, 1.20363439, 1.04942210, 1.47614036, 2.20753914, 0.89060361, 1.01119543, 0.96165946, 2.20730284, 0.64104617, 1.98373851, 0.97761786, 2.20741704, 1.00485260, 0.76751993, 0.80926044, 2.20772073, 1.17193893, 1.82584416, 1.36154769, 2.20508103, 1.14758507, 1.06412606, 0.80991063, 2.20459793, 0.71018914
2831.000000, 0, 0, 0, 36.9, 1.214600, 4095.000000, 0, 2.93444734, 3.03783175, 2.20662827, 1.35587706, 1.10067242, 0.48576136, 2.20738073, 1.20363942, 1.04949058, 1.47614659, 2.20752388, 0.89063680, 1.01118900, 0.96164589, 2.20755967, 0.64105100, 1.98378215, 0.97766883, 2.20722443, 1.00487602, 0.76752974, 0.80925994, 2.20760230, 1.17195991, 1.82565483, 1.36154804, 2.20721022, 1.14764831, 1.06413589, 0.80994654, 2.20760020, 0.71022088
2831.500000, 0, 0, 0, 36.9, 1.217041, 4095.000000, 0, 2.93439595, 3.03791346, 2.20717180, 1.35594839, 1.10070997, 0.48577058, 2.20530447, 1.20364759, 1.04947425, 1.47615575, 2.20426682, 0.89065754, 1.01122986, 0.96167818, 2.20461580, 0.64105626, 1.98384903, 0.97768966, 2.20670298, 1.00494264, 0.76753093, 0.80927642, 2.20528660, 1.17204227, 1.82571633, 1.36164712, 2.20693870, 1.14763645, 1.06417550, 0.80992982, 2.20754441, 0.71021467
2832.100000, 0, 0, 0, 36.9, 1.216431, 4095.000000, 0, 2.93449731, 3.03794242, 2.20712076, 1.35598029, 1.10070110, 0.48576470, 2.20759862, 1.20366865, 1.04952697, 1.47619973, 2.20756178, 0.89065832, 1.01124497, 0.96168414, 2.20526819, 0.64106503, 1.98415075, 0.97788645, 2.20439453, 1.00530647, 0.76766819, 0.80944115, 2.20698605, 1.17243596, 1.82587579, 1.36190105, 2.20736599, 1.14806127, 1.06432151, 0.81003879, 2.20542646, 0.71050242
2832.700000, 0, 0, 0, 36.9, 1.218872, 4095.000000, 0, 2.93498416, 3.03835470, 2.20700605, 1.35653220, 1.10084596, 0.48588406, 2.20760493, 1.20408513, 1.04964475, 1.47634926, 2.20759335, 0.89096198, 1.01142157, 0.96186458, 2.20772284, 0.64131958, 1.98414079, 0.97785219, 2.20758757, 1.00531428, 0.76768469, 0.80942566, 2.20764494, 1.17239584, 1.82589116, 1.36191585, 2.20759599, 1.14804120, 1.06430127, 0.81005551, 2.20738599, 0.71049690
2833.200000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93485423, 3.03840151, 2.20746757, 1.35662620, 1.10084536, 0.48589524, 2.20757651, 1.20413135, 1.04968114, 1.47635512, 2.20753493, 0.89096665, 1.01147055, 0.96189605, 2.20762441, 0.64134721, 1.98429214, 0.97788343, 2.20498272, 1.00526883, 0.76768062, 0.80943501, 2.20463052, 1.17243627, 1.82592235, 1.36201977, 2.20460897, 1.14814248, 1.06441058, 0.81007470, 2.20691923, 0.71048057
2833.800000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93498987, 3.03833836, 2.20742283, 1.35671541, 1.10093583, 0.48591013, 2.20768862, 1.20418416, 1.04976282, 1.47640827, 2.20786759, 0.89096613, 1.01152037, 0.96194191, 2.20538965, 0.64139742, 1.98434813, 0.97794209, 2.20702604, 1.00535331, 0.76773180, 0.80947878, 2.20751335, 1.17238227, 1.82593070, 1.36202011, 2.20487442, 1.14817928, 1.06439612, 0.81006240, 2.20460687, 0.71050127
2834.300000, 0, 0, 0, 36.9, 1.218872, 4095.000000, 0, 2.93494704, 3.03842380, 2.20649202, 1.35661831, 1.10091395, 0.48588700, 2.20514306, 1.20408639, 1.04973301, 1.47638408, 2.20463577, 0.89100996, 1.01149938, 0.96192834, 2.20476245, 0.64129480, 1.98437043, 0.97790234, 2.20679400, 1.00534160, 0.76773276, 0.80945370, 2.20748125, 1.17247391, 1.82592104, 1.36211888, 2.20746546, 1.14818719, 1.06448808, 0.81007224, 2.20759967, 0.71054291
2834.900000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93508840, 3.03867566, 2.20739388, 1.35680702, 1.10097900, 0.48591092, 2.20757809, 1.20410337, 1.04978030, 1.47642696, 2.20760336, 0.89106858, 1.01130878, 0.96179810, 2.20499796, 0.64110383, 1.98421196, 0.97779792, 2.20465522, 1.00502098, 0.76759980, 0.80934526, 2.20425315, 1.17212588, 1.82574708, 1.36195542, 2.20636734, 1.14797338, 1.06438918, 0.80995245, 2.20510311, 0.71027332
2835.400000, 0, 0, 0, 36.9, 1.218262, 4095.000000, 0, 2.93480783, 3.03826779, 2.20474248, 1.35636136, 1.10084536, 0.48578586, 2.20475404, 1.20380097, 1.04963930, 1.47619973, 2.20679821, 0.89074648, 1.01131969, 0.96182957, 2.20751283, 0.64109769, 1.98434243, 0.97780148, 2.20760072, 1.00512273, 0.76761749, 0.80933641, 2.20542436, 1.17215364, 1.82575103, 1.36197710, 2.20710129, 1.14796973, 1.06445627, 0.80993670, 2.20762494, 0.71029080
2836.000000, 0, 0, 0, 36.8, 1.218872, 4095.000000, 0, 2.93491563, 3.03834208, 2.20522981, 1.35634970, 1.10086813, 0.48578880, 2.20717549, 1.20382077, 1.04968601, 1.47620779, 2.20759651, 0.89076723, 1.01133033, 0.96183799, 2.20765967, 0.64109857, 1.98421528, 0.97782121, 2.20742915, 1.00511270, 0.76762849, 0.80934108, 2.20731810, 1.17214223, 1.82577695, 1.36205177, 2.20527450, 1.14798159, 1.06442243, 0.80992219, 2.20711655, 0.71029103
2836.500000, 0, 0, 0, 36.8, 1.216431, 4095.000000, 0, 2.93493419, 3.03840968, 2.20747178, 1.35643443, 1.10087848, 0.48580370, 2.20754388, 1.20378934, 1.04968200, 1.47620340, 2.20762704, 0.89079134, 1.01133508, 0.96183799, 2.20504002, 0.64111984, 1.98429071, 0.97788398, 2.20702236, 1.00514225, 0.76764093, 0.80935116, 2.20770178, 1.17216506, 1.82569700, 1.36210856, 2.20766915, 1.14804546, 1.06448808, 0.80994728, 2.20767020, 0.71028804
2837.100000, 0, 0, 0, 36.9, 1.218872, 4095.000000, 0, 2.93504056, 3.03857982, 2.20746651, 1.35648692, 1.10089681, 0.48579410, 2.20722390, 1.20389432, 1.04973072, 1.47625104, 2.20762336, 0.89079679, 1.01136559, 0.96183663, 2.20758809, 0.64110997, 1.98433864, 0.97787329, 2.20494066, 1.00516427, 0.76762299, 0.80935239, 2.20702762, 1.17213421, 1.82569349, 1.36210202, 2.20736126, 1.14802478, 1.06452596, 0.80992785, 2.20755230, 0.71030460
2837.700000, 0, 0, 0, 36.9, 1.218872, 4095.000000, 0, 2.93511410, 3.03859393, 2.20734494, 1.35646325, 1.10094884, 0.48580076, 2.20785390, 1.20391475, 1.04972155, 1.47623271, 2.20721127, 0.89079342, 1.01138182, 0.96184233, 2.20527713, 0.64110756, 1.98443116, 0.97790536, 2.20698553, 1.00517654, 0.76765456, 0.80937009, 2.20756388, 1.17222090, 1.82572819, 1.36215123, 2.20512571, 1.14810689, 1.06451439, 0.80996917, 2.20661617, 0.71031518
2838.200000, 0, 0, 0, 36.9, 1.220703, 4095.000000, 0, 2.93520049, 3.03860805, 2.20709392, 1.35654970, 1.10092608, 0.48580448, 2.20529922, 1.20385912, 1.04970206, 1.47624627, 2.20696553, 0.89080405, 1.01137679, 0.96185888, 2.20760230, 0.64112115, 1.98449000, 0.97791769, 2.20767494, 1.00517598, 0.76764619, 0.80938190, 2.20784022, 1.17220054, 1.82567152, 1.36218186, 2.20757493, 1.14810172, 1.06454852, 0.80995958, 2.20547641, 0.71031955
2838.800000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93535329, 3.03864891, 2.20476981, 1.35670992, 1.10094618, 0.48580742, 2.20467835, 1.20391318, 1.04974992, 1.47621366, 2.20459951, 0.89083595, 1.01139022, 0.96185752, 2.20695922, 0.64113957, 1.98439415, 0.97791989, 2.20525032, 1.00518518, 0.76766915, 0.80939665, 2.20701604, 1.17221010, 1.82574356, 1.36225172, 2.20739862, 1.14815951, 1.06460115, 0.80996475, 2.20755388, 0.71033795
2839.300000, 0, 0, 0, 36.9, 1.219482, 4095.000000, 0, 2.93514052, 3.03874402, 2.20511678, 1.35666360, 1.10093938, 0.48582565, 2.20502162, 1.20389401, 1.04973445, 1.47624078, 2.20443342, 0.89081572, 1.01141849, 0.96184911, 2.20456587, 0.64112861, 1.98443970, 0.97793195, 2.20468624, 1.00520024, 0.76767871, 0.80939517, 2.20473617, 1.17217524, 1.82576640, 1.36221628, 2.20451646, 1.14819935, 1.06461648, 0.80993056, 2.20685714, 0.71035129
2839.900000, 0, 0, 0, 36.9, 1.215820, 4095.000000, 0, 2.93537114, 3.03894167, 2.20683820, 1.35672433, 1.10100650, 0.48582114, 2.20530605, 1.20394807, 1.04972957, 1.47622575, 2.20703394, 0.89084658, 1.01142241, 0.96186702, 2.20765809, 0.64113694, 1.98445726, 0.97797114, 2.20719443, 1.00523481, 0.76768254, 0.80939690, 2.20524611, 1.17220887, 1.82573741, 1.36228304, 2.20433041, 1.14821943, 1.06469688, 0.80994827, 2.20455641, 0.71033266
2840.400000, 0, 0, 0, 36.9, 1.218262, 4095.000000, 0, 2.93528832, 3.03891863, 2.20662459, 1.35673119, 1.10100058, 0.48580605, 2.20756862, 1.20396851, 1.04975737, 1.47622209, 2.20719548, 0.89083257, 1.01143640, 0.96190853, 2.20752546, 0.64114527, 1.98448953, 0.97795716, 2.20749441, 1.00523648, 0.76767106, 0.80939788, 2.20750756, 1.17224065, 1.82577036, 1.36238527, 2.20752125, 1.14830581, 1.06471684, 0.80996253, 2.20758178, 0.71035014
2841.000000, 0, 0, 0, 36.9, 1.218872, 4095.000000, 0, 2.93544183, 3.03868532, 2.20734968, 1.35682006, 1.10102246, 0.48581487, 2.20786022, 1.20398014, 1.04975938, 1.47623051, 2.20791497, 0.89086032, 1.01142661, 0.96189660, 2.20534286, 0.64114351, 1.98453793, 0.97800842, 2.20685451, 1.00528695, 0.76768325, 0.80942075, 2.20528765, 1.17223509, 1.82567196, 1.36237253, 2.20689134, 1.14832346, 1.06470961, 0.80997360, 2.20762651, 0.71036095
2841.600000, 0, 0, 0, 36.9, 1.215210, 4095.000000, 0, 2.93543041, 3.03894464, 2.20710182, 1.35679329, 1.10103872, 0.48581585, 2.20762494, 1.20395719, 1.04982472, 1.47622795, 2.20531920, 0.89090259, 1.01142549, 0.96191939, 2.20715128, 0.64114921, 1.98449949, 0.97799280, 2.20741757, 1.00526437, 0.76770478, 0.80941534, 2.20544644, 1.17226595, 1.82572467, 1.36240661, 2.20472093, 1.14835296, 1.06476427, 0.80996450, 2.20492647, 0.71034945
2842.100000, 0, 0, 0, 36.9, 1.217041, 4095.000000, 0, 2.93552895, 3.03887405, 2.20675507, 1.35686398, 1.10100206, 0.48582467, 2.20519932, 1.20399397, 1.04978661, 1.47625470, 2.20470253, 0.89088470, 1.01143220, 0.96195141, 2.20435038, 0.64114900, 1.98449617, 0.97802295, 2.20449333, 1.00528360, 0.76769186, 0.80940698, 2.20693133, 1.17226718, 1.82575718, 1.36251400, 2.20753441, 1.14839494, 1.06476543, 0.80996917, 2.20764652, 0.71036578
2842.700000, 0, 0, 0, 36.9, 1.216431, 4095.000000, 0, 2.93565177, 3.03905536, 2.20722443, 1.35692231, 1.10108308, 0.48582232, 2.20752967, 1.20396442, 1.04984908, 1.47627486, 2.20768389, 0.89092178, 1.01147447, 0.96193160, 2.20541752, 0.64115206, 1.98452701, 0.97805749, 2.20706182, 1.00533017, 0.76770454, 0.80941165, 2.20767599, 1.17224867, 1.82577783, 1.36258078, 2.20741704, 1.14840407, 1.06477700, 0.80998319, 2.20777811, 0.71036762
2843.300000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93565035, 3.03910663, 2.20517198, 1.35698511, 1.10105144, 0.48583604, 2.20708550, 1.20402540, 1.04985912, 1.47626570, 2.20726653, 0.89091660, 1.01145208, 0.96195494, 2.20491911, 0.64114900, 1.98458490, 0.97803446, 2.20686924, 1.00535805, 0.76771171, 0.80942665, 2.20526504, 1.17226780, 1.82591620, 1.36258560, 2.20453013, 1.14843692, 1.06486926, 0.80997926, 2.20476771, 0.71037798
2843.800000, 0, 0, 0, 36.9, 1.217041, 4095.000000, 0, 2.93567248, 3.03890303, 2.20677085, 1.35699643, 1.10109490, 0.48583506, 2.20750020, 1.20407507, 1.04987631, 1.47624481, 2.20755809, 0.89090493, 1.01147251, 0.96196471, 2.20752599, 0.64114812, 1.98465039, 0.97806215, 2.20730337, 1.00537283, 0.76772223, 0.80941730, 2.20734178, 1.17229155, 1.82577695, 1.36255841, 2.20755704, 1.14846947, 1.06487447, 0.80999082, 2.20789812, 0.71037682
2844.300000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93579674, 3.03937120, 2.20764494, 1.35706198, 1.10110377, 0.48584839, 2.20792707, 1.20409456, 1.04985482, 1.47625030, 2.20779600, 0.89094020, 1.01148706, 0.96198261, 2.20757757, 0.64114746, 1.98461148, 0.97806873, 2.20535548, 1.00539681, 0.76771195, 0.80944558, 2.20706235, 1.17227952, 1.82582088, 1.36261452, 2.20524716, 1.14854644, 1.06491844, 0.80996130, 2.20466784, 0.71038649
2844.900000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93602100, 3.03934965, 2.20423581, 1.35704722, 1.10107864, 0.48586231, 2.20473144, 1.20408073, 1.04990411, 1.47623638, 2.20678137, 0.89094149, 1.01149966, 0.96197990, 2.20727389, 0.64115272, 1.98477283, 0.97808901, 2.20764494, 1.00540936, 0.76772773, 0.80942689, 2.20540490, 1.17228446, 1.82591049, 1.36265410, 2.20697658, 1.14854279, 1.06494129, 0.80995318, 2.20525610, 0.71038994
2845.500000, 0, 0, 0, 36.8, 1.218262, 4095.000000, 0, 2.93601743, 3.03925972, 2.20426209, 1.35711483, 1.10113571, 0.48584819, 2.20696132, 1.20408702, 1.04991758, 1.47621256, 2.20690713, 0.89093812, 1.01150973, 0.96201898, 2.20528765, 0.64115755, 1.98465846, 0.97810847, 2.20698447, 1.00544366, 0.76774328, 0.80944312, 2.20539912, 1.17233784, 1.82578134, 1.36262725, 2.20474668, 1.14858507, 1.06492307, 0.80996598, 2.20702657, 0.71040098
2846.000000, 0, 0, 0, 36.8, 1.218262, 4095.000000, 0, 2.93594172, 3.03944923, 2.20724074, 1.35712340, 1.10118982, 0.48585035, 2.20548745, 1.20409236, 1.04991930, 1.47623858, 2.20693343, 0.89093190, 1.01149210, 0.96195548, 2.20748651, 0.64116982, 1.98465561, 0.97811451, 2.20720759, 1.00540936, 0.76775045, 0.80942296, 2.20757599, 1.17230174, 1.82591313, 1.36272020, 2.20753967, 1.14856895, 1.06496675, 0.80994482, 2.20536178, 0.71039868
2846.600000, 0, 0, 0, 36.8, 1.217041, 4095.000000, 0, 2.93615385, 3.03943288, 2.20411757, 1.35714674, 1.10119544, 0.48585760, 2.20691660, 1.20404709, 1.04991271, 1.47624957, 2.20735389, 0.89095654, 1.01150834, 0.96196850, 2.20764178, 0.64117706, 1.98470496, 0.97812739, 2.20721653, 1.00544784, 0.76773802, 0.80942222, 2.20761809, 1.17231284, 1.82575718, 1.36275807, 2.20759125, 1.14863953, 1.06494360, 0.80999623, 2.20779600, 0.71039615
2847.100000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93610385, 3.03918541, 2.20478506, 1.35722499, 1.10120904, 0.48586760, 2.20712392, 1.20406941, 1.04990612, 1.47625873, 2.20515621, 0.89095602, 1.01151897, 0.96197339, 2.20720443, 0.64116851, 1.98473154, 0.97813178, 2.20723758, 1.00548493, 0.76773276, 0.80944066, 2.20763178, 1.17235697, 1.82581077, 1.36285894, 2.20759020, 1.14865383, 1.06499104, 0.80998270, 2.20756230, 0.71040880
2847.700000, 0, 0, 0, 36.8, 1.220703, 4095.000000, 0, 2.93600814, 3.03937417, 2.20726074, 1.35723803, 1.10121289, 0.48588112, 2.20547221, 1.20405212, 1.04995227, 1.47624114, 2.20700236, 0.89098870, 1.01152653, 0.96200052, 2.20725600, 0.64118605, 1.98482313, 0.97814384, 2.20748809, 1.00543194, 0.76777030, 0.80947263, 2.20764967, 1.17232056, 1.82582351, 1.36282382, 2.20759493, 1.14867574, 1.06500956, 0.80998959, 2.20775547, 0.71040926
