pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-23T20:35:34.657+00:00,8.700000,95541.500000,1.217940,4095,0,02,00,FFFFFFFF,32,2.93389565,3.04760233,2.20741336,1.35062477,1.10083502,0.48195459,2.20803710,1.19146206,1.04433727,1.49516260,2.20537546,0.88905488,1.00884251,0.95912287,2.20497010,0.63932561,1.98385425,0.97721287,2.20425893,1.00412998,0.76634063,0.81041839,2.20669456,1.17413484,1.81855976,1.35981254,2.20735020,1.14131487,1.06153701,0.80778698,2.20782074,0.70982718,SD 02 00 FFFFFFFF 920369 94645B 7FECD0 611B46 551E5F 2DD540 7FF171 59ABE9 5226EA 674E11 7FDDAE 4970ED 503C26 4D7A38 7FDAAB 3970D4 79190C 4E7D9D 7FD562 4FFA2D 41EA0B 44B02E 7FE77A 58D1E5 73900E 6183F7 7FEC58 572EC4 5310E5 44865E 7FEFD6 3E3C30 7CB78E 000FFF 00 0E9417,2026-07-23T20:35:34.479+00:00,serial_request_midpoint,356.4346,True,matched,82.9031,82.9031,2026-07-23T20:35:34.560+00:00,5.426884,1784838934492.099,165,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24421890632828866,9.618801190781928,9.65978559682289,76.43227483633387,-0.2635893670126389,-0.007624828507253828,3.1235577473971756,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:35.214+00:00,9.800000,95542.600000,1.217329,4095,0,02,00,FFFFFFFF,32,2.93390136,3.04756281,2.20520878,1.35062990,1.10079629,0.48195225,2.20722916,1.19142024,1.04435812,1.49513816,2.20763388,0.88906499,1.00885313,0.95909578,2.20550113,0.63933788,1.98392114,0.97722877,2.20672403,1.00411688,0.76631650,0.81038862,2.20497851,1.17418921,1.81860965,1.35984898,2.20482185,1.14130881,1.06153528,0.80777641,2.20499323,0.70982051,SD 02 00 FFFFFFFF 920371 946426 7FDC71 611B55 551DDC 2DD534 7FEB72 59AB63 522733 674DCF 7FEE73 497114 503C4C 4D79D4 7FDE9D 39710C 791999 4E7DD7 7FE7B2 4FF9FE 41E9A6 44AFB5 7FDABB 58D295 739080 618461 7FD991 572EB0 5310DF 448633 7FDAD7 3E3C13 7CA78E 000FFF 00 0E9422,2026-07-23T20:35:35.036+00:00,serial_request_midpoint,356.6859,True,matched,13.97315,13.97315,2026-07-23T20:35:35.049+00:00,5.915582,1784838934992.091,180,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:35.771+00:00,10.400000,95543.200000,1.218550,4095,0,02,00,FFFFFFFF,32,2.93398485,3.04751361,2.20678506,1.35063366,1.10076022,0.48196378,2.20499954,1.19144396,1.04434813,1.49517519,2.20701552,0.88904167,1.00883832,0.95912205,2.20781127,0.63932627,1.98391687,0.97722740,2.20731757,1.00415477,0.76633705,0.81040707,2.20493330,1.17415770,1.81864817,1.35975274,2.20715233,1.14124944,1.06154134,0.80776782,2.20767441,0.70982327,SD 02 00 FFFFFFFF 9203E6 9463E4 7FE826 611B60 551D62 2DD56F 7FDAE3 59ABAF 522710 674E33 7FE9DC 4970BA 503C17 4D7A35 7FEFC4 3970D7 791990 4E7DD2 7FEC1A 4FFA86 41E9FC 44B000 7FDA65 58D22F 7390D8 618349 7FEAE0 572DEC 5310F4 448610 7FEEC0 3E3C1F 7CC78E 000FFF 00 0E9428,2026-07-23T20:35:35.593+00:00,serial_request_midpoint,355.4498,True,matched,63.7974,63.7974,2026-07-23T20:35:35.656+00:00,6.52244,1784838935592.1,198,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:36.326+00:00,11.500000,95544.300000,1.217329,4095,0,02,00,FFFFFFFF,32,2.93407406,3.04751212,2.20745388,1.35071880,1.10078860,0.48195244,2.20518880,1.19140901,1.04430271,1.49515816,2.20726126,0.88905152,1.00884140,0.95912422,2.20762494,0.63932080,1.98385805,0.97723178,2.20526346,1.00411744,0.76633657,0.81040953,2.20691081,1.17415739,1.81862104,1.35983832,2.20505264,1.14128124,1.06152431,0.80777838,2.20685504,0.70983339,SD 02 00 FFFFFFFF 920463 9463E2 7FED1D 611C59 551DC2 2DD535 7FDC4B 59AB3F 522671 674E05 7FEBAF 4970E0 503C22 4D7A3D 7FEE62 3970BE 791914 4E7DE2 7FDCD9 4FFA00 41E9FA 44B00A 7FE915 58D22E 73909A 618442 7FDB48 572E55 5310B9 44863B 7FE8AB 3E3C4B 7CA78D 000FFF 00 0E9433,2026-07-23T20:35:36.149+00:00,serial_request_midpoint,356.0753,True,matched,7.98635,7.98635,2026-07-23T20:35:36.158+00:00,7.022969,1784838936092.108,213,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.037371409517555756,25.476134618687947,9.542951362275177,72.55390404053352,0.071034313246517,-0.004438397610133236,3.138496491551811,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:36.887+00:00,12.100000,95544.900000,1.217940,4095,0,02,00,FFFFFFFF,32,2.93397843,3.04764184,2.20726337,1.35070615,1.10075401,0.48197570,2.20800867,1.19145051,1.04433213,1.49515853,2.20773231,0.88906110,1.00886068,0.95910905,2.20754862,0.63932802,1.98386137,0.97725972,2.20775284,1.00405252,0.76635401,0.81041126,2.20795603,1.17418334,1.81860834,1.35977783,2.20745230,1.14127852,1.06151363,0.80776855,2.20769125,0.70982718,SD 02 00 FFFFFFFF 9203DD 946490 7FEBB3 611C34 551D4D 2DD5AC 7FF13B 59ABC4 5226D8 674E06 7FEF2E 497105 503C67 4D7A05 7FEDD1 3970DF 79191B 4E7E48 7FEF55 4FF917 41EA43 44B011 7FF0D7 58D282 73907D 618392 7FED1A 572E4C 531094 448613 7FEEE0 3E3C30 7CB78E 000FFF 00 0E9439,2026-07-23T20:35:36.708+00:00,serial_request_midpoint,359.3644,True,matched,16.8273,16.8273,2026-07-23T20:35:36.724+00:00,7.590422,1784838936658.784,230,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.37678501173368445,10.429216258238428,9.677039786257428,76.40983087728324,-0.23094249114918966,0.008614801604096495,3.1234937524694866,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:37.442+00:00,13.200000,95546.000000,1.218550,4095,0,02,00,FFFFFFFF,32,2.93391991,3.04734513,2.20763809,1.35069692,1.10076732,0.48194717,2.20755756,1.19145800,1.04431871,1.49516926,2.20712865,0.88904944,1.00886152,0.95909443,2.20535495,0.63934313,1.98382437,0.97726246,2.20483920,1.00405141,0.76634446,0.81040363,2.20468781,1.17419044,1.81849191,1.35988163,2.20440504,1.14130305,1.06151738,0.80776094,2.20487705,0.70983730,SD 02 00 FFFFFFFF 92038B 946302 7FEE7B 611C19 551D7A 2DD51A 7FEDE2 59ABDC 5226A9 674E23 7FEAB3 4970D8 503C6A 4D79CF 7FDD87 397124 7918CD 4E7E52 7FD9B2 4FF913 41EA1B 44AFF2 7FD892 58D299 738F73 6184C0 7FD678 572E9D 5310A1 4485F4 7FD9FA 3E3C5C 7CC78E 000FFF 00 0E9444,2026-07-23T20:35:37.265+00:00,serial_request_midpoint,355.2547,True,matched,49.17175,49.17175,2026-07-23T20:35:37.314+00:00,8.180344,1784838937258.791,248,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22882299914750118,10.479922325211408,9.696529646869589,76.50366486166975,-0.2568998093234613,0.026520815309345996,3.1289335557086537,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:37.998+00:00,14.400000,95547.200000,1.218550,4095,0,02,00,FFFFFFFF,32,2.93383071,3.04754940,2.20448545,1.35073863,1.10079777,0.48194638,2.20457901,1.19145114,1.04434898,1.49515334,2.20454537,0.88903338,1.00885118,0.95910932,2.20488126,0.63931554,1.98391118,0.97723205,2.20431569,1.00410797,0.76634637,0.81039231,2.20428679,1.17418828,1.81862673,1.35983179,2.20442501,1.14127276,1.06155693,0.80775185,2.20479084,0.70981867,SD 02 00 FFFFFFFF 92030E 946414 7FD711 611C93 551DE1 2DD516 7FD7C3 59ABC6 522713 674DF8 7FD783 49709A 503C45 4D7A06 7FDA02 3970A6 791984 4E7DE3 7FD5CE 4FF9DE 41EA23 44AFC4 7FD597 58D292 7390A7 61842F 7FD69E 572E39 53112A 4485CF 7FD956 3E3C0B 7CC78D 000FFF 00 0E9450,2026-07-23T20:35:37.822+00:00,serial_request_midpoint,355.1069,True,matched,70.03775,70.03775,2026-07-23T20:35:37.891+00:00,8.757733,1784838937825.461,265,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21229013782688083,10.468868945985568,9.689765371079023,76.48884144881015,-0.2524005171032326,0.024145581182113397,3.1278297718528987,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:38.555+00:00,14.900000,95547.700000,1.219160,4095,0,02,00,FFFFFFFF,32,2.93392134,3.04737272,2.20443237,1.35070033,1.10080427,0.48196671,2.20466731,1.19144739,1.04437041,1.49517482,2.20716759,0.88904634,1.00882659,0.95906761,2.20756230,0.63933634,1.98378120,0.97724137,2.20721232,1.00408623,0.76634852,0.81040658,2.20504896,1.17420311,1.81865649,1.35984657,2.20433829,1.14124308,1.06157685,0.80775210,2.20443026,0.70982235,SD 02 00 FFFFFFFF 92038D 946327 7FD6AC 611C23 551DF7 2DD57E 7FD86B 59ABBA 52275E 674E32 7FEAFD 4970CC 503BED 4D796C 7FEDEB 397105 791872 4E7E05 7FEB52 4FF990 41EA2C 44AFFE 7FDB41 58D2C2 7390EB 61845A 7FD5F9 572DD7 53116F 4485D0 7FD6A8 3E3C1B 7CD78D 000FFF 00 0E9455,2026-07-23T20:35:38.378+00:00,serial_request_midpoint,355.9824,True,matched,71.7383,71.7383,2026-07-23T20:35:38.449+00:00,9.315362,1784838938392.13,282,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13277447652435714,10.44571853775861,9.660458307699566,76.26219054991658,-0.27953462988602235,-0.00715814495347699,3.1248866083563827,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:39.111+00:00,16.100000,95548.900000,1.215498,4095,0,02,00,FFFFFFFF,32,2.93389279,3.04750690,2.20678506,1.35070170,1.10084891,0.48193954,2.20789812,1.19147267,1.04434670,1.49510558,2.20752651,0.88907535,1.00883273,0.95911799,2.20730179,0.63933963,1.98379448,0.97724520,2.20757072,1.00408428,0.76634159,0.81039895,2.20517251,1.17420898,1.81865387,1.35988885,2.20708708,1.14125398,1.06154740,0.80775161,2.20544802,0.70983707,SD 02 00 FFFFFFFF 920365 9463DB 7FE826 611C27 551E8E 2DD4F3 7FF069 59AC0B 52270B 674D77 7FEDA7 49713C 503C03 4D7A26 7FEBFC 397114 79188E 4E7E13 7FEDFB 4FF989 41EA0F 44AFDF 7FDC2C 58D2D5 7390E5 6184D5 7FEA64 572DFB 531109 4485CE 7FDE38 3E3C5B 7C778F 000FFF 00 0E9461,2026-07-23T20:35:38.933+00:00,serial_request_midpoint,356.1471,True,matched,73.71755,73.71755,2026-07-23T20:35:39.008+00:00,9.873586,1784838938925.466,298,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1588880442047713,10.462847329710419,9.686937911311526,76.45746166466259,-0.2502014389336027,0.023206336493658945,3.125537636316621,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:39.670+00:00,16.700000,95549.500000,1.218550,4095,0,02,00,FFFFFFFF,32,2.93394204,3.04754641,2.20452855,1.35068700,1.10077825,0.48194893,2.20697448,1.19144115,1.04432585,1.49510669,2.20753230,0.88904271,1.00885621,0.95906734,2.20747283,0.63934226,1.98387607,0.97725835,2.20753125,1.00407815,0.76635497,0.81039945,2.20771705,1.17420898,1.81859477,1.35985413,2.20752283,1.14125580,1.06154451,0.80775480,2.20750756,0.70983546,SD 02 00 FFFFFFFF 9203AA 946410 7FD763 611BFC 551D9F 2DD523 7FE98E 59ABA6 5226C2 674D7A 7FEDB2 4970BE 503C57 4D796B 7FED41 397120 79193A 4E7E43 7FEDB0 4FF973 41EA47 44AFE1 7FEF11 58D2D5 73905E 618470 7FEDA0 572E01 5310FF 4485DB 7FED83 3E3C54 7CC78F 000FFF 00 0E9467,2026-07-23T20:35:39.492+00:00,serial_request_midpoint,356.7009,True,matched,78.37735,78.37735,2026-07-23T20:35:39.569+00:00,10.435466,1784838939492.153,315,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21752492370805626,10.456740526307424,9.684784832177648,76.42685168685242,-0.25285373444057957,0.01791478655251928,3.1258187916712736,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:40.225+00:00,17.800000,95550.600000,1.219771,4095,0,02,00,FFFFFFFF,32,2.93373652,3.04748752,2.20733442,1.35068084,1.10082792,0.48195147,2.20768125,1.19145769,1.04430357,1.49514409,2.20775916,0.88904245,1.00885006,0.95909795,2.20763178,0.63933218,1.98383907,0.97724740,2.20785022,1.00407927,0.76633585,0.81037927,2.20515463,1.17418766,1.81858077,1.35992700,2.20489124,1.14128155,1.06158522,0.80773908,2.20696816,0.70984397,SD 02 00 FFFFFFFF 92028A 9463C1 7FEC3A 611BEA 551E47 2DD530 7FEECD 59ABDB 522674 674DDF 7FEF61 4970BD 503C41 4D79DC 7FEE6F 3970F2 7918EC 4E7E1B 7FF00E 4FF977 41E9F7 44AF8F 7FDC0A 58D290 73903E 618544 7FDA15 572E56 53118C 44859B 7FE982 3E3C79 7CE78F 000FFF 00 0E9472,2026-07-23T20:35:40.048+00:00,serial_request_midpoint,356.2715,True,matched,8.60335,8.60335,2026-07-23T20:35:40.057+00:00,10.922821,1784838939992.169,330,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19365942368108674,10.46193713402278,9.69244587057803,76.45662718106652,-0.25494558402099654,0.012618152246847984,3.1266316763535804,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:40.782+00:00,18.400000,95551.200000,1.217329,4095,0,02,00,FFFFFFFF,32,2.93382714,3.04761575,2.20736336,1.35067879,1.10085660,0.48194404,2.20548798,1.19145020,1.04429986,1.49516408,2.20710813,0.88904634,1.00885397,0.95910147,2.20716812,0.63932561,1.98397332,0.97725507,2.20768389,1.00412134,0.76635616,0.81037927,2.20522403,1.17420527,1.81857245,1.35992597,2.20724811,1.14122006,1.06156155,0.80774473,2.20558105,0.70984902,SD 02 00 FFFFFFFF 920309 94646D 7FEC71 611BE4 551EA8 2DD50A 7FDE84 59ABC3 522667 674E15 7FEA8C 4970CC 503C4F 4D79E9 7FEAFE 3970D4 791A07 4E7E37 7FEED2 4FFA0E 41EA4C 44AF8F 7FDC8E 58D2C9 73902B 618541 7FEB96 572D8B 53113A 4485B2 7FDF35 3E3C8F 7CA78F 000FFF 00 0E9478,2026-07-23T20:35:40.604+00:00,serial_request_midpoint,355.4467,True,matched,47.34625,47.34625,2026-07-23T20:35:40.651+00:00,11.517665,1784838940592.174,348,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.33170755226921145,10.448015906699693,9.680532284953946,76.38086388201725,-0.26138275789283566,0.013255633846883974,3.128656868345236,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:41.342+00:00,19.600000,95552.400000,1.217939,4095,0,02,00,FFFFFFFF,32,2.93371297,3.04755163,2.20680084,1.35067059,1.10081137,0.48193583,2.20783180,1.19149919,1.04432185,1.49514150,2.20780706,0.88907068,1.00880423,0.95909740,2.20791970,0.63931423,1.98386943,0.97727288,2.20775652,1.00409598,0.76635138,0.81039772,2.20776389,1.17417901,1.81851073,1.35984416,2.20770126,1.14126610,1.06153903,0.80774719,2.20731073,0.70982074,SD 02 00 FFFFFFFF 920269 946417 7FE844 611BCC 551E0F 2DD4E0 7FEFEB 59AC60 5226B4 674DD8 7FEFBC 49712A 503B9D 4D79DA 7FF092 3970A0 79192C 4E7E78 7FEF5C 4FF9B3 41EA38 44AFDA 7FEF6A 58D274 738F9E 618453 7FEEF3 572E23 5310EC 4485BC 7FEC0D 3E3C14 7CB78D 000FFF 00 0E9484,2026-07-23T20:35:41.162+00:00,serial_request_midpoint,359.2749,True,matched,22.15155,22.15155,2026-07-23T20:35:41.184+00:00,12.050251,1784838941125.508,364,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2808321169536185,10.46400858580684,9.692290259156165,76.47195427615806,-0.2557668547445834,0.01851539628445528,3.128702103464869,2.842170943040401e-15,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:41.899+00:00,20.100000,95552.900000,1.217940,4095,0,02,00,FFFFFFFF,32,2.93390279,3.04756654,2.20736389,1.35064494,1.10082881,0.48195479,2.20751441,1.19146955,1.04433127,1.49513261,2.20745441,0.88904375,1.00879194,0.95911068,2.20781653,0.63934423,1.98383480,0.97722986,2.20780864,1.00408428,0.76636835,0.81039723,2.20805289,1.17420002,1.81849104,1.35989125,2.20784443,1.14124308,1.06149140,0.80774301,2.20779074,0.70983546,SD 02 00 FFFFFFFF 920373 94642B 7FEC72 611B81 551E4A 2DD541 7FED90 59AC01 5226D5 674DC0 7FED1E 4970C2 503B71 4D7A0B 7FEFCE 397129 7918E3 4E7DDB 7FEFBF 4FF989 41EA7F 44AFD8 7FF18F 58D2B8 738F71 6184DC 7FF003 572DD7 531047 4485AB 7FEF9D 3E3C54 7CB78F 000FFF 00 0E9489,2026-07-23T20:35:41.720+00:00,serial_request_midpoint,356.9162,True,matched,77.0407,77.0407,2026-07-23T20:35:41.797+00:00,12.66346,1784838941725.506,382,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1877806562326448,10.465344360066622,9.69275104507327,76.46362553386697,-0.2514792282612714,0.021557244717564362,3.12605846463314,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:42.455+00:00,21.200000,95554.000000,1.218550,4095,0,02,00,FFFFFFFF,32,2.93389708,3.04767092,2.20519354,1.35066888,1.10077441,0.48195381,2.20457060,1.19141744,1.04429043,1.49512780,2.20598547,0.88903442,1.00881373,0.95910093,2.20646098,0.63934444,1.98389742,0.97724055,2.20754178,1.00408233,0.76634637,0.81039699,2.20737652,1.17418365,1.81854750,1.35989984,2.20520563,1.14121400,1.06147120,0.80775259,2.20680821,0.70983776,SD 02 00 FFFFFFFF 92036B 9464B7 7FDC54 611BC7 551D92 2DD53C 7FD7B3 59AB5A 522646 674DB3 7FE236 49709E 503BBF 4D79E7 7FE5BE 39712A 791967 4E7E02 7FEDC4 4FF982 41EA23 44AFD7 7FEC8A 58D283 738FF2 6184F5 7FDC6B 572D77 531001 4485D2 7FE852 3E3C5E 7CC78F 000FFF 00 0E9494,2026-07-23T20:35:42.277+00:00,serial_request_midpoint,356.2392,True,matched,82.0824,82.0824,2026-07-23T20:35:42.359+00:00,13.225266,1784838942292.244,399,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3302967652494177,10.463360496292536,9.708607949213917,76.5362974168612,-0.24581253324678579,0.0194202132919814,3.1289895582717855,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:35:43.011+00:00,22.400000,95555.200000,1.219160,4095,0,02,00,FFFFFFFF,32,2.93390921,3.04760233,2.20726863,1.35065486,1.10081610,0.48192997,2.20746599,1.19144177,1.04433842,1.49516223,2.20728705,0.88906110,1.00881038,0.95911447,2.20517093,0.63933196,1.98390786,0.97725863,2.20710550,1.00412803,0.76634517,0.81039206,2.20764230,1.17420249,1.81861578,1.35990053,2.20768336,1.14124096,1.06151507,0.80777690,2.20550376,0.70984006,SD 02 00 FFFFFFFF 92037C 94645B 7FEBBD 611B9E 551E1F 2DD4C2 7FED34 59ABA8 5226EE 674E10 7FEBE0 497105 503BB3 4D7A19 7FDC29 3970F1 79197D 4E7E44 7FEA87 4FFA26 41EA1E 44AFC3 7FEE83 58D2C0 73908E 6184F7 7FEED1 572DD0 531099 448635 7FDEA2 3E3C68 7CD78D 000FFF 00 0E94A0,2026-07-23T20:35:42.834+00:00,serial_request_midpoint,355.2022,True,matched,36.5964,36.5964,2026-07-23T20:35:42.870+00:00,13.736566,1784838942792.347,414,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2816372802228035,10.44963065157867,9.687572071134593,76.45180383802324,-0.24375515557919877,0.016158267303924896,3.1253174448520107,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
