"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:45 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2589.900000, 128, 0, 0, 36.7, 1.194458, 4095.000000, 7, 2.93363447, 3.03812813, 2.20705551, 1.35824562, 1.10140038, 0.48619067, 2.20753020, 1.20793575, 1.04906827, 1.47566182, 2.20531289, 0.89032205, 1.01113051, 0.96129188, 2.20705867, 0.64095629, 1.98459534, 0.97880546, 2.20741388, 1.00560261, 0.76748287, 0.80872947, 2.20769652, 1.17023886, 1.82500264, 1.36461498, 2.20752756, 1.15402527, 1.06860574, 0.81014284, 2.20772863, 0.71071591
2590.400000, 128, 0, 0, 36.7, 1.192627, 4095.000000, 7, 2.93379360, 3.03808059, 2.20728495, 1.35839329, 1.10139269, 0.48603971, 2.20551848, 1.20804508, 1.04896486, 1.47563471, 2.20695922, 0.89022561, 1.01107790, 0.96125282, 2.20748704, 0.64093130, 1.98454172, 0.97875966, 2.20521194, 1.00552452, 0.76742477, 0.80866336, 2.20710445, 1.17009896, 1.82494776, 1.36467012, 2.20487390, 1.15400116, 1.06860284, 0.81012144, 2.20472198, 0.71069613
2590.900000, 128, 0, 0, 36.7, 1.190796, 4095.000000, 7, 2.93378575, 3.03822321, 2.20444866, 1.35841492, 1.10126730, 0.48593385, 2.20466994, 1.20804445, 1.04886518, 1.47559807, 2.20696658, 0.89013696, 1.01101298, 0.96117606, 2.20520983, 0.64090237, 1.98431823, 0.97868343, 2.20652779, 1.00546178, 0.76740325, 0.80864370, 2.20745072, 1.16997601, 1.82490736, 1.36467391, 2.20753335, 1.15395324, 1.06854370, 0.81012685, 2.20544697, 0.71067151
2591.500000, 128, 0, 0, 36.7, 1.188965, 4095.000000, 7, 2.93386853, 3.03812813, 2.20688976, 1.35846987, 1.10122590, 0.48582585, 2.20761230, 1.20803689, 1.04883625, 1.47563215, 2.20741283, 0.89014577, 1.01098948, 0.96110392, 2.20768441, 0.64090061, 1.98430068, 0.97865162, 2.20765757, 1.00546624, 0.76739225, 0.80862625, 2.20776442, 1.16996554, 1.82491570, 1.36461808, 2.20772599, 1.15384581, 1.06850601, 0.81011209, 2.20796708, 0.71064804
2592.100000, 128, 0, 0, 36.7, 1.187744, 4095.000000, 7, 2.93379003, 3.03821356, 2.20767231, 1.35844617, 1.10116676, 0.48577254, 2.20774179, 1.20798395, 1.04879186, 1.47562372, 2.20764967, 0.89009704, 1.01097409, 0.96109551, 2.20778126, 0.64088395, 1.98411944, 0.97857484, 2.20746283, 1.00541577, 0.76754791, 0.80880075, 2.20537388, 1.17039449, 1.82516293, 1.36480798, 2.20709234, 1.15427343, 1.06857993, 0.81028233, 2.20769599, 0.71106199
2592.600000, 128, 0, 0, 36.7, 1.185913, 4095.000000, 7, 2.93411117, 3.03857833, 2.20749020, 1.35907237, 1.10127706, 0.48587073, 2.20804131, 1.20846957, 1.04886260, 1.47591024, 2.20719233, 0.89058079, 1.01118312, 0.96128048, 2.20749756, 0.64124108, 1.98431634, 0.97877584, 2.20742599, 1.00584358, 0.76750248, 0.80876683, 2.20769389, 1.17042716, 1.82516468, 1.36478350, 2.20535548, 1.15415774, 1.06850862, 0.81024445, 2.20717917, 0.71097592
2593.200000, 128, 0, 0, 36.7, 1.185303, 4095.000000, 7, 2.93408049, 3.03867343, 2.20731073, 1.35904626, 1.10126730, 0.48582114, 2.20531078, 1.20840370, 1.04885831, 1.47591207, 2.20455588, 0.89053231, 1.01111764, 0.96126991, 2.20463577, 0.64132309, 1.98436853, 0.97871990, 2.20443920, 1.00574596, 0.76749507, 0.80876240, 2.20452697, 1.17036613, 1.82515239, 1.36474973, 2.20409917, 1.15416659, 1.06850717, 0.81023854, 2.20682978, 0.71093036
2593.700000, 128, 0, 0, 36.7, 1.184692, 4095.000000, 7, 2.93403552, 3.03835025, 2.20742651, 1.35902874, 1.10116262, 0.48580017, 2.20785601, 1.20843837, 1.04887635, 1.47593955, 2.20778126, 0.89048304, 1.01109301, 0.96122542, 2.20785233, 0.64127002, 1.98418918, 0.97867109, 2.20767125, 1.00583800, 0.76750989, 0.80874078, 2.20768862, 1.17030727, 1.82507773, 1.36467977, 2.20727547, 1.15397949, 1.06832397, 0.81023288, 2.20751441, 0.71098029
2594.300000, 128, 0, 0, 36.7, 1.183472, 4095.000000, 7, 2.93387852, 3.03831087, 2.20518302, 1.35885354, 1.10112388, 0.48579018, 2.20719601, 1.20830569, 1.04882881, 1.47598096, 2.20716549, 0.89052453, 1.01111876, 0.96119098, 2.20535127, 0.64118978, 1.98411612, 0.97861048, 2.20723758, 1.00576213, 0.76747665, 0.80874864, 2.20769231, 1.17037076, 1.82510452, 1.36462635, 2.20759493, 1.15380095, 1.06827904, 0.81020508, 2.20779074, 0.71093588
2594.900000, 128, 0, 0, 36.7, 1.182861, 4095.000000, 7, 2.93394917, 3.03835470, 2.20753388, 1.35899919, 1.10116143, 0.48576920, 2.20557474, 1.20815758, 1.04887607, 1.47598132, 2.20488494, 0.89053023, 1.01103873, 0.96120074, 2.20452277, 0.64128208, 1.98371290, 0.97838263, 2.20442186, 1.00523119, 0.76733679, 0.80858840, 2.20459425, 1.16980748, 1.82476773, 1.36424558, 2.20680979, 1.15316021, 1.06798892, 0.81002722, 2.20752020, 0.71047321
2595.400000, 128, 0, 0, 36.7, 1.183472, 4095.000000, 7, 2.93346822, 3.03763790, 2.20512361, 1.35814775, 1.10089444, 0.48558890, 2.20722232, 1.20750572, 1.04869620, 1.47570139, 2.20746178, 0.88996537, 1.01085098, 0.96095665, 2.20530658, 0.64079167, 1.98376128, 0.97831299, 2.20692607, 1.00515730, 0.76733655, 0.80859160, 2.20499323, 1.16978222, 1.82478310, 1.36422697, 2.20679032, 1.15308364, 1.06787677, 0.81001222, 2.20753283, 0.71044790
2596.000000, 0, 0, 0, 36.7, 1.182251, 4095.000000, 0, 2.93347464, 3.03744257, 2.20696500, 1.35805916, 1.10092282, 0.48558008, 2.20775810, 1.20738823, 1.04863920, 1.47567465, 2.20759072, 0.88997911, 1.01086972, 0.96093252, 2.20763020, 0.64078970, 1.98364791, 0.97833218, 2.20727232, 1.00515396, 0.76734707, 0.80859012, 2.20537440, 1.16986109, 1.82489594, 1.36430966, 2.20465680, 1.15325874, 1.06801964, 0.81007987, 2.20678506, 0.71058248
2596.500000, 0, 0, 0, 36.7, 1.184692, 4095.000000, 0, 2.93411046, 3.03832573, 2.20487337, 1.35829919, 1.10129125, 0.48566239, 2.20707340, 1.20746855, 1.04881047, 1.47574023, 2.20514201, 0.89002032, 1.01090190, 0.96100438, 2.20706288, 0.64080351, 1.98372048, 0.97836014, 2.20705288, 1.00526827, 0.76736285, 0.80865869, 2.20756809, 1.17000683, 1.82489945, 1.36475283, 2.20529816, 1.15340885, 1.06794980, 0.81010102, 2.20715444, 0.71059881
2597.100000, 0, 0, 0, 36.7, 1.185303, 4095.000000, 0, 2.93429388, 3.03873287, 2.20745020, 1.35855161, 1.10136992, 0.48579449, 2.20783338, 1.20745343, 1.04898434, 1.47579665, 2.20724811, 0.89008331, 1.01092876, 0.96106161, 2.20763757, 0.64083595, 1.98390501, 0.97840154, 2.20728442, 1.00530730, 0.76740445, 0.80872578, 2.20540332, 1.17019048, 1.82504480, 1.36491310, 2.20680716, 1.15341373, 1.06797298, 0.81009217, 2.20522245, 0.71059214
2597.600000, 0, 0, 0, 36.7, 1.185913, 4095.000000, 0, 2.93481711, 3.03880866, 2.20676138, 1.35877693, 1.10140304, 0.48586975, 2.20749493, 1.20745847, 1.04905195, 1.47578529, 2.20727284, 0.89012685, 1.01099340, 0.96114107, 2.20775547, 0.64085414, 1.98406109, 0.97847119, 2.20717391, 1.00538594, 0.76742740, 0.80875356, 2.20771336, 1.17028169, 1.82501538, 1.36507821, 2.20535337, 1.15350191, 1.06797240, 0.81009315, 2.20718075, 0.71062481
2598.200000, 0, 0, 0, 36.7, 1.185913, 4095.000000, 0, 2.93475000, 3.03906056, 2.20730337, 1.35905656, 1.10146130, 0.48591503, 2.20777126, 1.20735831, 1.04911096, 1.47581094, 2.20499533, 0.89015070, 1.01103957, 0.96117226, 2.20701762, 0.64088527, 1.98418918, 0.97855482, 2.20726916, 1.00550082, 0.76745657, 0.80878919, 2.20544171, 1.17037692, 1.82505578, 1.36530643, 2.20655883, 1.15352601, 1.06799906, 0.81012710, 2.20759441, 0.71063562
2598.700000, 0, 0, 0, 36.7, 1.185913, 4095.000000, 0, 2.93500558, 3.03929762, 2.20729758, 1.35925652, 1.10151927, 0.48594816, 2.20766441, 1.20750289, 1.04919977, 1.47579628, 2.20757441, 0.89027383, 1.01108714, 0.96123790, 2.20763336, 0.64089097, 1.98427269, 0.97859266, 2.20538229, 1.00559982, 0.76748718, 0.80884450, 2.20479610, 1.17050544, 1.82499167, 1.36554984, 2.20424264, 1.15354035, 1.06802717, 0.81013349, 2.20408341, 0.71064735
