"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:37 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5728.800000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92738063, 3.03264871, 2.20685293, 1.35343048, 1.10070080, 0.47559776, 2.20767020, 1.20215852, 1.04222037, 1.47699442, 2.20537178, 0.88929347, 1.01058213, 0.96061039, 2.20724758, 0.64080702, 1.98291427, 0.97695481, 2.20755862, 1.00367477, 0.76742262, 0.80903057, 2.20795340, 1.16929398, 1.82464787, 1.35646119, 2.20791391, 1.14654524, 1.06333810, 0.80998811, 2.20789075, 0.70976579
5729.300000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92756999, 3.03296007, 2.20746230, 1.35357980, 1.10071913, 0.47559504, 2.20559683, 1.20220563, 1.04227543, 1.47699772, 2.20720180, 0.88931108, 1.01057094, 0.96066217, 2.20782706, 0.64081447, 1.98302996, 0.97698960, 2.20760493, 1.00372101, 0.76742573, 0.80902640, 2.20788549, 1.16937745, 1.82458729, 1.35662209, 2.20785338, 1.14661118, 1.06333724, 0.80997803, 2.20774073, 0.70977706
5729.900000, 0, 0, 0, 35.7, 1.216431, 4095.000000, 0, 2.92773230, 3.03307795, 2.20751125, 1.35370996, 1.10074603, 0.47559406, 2.20775810, 1.20226686, 1.04237813, 1.47702449, 2.20543803, 0.88934321, 1.01060339, 0.96068278, 2.20493172, 0.64083354, 1.98308402, 0.97703727, 2.20693659, 1.00378313, 0.76745227, 0.80906991, 2.20758020, 1.16939100, 1.82465709, 1.35673805, 2.20709498, 1.14670447, 1.06336122, 0.80996770, 2.20759651, 0.70980304
5730.400000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92791598, 3.03345387, 2.20732599, 1.35388774, 1.10075342, 0.47559212, 2.20544118, 1.20231774, 1.04241979, 1.47699002, 2.20484761, 0.88936212, 1.01065094, 0.96070284, 2.20480608, 0.64083398, 1.98315325, 0.97704165, 2.20691239, 1.00378564, 0.76748478, 0.80906917, 2.20768441, 1.16944028, 1.82472778, 1.35678609, 2.20744125, 1.14673607, 1.06341295, 0.80998442, 2.20772968, 0.70981453
5731.000000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92815023, 3.03359847, 2.20725337, 1.35405560, 1.10074455, 0.47558979, 2.20771915, 1.20236484, 1.04243833, 1.47695996, 2.20776863, 0.88938907, 1.01061569, 0.96074406, 2.20761388, 0.64085261, 1.98324051, 0.97707808, 2.20716181, 1.00386809, 0.76748574, 0.80907409, 2.20763178, 1.16948649, 1.82467290, 1.35699643, 2.20526399, 1.14679442, 1.06342133, 0.80999377, 2.20503056, 0.70982603
5731.600000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92817230, 3.03370526, 2.20397569, 1.35420121, 1.10078978, 0.47560904, 2.20703972, 1.20240379, 1.04243348, 1.47697536, 2.20737494, 0.88943078, 1.01072060, 0.96078121, 2.20553110, 0.64086949, 1.98338895, 0.97709836, 2.20447021, 1.00391127, 0.76749698, 0.80910998, 2.20464103, 1.16949234, 1.82471987, 1.35713233, 2.20691397, 1.14688195, 1.06348376, 0.80996794, 2.20761651, 0.70985776
5732.100000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92851624, 3.03386174, 2.20750756, 1.35435368, 1.10082910, 0.47562324, 2.20771389, 1.20237364, 1.04252164, 1.47700542, 2.20769757, 0.88946757, 1.01075529, 0.96079639, 2.20780442, 0.64087584, 1.98358103, 0.97718301, 2.20539333, 1.00402745, 0.76754480, 0.80914710, 2.20707603, 1.16966669, 1.82474095, 1.35732280, 2.20518407, 1.14704547, 1.06356295, 0.81002058, 2.20479767, 0.70992537
5732.700000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92891863, 3.03399672, 2.20677717, 1.35458464, 1.10088409, 0.47564172, 2.20738020, 1.20257433, 1.04260924, 1.47706885, 2.20758230, 0.88959013, 1.01076956, 0.96083896, 2.20758809, 0.64096945, 1.98359811, 0.97723342, 2.20520405, 1.00409961, 0.76756847, 0.80916332, 2.20717128, 1.16972646, 1.82480417, 1.35737635, 2.20722706, 1.14710383, 1.06356960, 0.81002403, 2.20738231, 0.70998745
5733.300000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92898131, 3.03398560, 2.20732652, 1.35475291, 1.10086222, 0.47566332, 2.20784496, 1.20250334, 1.04262293, 1.47707252, 2.20766810, 0.88964040, 1.01081265, 0.96090405, 2.20555003, 0.64097690, 1.98370056, 0.97725370, 2.20487390, 1.00415840, 0.76758330, 0.80917021, 2.20718443, 1.16975295, 1.82480813, 1.35747623, 2.20487390, 1.14713179, 1.06359330, 0.81003362, 2.20498061, 0.70998331
5733.800000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92912661, 3.03434311, 2.20480451, 1.35483379, 1.10089533, 0.47567402, 2.20501163, 1.20256899, 1.04264148, 1.47710002, 2.20721338, 0.88962407, 1.01086021, 0.96087367, 2.20747283, 0.64099268, 1.98377314, 0.97729233, 2.20751862, 1.00419044, 0.76760052, 0.80919946, 2.20723495, 1.16975727, 1.82479583, 1.35763345, 2.20522350, 1.14718620, 1.06371296, 0.81003460, 2.20474301, 0.70997986
5734.300000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92909456, 3.03438465, 2.20458847, 1.35495033, 1.10092194, 0.47565009, 2.20699237, 1.20256208, 1.04274078, 1.47714805, 2.20764020, 0.88965361, 1.01086469, 0.96093767, 2.20547852, 0.64101373, 1.98389789, 0.97738247, 2.20727284, 1.00415477, 0.76761462, 0.80922159, 2.20788654, 1.16978068, 1.82481076, 1.35762864, 2.20721811, 1.14722146, 1.06377077, 0.81004100, 2.20750546, 0.70998653
