"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:0 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3452.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93212361, 3.03651814, 2.20417905, 1.35671266, 1.10114162, 0.48229060, 2.20699026, 1.20383680, 1.04739845, 1.47648414, 2.20491911, 0.89056886, 1.01137595, 0.96156694, 2.20447809, 0.64113957, 1.98490951, 0.97844048, 2.20677559, 1.00540044, 0.76795565, 0.80943329, 2.20746914, 1.17121541, 1.82497322, 1.36092613, 2.20760020, 1.14952693, 1.06696537, 0.81001074, 2.20786654, 0.71050541
3453.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93218422, 3.03632587, 2.20742388, 1.35669757, 1.10126286, 0.48236998, 2.20781179, 1.20401849, 1.04743337, 1.47658640, 2.20538702, 0.89069721, 1.01142185, 0.96157644, 2.20479294, 0.64126937, 1.98475812, 0.97838619, 2.20690449, 1.00543501, 0.76799440, 0.80942984, 2.20750072, 1.17115836, 1.82511111, 1.36067303, 2.20743230, 1.14939239, 1.06686342, 0.81002206, 2.20782022, 0.71052336
3453.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93185905, 3.03596215, 2.20523086, 1.35617785, 1.10099230, 0.48233752, 2.20720285, 1.20387295, 1.04729572, 1.47646361, 2.20542909, 0.89058935, 1.01126092, 0.96145111, 2.20460897, 0.64110076, 1.98447956, 0.97820250, 2.20674770, 1.00519299, 0.76787816, 0.80933198, 2.20738915, 1.17104644, 1.82480637, 1.36040484, 2.20527082, 1.14896358, 1.06654228, 0.80994974, 2.20728547, 0.71040420
3454.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93172286, 3.03596438, 2.20744809, 1.35607152, 1.10082999, 0.48224721, 2.20529711, 1.20369002, 1.04724278, 1.47642219, 2.20695553, 0.89052530, 1.01120355, 0.96135264, 2.20534706, 0.64112773, 1.98435714, 0.97815042, 2.20678927, 1.00503798, 0.76784635, 0.80931699, 2.20735599, 1.17102394, 1.82477520, 1.36032610, 2.20762020, 1.14888324, 1.06638883, 0.80993449, 2.20819135, 0.71036670
3454.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.93153676, 3.03582484, 2.20748914, 1.35586026, 1.10072179, 0.48222551, 2.20785759, 1.20369191, 1.04719757, 1.47642843, 2.20764757, 0.89044804, 1.01115794, 0.96135481, 2.20797182, 0.64110865, 1.98417115, 0.97806626, 2.20789075, 1.00493874, 0.76768469, 0.80920118, 2.20777389, 1.17069685, 1.82437437, 1.36001362, 2.20743546, 1.14848468, 1.06604405, 0.80983069, 2.20773547, 0.71013647
3455.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93120097, 3.03544116, 2.20759388, 1.35531678, 1.10049891, 0.48211448, 2.20771810, 1.20328746, 1.04696296, 1.47627852, 2.20788812, 0.89020669, 1.01096038, 0.96120318, 2.20521614, 0.64088154, 1.98385805, 0.97794455, 2.20489966, 1.00466697, 0.76765480, 0.80917512, 2.20464681, 1.17065123, 1.82442266, 1.35982904, 2.20700131, 1.14836604, 1.06587791, 0.80981766, 2.20765073, 0.71010359
3455.900000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93118814, 3.03530165, 2.20527082, 1.35517417, 1.10047349, 0.48207968, 2.20733284, 1.20325823, 1.04691318, 1.47625580, 2.20757704, 0.89018777, 1.01092820, 0.96118284, 2.20714602, 0.64086006, 1.98371527, 0.97784807, 2.20523770, 1.00464189, 0.76762084, 0.80913948, 2.20694922, 1.17059822, 1.82445953, 1.35971872, 2.20515568, 1.14822643, 1.06577198, 0.80978101, 2.20679032, 0.71008772
3456.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93104700, 3.03521557, 2.20706761, 1.35496336, 1.10045043, 0.48206893, 2.20536915, 1.20323435, 1.04685338, 1.47629025, 2.20704656, 0.89015537, 1.01084734, 0.96115057, 2.20531394, 0.64085348, 1.98362704, 0.97778175, 2.20696606, 1.00459060, 0.76759286, 0.80912301, 2.20762178, 1.17058126, 1.82441783, 1.35969191, 2.20729126, 1.14809381, 1.06561484, 0.80978593, 2.20552216, 0.71003850
3457.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.93106696, 3.03492324, 2.20469833, 1.35485881, 1.10036176, 0.48204587, 2.20478611, 1.20318754, 1.04682821, 1.47627193, 2.20694343, 0.89013800, 1.01085406, 0.96114080, 2.20708656, 0.64084844, 1.98356823, 0.97773762, 2.20744493, 1.00451452, 0.76756082, 0.80912497, 2.20756441, 1.17060161, 1.82452407, 1.35958503, 2.20500953, 1.14801261, 1.06549446, 0.80978667, 2.20482659, 0.71002885
3457.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93096074, 3.03500040, 2.20430728, 1.35479644, 1.10032689, 0.48204059, 2.20689292, 1.20315643, 1.04675898, 1.47627779, 2.20761967, 0.89009704, 1.01081293, 0.96111883, 2.20558526, 0.64085085, 1.98338753, 0.97770117, 2.20707761, 1.00446575, 0.76756728, 0.80913038, 2.20526925, 1.17058959, 1.82435067, 1.35942592, 2.20464418, 1.14789796, 1.06539868, 0.80978815, 2.20705972, 0.70999780
3458.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93097714, 3.03488020, 2.20712023, 1.35469396, 1.10027340, 0.48201694, 2.20779705, 1.20313035, 1.04673810, 1.47627449, 2.20763178, 0.89006827, 1.01076760, 0.96113646, 2.20544539, 0.64083924, 1.98337188, 0.97761594, 2.20722601, 1.00443259, 0.76755341, 0.80910260, 2.20765073, 1.17056400, 1.82431862, 1.35932868, 2.20786127, 1.14780187, 1.06520859, 0.80976995, 2.20536336, 0.71000332
3458.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93094577, 3.03488243, 2.20682452, 1.35456408, 1.10022788, 0.48201342, 2.20535285, 1.20308071, 1.04673810, 1.47625690, 2.20481344, 0.89003302, 1.01076704, 0.96105401, 2.20468518, 0.64082740, 1.98346199, 0.97757730, 2.20472303, 1.00439803, 0.76751850, 0.80909695, 2.20467625, 1.17054921, 1.82437569, 1.35932799, 2.20469359, 1.14767233, 1.06517388, 0.80977732, 2.20668352, 0.70997550
3459.200000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.93084313, 3.03475334, 2.20520247, 1.35448834, 1.10020661, 0.48201479, 2.20725916, 1.20305872, 1.04670806, 1.47625763, 2.20720233, 0.89004883, 1.01074298, 0.96104534, 2.20766441, 0.64083573, 1.98325426, 0.97752907, 2.20751178, 1.00437435, 0.76750726, 0.80905761, 2.20544697, 1.17053318, 1.82429843, 1.35920567, 2.20704025, 1.14755770, 1.06503559, 0.80978470, 2.20770757, 0.70995526
3459.800000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93080607, 3.03453894, 2.20758809, 1.35439788, 1.10015784, 0.48200502, 2.20747020, 1.20299337, 1.04668346, 1.47624041, 2.20732021, 0.89002084, 1.01073599, 0.96103367, 2.20739283, 0.64082565, 1.98310251, 0.97747920, 2.20727074, 1.00431889, 0.76746446, 0.80903623, 2.20774705, 1.17056123, 1.82436032, 1.35912699, 2.20769389, 1.14752639, 1.06492422, 0.80974584, 2.20791128, 0.70992812
3460.300000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93059367, 3.03454562, 2.20765020, 1.35428412, 1.10011440, 0.48199818, 2.20770810, 1.20296792, 1.04667231, 1.47625873, 2.20772389, 0.89000218, 1.01067528, 0.96101577, 2.20769599, 0.64081271, 1.98299013, 0.97745810, 2.20772547, 1.00430245, 0.76745537, 0.80906524, 2.20775284, 1.17050883, 1.82431072, 1.35906309, 2.20784127, 1.14742332, 1.06479753, 0.80975666, 2.20558579, 0.70991847
3460.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93060507, 3.03455675, 2.20666247, 1.35418133, 1.10015489, 0.48199427, 2.20544013, 1.20295442, 1.04668518, 1.47623161, 2.20671613, 0.88998274, 1.01066829, 0.96103042, 2.20761651, 0.64081337, 1.98315183, 0.97742220, 2.20770810, 1.00428545, 0.76746135, 0.80905958, 2.20787917, 1.17050051, 1.82426331, 1.35898476, 2.20769441, 1.14733273, 1.06473303, 0.80975002, 2.20781600, 0.70990490
3461.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93047037, 3.03472589, 2.20748809, 1.35415461, 1.10012209, 0.48197042, 2.20789391, 1.20291043, 1.04666401, 1.47621512, 2.20741020, 0.88995086, 1.01064731, 0.96100791, 2.20785443, 0.64079869, 1.98309920, 0.97737343, 2.20755651, 1.00419824, 0.76742931, 0.80904877, 2.20785601, 1.17049188, 1.82420142, 1.35896553, 2.20782653, 1.14723302, 1.06464858, 0.80972420, 2.20782285, 0.70988030
3462.000000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93049318, 3.03452114, 2.20772284, 1.35409877, 1.10009194, 0.48196104, 2.20797866, 1.20290289, 1.04662139, 1.47622612, 2.20762441, 0.88991354, 1.01064619, 0.96102689, 2.20779916, 0.64079978, 1.98290905, 0.97734795, 2.20776863, 1.00419573, 0.76742214, 0.80902074, 2.20779916, 1.17053472, 1.82426112, 1.35887827, 2.20780179, 1.14712906, 1.06456095, 0.80970674, 2.20773547, 0.70985592
3462.600000, 128, 0, 0, 36.4, 1.220703, 4095.000000, 7, 2.93066708, 3.03442396, 2.20743862, 1.35409945, 1.10006476, 0.48194736, 2.20772547, 1.20286268, 1.04655589, 1.47624407, 2.20771284, 0.88990473, 1.01063835, 0.96099381, 2.20555581, 0.64076844, 1.98290431, 0.97727863, 2.20699237, 1.00414809, 0.76741401, 0.80901853, 2.20755493, 1.17049342, 1.82415051, 1.35878312, 2.20522771, 1.14707981, 1.06446754, 0.80969248, 2.20476403, 0.70986075
3463.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93032214, 3.03441877, 2.20433303, 1.35399256, 1.10002871, 0.48194912, 2.20490123, 1.20285043, 1.04661195, 1.47624737, 2.20672613, 0.88992080, 1.01063444, 0.96097401, 2.20749072, 0.64076208, 1.98292043, 0.97726959, 2.20759020, 1.00412496, 0.76741329, 0.80901853, 2.20784022, 1.17048448, 1.82418167, 1.35873606, 2.20544539, 1.14698529, 1.06437819, 0.80971904, 2.20723653, 0.70984259
3463.700000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 7, 2.93064071, 3.03425780, 2.20722390, 1.35393124, 1.10000064, 0.48194736, 2.20737704, 1.20281776, 1.04661052, 1.47627046, 2.20765388, 0.88989384, 1.01059583, 0.96097130, 2.20778600, 0.64075068, 1.98283034, 0.97726740, 2.20736231, 1.00410462, 0.76740493, 0.80898756, 2.20793234, 1.17044657, 1.82422644, 1.35869347, 2.20778021, 1.14687770, 1.06429780, 0.80968165, 2.20790444, 0.70980672
3464.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93053167, 3.03416212, 2.20764757, 1.35389288, 1.09991760, 0.48196554, 2.20792971, 1.20275714, 1.04649697, 1.47623784, 2.20546379, 0.88989540, 1.01058296, 0.96089211, 2.20717549, 0.64075573, 1.98284125, 0.97720000, 2.20752599, 1.00408178, 0.76739967, 0.80899640, 2.20510679, 1.17045952, 1.82423610, 1.35865603, 2.20679137, 1.14682877, 1.06422783, 0.80967551, 2.20754809, 0.70978487
3464.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93047465, 3.03421775, 2.20745020, 1.35385143, 1.09992617, 0.48197922, 2.20802973, 1.20272981, 1.04647409, 1.47627449, 2.20540543, 0.88989799, 1.01060031, 0.96089889, 2.20446443, 0.64076493, 1.98275922, 0.97720109, 2.20683820, 1.00401268, 0.76737074, 0.80897944, 2.20750967, 1.17045674, 1.82418782, 1.35854921, 2.20523086, 1.14675188, 1.06417347, 0.80968239, 2.20488178, 0.70977062
3465.300000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.93058298, 3.03437129, 2.20401299, 1.35380895, 1.09991495, 0.48194111, 2.20472671, 1.20270059, 1.04648124, 1.47624517, 2.20692554, 0.88986844, 1.01055471, 0.96093876, 2.20718917, 0.64076822, 1.98283082, 0.97718082, 2.20707287, 1.00402355, 0.76737432, 0.80898362, 2.20755388, 1.17046753, 1.82417948, 1.35845751, 2.20741651, 1.14674580, 1.06410871, 0.80970576, 2.20731915, 0.70976119
3465.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93051812, 3.03429341, 2.20740704, 1.35378840, 1.09988776, 0.48192391, 2.20796024, 1.20274174, 1.04648124, 1.47623161, 2.20748441, 0.88983942, 1.01056003, 0.96093225, 2.20773178, 0.64076384, 1.98271987, 0.97715397, 2.20778600, 1.00394470, 0.76736332, 0.80901607, 2.20803394, 1.17043178, 1.82424532, 1.35854646, 2.20783443, 1.14662364, 1.06402920, 0.80967501, 2.20524927, 0.70975222
3466.400000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93051599, 3.03428451, 2.20678190, 1.35371510, 1.09988038, 0.48190476, 2.20763915, 1.20263400, 1.04645007, 1.47624188, 2.20763388, 0.88982931, 1.01050911, 0.96091218, 2.20754651, 0.64074652, 1.98273552, 0.97714301, 2.20725916, 1.00400349, 0.76735209, 0.80897772, 2.20722180, 1.17046784, 1.82412505, 1.35850593, 2.20530290, 1.14657836, 1.06398324, 0.80969838, 2.20480451, 0.70973452
3467.000000, 128, 0, 0, 36.5, 1.215210, 4095.000000, 7, 2.93054236, 3.03417770, 2.20415593, 1.35365584, 1.09984640, 0.48191238, 2.20434775, 1.20264688, 1.04642947, 1.47620926, 2.20467783, 0.88982102, 1.01051415, 0.96090947, 2.20471094, 0.64075529, 1.98267104, 0.97708165, 2.20465259, 1.00399819, 0.76733009, 0.80897109, 2.20475562, 1.17045890, 1.82419264, 1.35840015, 2.20655778, 1.14652549, 1.06397832, 0.80970059, 2.20760072, 0.70972578
3467.600000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 7, 2.93068775, 3.03437945, 2.20769073, 1.35368461, 1.09976662, 0.48190612, 2.20571620, 1.20258029, 1.04643605, 1.47623565, 2.20487915, 0.88982776, 1.01048058, 0.96091082, 2.20468045, 0.64073468, 1.98260230, 0.97707699, 2.20684662, 1.00392548, 0.76735400, 0.80896617, 2.20765283, 1.17042654, 1.82409301, 1.35839123, 2.20749756, 1.14646715, 1.06390316, 0.80967255, 2.20780021, 0.70971912
3468.100000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93060579, 3.03439206, 2.20530237, 1.35362638, 1.09980178, 0.48189713, 2.20706235, 1.20263118, 1.04651327, 1.47621952, 2.20761757, 0.88983838, 1.01052030, 0.96089157, 2.20764230, 0.64073885, 1.98251554, 0.97704685, 2.20766073, 1.00392325, 0.76734970, 0.80896715, 2.20749441, 1.17042007, 1.82406492, 1.35835379, 2.20758862, 1.14638663, 1.06382453, 0.80968264, 2.20780442, 0.70970141
3468.700000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93070771, 3.03422813, 2.20763388, 1.35360309, 1.09977460, 0.48188951, 2.20791128, 1.20255046, 1.04643948, 1.47620449, 2.20781758, 0.88980469, 1.01049960, 0.96085659, 2.20521719, 0.64072373, 1.98254778, 0.97703864, 2.20456114, 1.00388620, 0.76733344, 0.80896469, 2.20483447, 1.17039356, 1.82407984, 1.35827962, 2.20643731, 1.14632465, 1.06382309, 0.80966395, 2.20491332, 0.70968440
3469.300000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93055946, 3.03426522, 2.20460371, 1.35361200, 1.09973915, 0.48189792, 2.20485182, 1.20255265, 1.04644206, 1.47621402, 2.20474511, 0.88982361, 1.01048506, 0.96086066, 2.20467099, 0.64073315, 1.98256721, 0.97701289, 2.20439347, 1.00388397, 0.76733009, 0.80895068, 2.20414805, 1.17036367, 1.82410486, 1.35824974, 2.20428994, 1.14629154, 1.06372741, 0.80967575, 2.20422109, 0.70969888
3469.800000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93051385, 3.03447885, 2.20398777, 1.35358665, 1.09970931, 0.48188482, 2.20659566, 1.20249863, 1.04643491, 1.47622758, 2.20731968, 0.88980003, 1.01050576, 0.96081998, 2.20760862, 0.64073534, 1.98251744, 0.97699261, 2.20537861, 1.00387171, 0.76732937, 0.80892389, 2.20727810, 1.17037754, 1.82402849, 1.35832838, 2.20768389, 1.14626541, 1.06368521, 0.80965018, 2.20782127, 0.70968118
3470.300000, 128, 0, 0, 36.5, 1.220703, 4095.000000, 7, 2.93042975, 3.03428673, 2.20752599, 1.35349212, 1.09964343, 0.48186489, 2.20794287, 1.20249738, 1.04637856, 1.47623491, 2.20773389, 0.88978759, 1.01047611, 0.96082920, 2.20761125, 0.64073140, 1.98244159, 0.97698220, 2.20535495, 1.00385946, 0.76732316, 0.80892758, 2.20494013, 1.17041113, 1.82407677, 1.35824321, 2.20457270, 1.14618946, 1.06362971, 0.80969002, 2.20463630, 0.70969291
3470.900000, 128, 0, 0, 36.5, 1.214600, 4095.000000, 7, 2.93052240, 3.03429860, 2.20455588, 1.35348322, 1.09969306, 0.48184026, 2.20460476, 1.20245435, 1.04642718, 1.47620046, 2.20454852, 0.88975882, 1.01043834, 0.96083164, 2.20669719, 0.64073315, 1.98244396, 0.97694632, 2.20475510, 1.00378731, 0.76731312, 0.80891504, 2.20713549, 1.17035935, 1.82401796, 1.35821574, 2.20529922, 1.14619310, 1.06360601, 0.80965460, 2.20705867, 0.70967405
3471.500000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93054307, 3.03420885, 2.20731915, 1.35349623, 1.09969394, 0.48184964, 2.20783811, 1.20246283, 1.04638686, 1.47617005, 2.20773336, 0.88974561, 1.01047890, 0.96085035, 2.20755809, 0.64073556, 1.98242357, 0.97696303, 2.20786022, 1.00384107, 0.76728778, 0.80892291, 2.20769283, 1.17039356, 1.82398416, 1.35815634, 2.20777442, 1.14610501, 1.06360919, 0.80966862, 2.20787128, 0.70970072
3472.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93036276, 3.03429341, 2.20773652, 1.35353117, 1.09971403, 0.48186997, 2.20780179, 1.20251339, 1.04641174, 1.47619460, 2.20774863, 0.88980858, 1.01047107, 0.96082188, 2.20789812, 0.64077173, 1.98229132, 0.97695426, 2.20754335, 1.00389149, 0.76733200, 0.80894552, 2.20781600, 1.17054489, 1.82402849, 1.35821609, 2.20765546, 1.14629883, 1.06358751, 0.80971215, 2.20764862, 0.70985523
3472.600000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.93043688, 3.03433791, 2.20490176, 1.35375209, 1.09975865, 0.48191218, 2.20732599, 1.20283692, 1.04651013, 1.47632360, 2.20778284, 0.89010275, 1.01061541, 0.96091137, 2.20778232, 0.64101132, 1.98254967, 0.97700960, 2.20728126, 1.00411632, 0.76736356, 0.80897699, 2.20766546, 1.17066973, 1.82411934, 1.35815737, 2.20748020, 1.14636111, 1.06359069, 0.80969395, 2.20781390, 0.70985385
3473.200000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.93052240, 3.03415470, 2.20763336, 1.35381957, 1.09975333, 0.48188463, 2.20747283, 1.20282813, 1.04650984, 1.47636648, 2.20755335, 0.88996512, 1.01061821, 0.96093252, 2.20759020, 0.64098567, 1.98262079, 0.97697563, 2.20754651, 1.00407258, 0.76737504, 0.80898559, 2.20559052, 1.17056709, 1.82415533, 1.35814535, 2.20485024, 1.14623837, 1.06353722, 0.80968879, 2.20478874, 0.70982396
3473.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93031288, 3.03432530, 2.20444551, 1.35357809, 1.09969719, 0.48187779, 2.20699973, 1.20257181, 1.04643004, 1.47630858, 2.20754914, 0.88984590, 1.01051974, 0.96086391, 2.20790023, 0.64081995, 1.98251981, 0.97694358, 2.20746178, 1.00389400, 0.76734611, 0.80897994, 2.20781021, 1.17050174, 1.82404999, 1.35813608, 2.20725074, 1.14609377, 1.06344070, 0.80970207, 2.20539386, 0.70977499
3474.300000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93056160, 3.03417547, 2.20475930, 1.35360309, 1.09972910, 0.48191394, 2.20502109, 1.20261076, 1.04643834, 1.47633496, 2.20454169, 0.88987000, 1.01054660, 0.96091055, 2.20702236, 0.64085239, 1.98242784, 0.97695399, 2.20739915, 1.00389567, 0.76733655, 0.80897895, 2.20545591, 1.17050113, 1.82401927, 1.35813814, 2.20439873, 1.14605458, 1.06337798, 0.80966518, 2.20700552, 0.70973521
3474.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93044686, 3.03415693, 2.20475877, 1.35350685, 1.09963515, 0.48187622, 2.20735283, 1.20255014, 1.04635254, 1.47630235, 2.20534443, 0.88983372, 1.01047555, 0.96088208, 2.20716128, 0.64085436, 1.98242452, 0.97686743, 2.20740704, 1.00374023, 0.76723614, 0.80891553, 2.20767073, 1.17036028, 1.82392579, 1.35799221, 2.20767178, 1.14585987, 1.06333637, 0.80964526, 2.20558736, 0.70960692
3475.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93028010, 3.03411762, 2.20701131, 1.35332089, 1.09961447, 0.48182795, 2.20782179, 1.20237207, 1.04632937, 1.47624078, 2.20774652, 0.88966553, 1.01039946, 0.96078880, 2.20752388, 0.64069962, 1.98231123, 0.97686853, 2.20696185, 1.00366530, 0.76725383, 0.80890275, 2.20536967, 1.17033994, 1.82396573, 1.35799221, 2.20712497, 1.14582130, 1.06330978, 0.80961353, 2.20773810, 0.70960577
3475.900000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93052881, 3.03417695, 2.20742336, 1.35331096, 1.09953412, 0.48182385, 2.20775231, 1.20238212, 1.04631479, 1.47618251, 2.20737599, 0.88965076, 1.01040981, 0.96078771, 2.20771073, 0.64070290, 1.98236716, 0.97684661, 2.20749230, 1.00368424, 0.76723183, 0.80889587, 2.20552479, 1.17032915, 1.82390779, 1.35795581, 2.20705656, 1.14576147, 1.06328407, 0.80962583, 2.20767862, 0.70959818
3476.500000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93033426, 3.03398189, 2.20486496, 1.35326576, 1.09955569, 0.48182267, 2.20487547, 1.20226592, 1.04634253, 1.47621732, 2.20700552, 0.88966242, 1.01039051, 0.96077605, 2.20518565, 0.64070488, 1.98228753, 0.97682826, 2.20474826, 1.00368759, 0.76721390, 0.80891086, 2.20690660, 1.17029895, 1.82391526, 1.35789985, 2.20738704, 1.14572684, 1.06326933, 0.80961083, 2.20553425, 0.70959129
3477.000000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93026014, 3.03406422, 2.20447914, 1.35329452, 1.09958080, 0.48180958, 2.20703657, 1.20227785, 1.04632308, 1.47619313, 2.20732284, 0.88962666, 1.01037261, 0.96075789, 2.20770862, 0.64069699, 1.98233493, 0.97682552, 2.20723232, 1.00367449, 0.76721534, 0.80892807, 2.20771494, 1.17029494, 1.82377219, 1.35792354, 2.20784601, 1.14570255, 1.06319998, 0.80959411, 2.20802552, 0.70958025
3477.600000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93035635, 3.03397225, 2.20740652, 1.35321645, 1.09955362, 0.48179786, 2.20788917, 1.20227000, 1.04635597, 1.47621146, 2.20757335, 0.88962537, 1.01033373, 0.96079693, 2.20733863, 0.64067419, 1.98239940, 0.97680881, 2.20728705, 1.00366725, 0.76720530, 0.80891824, 2.20549692, 1.17029525, 1.82387795, 1.35788749, 2.20709919, 1.14566549, 1.06316906, 0.80960984, 2.20788759, 0.70957795
3478.200000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93026371, 3.03400191, 2.20768915, 1.35324042, 1.09953973, 0.48180548, 2.20806079, 1.20221882, 1.04630221, 1.47621842, 2.20729652, 0.88962304, 1.01037149, 0.96076385, 2.20768178, 0.64069962, 1.98235816, 0.97677102, 2.20745546, 1.00366252, 0.76721151, 0.80889636, 2.20781811, 1.17027276, 1.82379896, 1.35791015, 2.20760388, 1.14563604, 1.06314594, 0.80960320, 2.20780179, 0.70956623
3478.700000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93027725, 3.03418215, 2.20736599, 1.35322158, 1.09951846, 0.48180665, 2.20779390, 1.20222541, 1.04630278, 1.47619680, 2.20758809, 0.88961138, 1.01037597, 0.96072915, 2.20757178, 0.64068164, 1.98234631, 0.97674773, 2.20493540, 1.00366168, 0.76722155, 0.80888702, 2.20480135, 1.17029217, 1.82370899, 1.35788921, 2.20690976, 1.14561053, 1.06313063, 0.80956583, 2.20758493, 0.70955680
3479.300000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.93024732, 3.03397447, 2.20516672, 1.35326028, 1.09952851, 0.48177812, 2.20719496, 1.20221191, 1.04628476, 1.47620010, 2.20537598, 0.88961889, 1.01041485, 0.96074677, 2.20700973, 0.64070005, 1.98237096, 0.97677129, 2.20711129, 1.00363940, 0.76719574, 0.80890201, 2.20757388, 1.17033593, 1.82373927, 1.35801796, 2.20750388, 1.14580277, 1.06324795, 0.80966567, 2.20499796, 0.70967543
3479.900000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93089588, 3.03470808, 2.20688240, 1.35344247, 1.09988363, 0.48181388, 2.20540385, 1.20227974, 1.04642204, 1.47626460, 2.20485760, 0.88966009, 1.01038772, 0.96075735, 2.20701499, 0.64070115, 1.98247098, 0.97675842, 2.20486601, 1.00370374, 0.76722490, 0.80894601, 2.20712392, 1.17049280, 1.82397758, 1.35819754, 2.20766704, 1.14599200, 1.06325257, 0.80970846, 2.20555108, 0.70968049
3480.400000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.93075831, 3.03465689, 2.20462316, 1.35358357, 1.09996813, 0.48194463, 2.20666668, 1.20232025, 1.04645121, 1.47626680, 2.20726705, 0.88969948, 1.01044618, 0.96078310, 2.20761336, 0.64072066, 1.98244443, 0.97679457, 2.20733442, 1.00370820, 0.76721486, 0.80897281, 2.20762967, 1.17046568, 1.82392184, 1.35838333, 2.20738178, 1.14603848, 1.06322541, 0.80965559, 2.20723390, 0.70968578
3480.900000, 0, 0, 0, 36.5, 1.220703, 4095.000000, 0, 2.93109333, 3.03478153, 2.20711024, 1.35367502, 1.09995838, 0.48196827, 2.20560787, 1.20235071, 1.04649039, 1.47628622, 2.20725916, 0.88972954, 1.01048170, 0.96081754, 2.20775810, 0.64073249, 1.98260704, 0.97683018, 2.20777021, 1.00381711, 0.76725478, 0.80896961, 2.20544223, 1.17051654, 1.82399338, 1.35853993, 2.20472408, 1.14605063, 1.06325430, 0.80964206, 2.20479294, 0.70968647
