"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:44 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6138.200000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92627968, 3.03201943, 2.20480819, 1.35239207, 1.09996400, 0.47465135, 2.20487074, 1.20085524, 1.04097225, 1.47704172, 2.20703499, 0.88873761, 1.01012425, 0.96027341, 2.20750493, 0.64061852, 1.98162070, 0.97602974, 2.20746704, 1.00283936, 0.76723662, 0.80892979, 2.20740283, 1.16877355, 1.82412900, 1.35454420, 2.20757178, 1.14422688, 1.06141664, 0.80975666, 2.20767652, 0.70925108
6138.700000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92654011, 3.03200979, 2.20759020, 1.35250433, 1.09999857, 0.47468401, 2.20801288, 1.20088850, 1.04100133, 1.47706335, 2.20788759, 0.88880805, 1.01017320, 0.96028236, 2.20548114, 0.64063036, 1.98179935, 0.97603960, 2.20710287, 1.00287973, 0.76724881, 0.80894159, 2.20537598, 1.16880311, 1.82408072, 1.35467854, 2.20684083, 1.14428028, 1.06147408, 0.80974658, 2.20758546, 0.70926855
6139.300000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92664899, 3.03208835, 2.20728863, 1.35264263, 1.10005885, 0.47468906, 2.20551900, 1.20089164, 1.04104893, 1.47702192, 2.20479925, 0.88879096, 1.01020424, 0.96030296, 2.20478716, 0.64062554, 1.98179224, 0.97607546, 2.20461475, 1.00293680, 0.76725478, 0.80894749, 2.20477822, 1.16881635, 1.82394510, 1.35483928, 2.20704656, 1.14433763, 1.06150237, 0.80977142, 2.20763441, 0.70928349
6139.900000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92677708, 3.03224696, 2.20735599, 1.35274053, 1.10003669, 0.47469665, 2.20746757, 1.20093589, 1.04110423, 1.47708828, 2.20746178, 0.88882307, 1.01022410, 0.96032790, 2.20767599, 0.64064197, 1.98178940, 0.97611626, 2.20762336, 1.00298414, 0.76726124, 0.80894872, 2.20786233, 1.16885022, 1.82400786, 1.35493970, 2.20746546, 1.14440258, 1.06149717, 0.80977978, 2.20757020, 0.70928326
6140.400000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92687814, 3.03234850, 2.20763599, 1.35287610, 1.10000832, 0.47468809, 2.20535495, 1.20096130, 1.04119232, 1.47707362, 2.20479505, 0.88883576, 1.01023388, 0.96032844, 2.20453854, 0.64066455, 1.98178656, 0.97614638, 2.20464839, 1.00301170, 0.76726124, 0.80897871, 2.20708761, 1.16885207, 1.82411056, 1.35496678, 2.20749441, 1.14439529, 1.06152835, 0.80980438, 2.20539649, 0.70930739
6140.900000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92708240, 3.03232997, 2.20494539, 1.35296307, 1.10002959, 0.47469762, 2.20716602, 1.20098954, 1.04121741, 1.47706775, 2.20751441, 0.88889922, 1.01025290, 0.96036422, 2.20532708, 0.64068033, 1.98185101, 0.97618416, 2.20480240, 1.00301254, 0.76728873, 0.80898657, 2.20498429, 1.16890195, 1.82412549, 1.35500586, 2.20480083, 1.14446661, 1.06160427, 0.80980241, 2.20484761, 0.70932164
6141.500000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92712297, 3.03253307, 2.20682294, 1.35304935, 1.10006801, 0.47470403, 2.20545380, 1.20101684, 1.04121940, 1.47707398, 2.20478979, 0.88889585, 1.01028059, 0.96038537, 2.20445865, 0.64068647, 1.98195954, 0.97620415, 2.20454222, 1.00308354, 0.76730810, 0.80898067, 2.20469149, 1.16892751, 1.82418035, 1.35509327, 2.20471515, 1.14455523, 1.06165825, 0.80977634, 2.20498850, 0.70932233
6142.000000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92749453, 3.03298602, 2.20478296, 1.35320480, 1.10008603, 0.47471375, 2.20486338, 1.20102375, 1.04125247, 1.47703292, 2.20463683, 0.88891243, 1.01030409, 0.96038889, 2.20715549, 0.64070466, 1.98196854, 0.97621811, 2.20745020, 1.00310108, 0.76731097, 0.80898289, 2.20752283, 1.16892843, 1.82408116, 1.35516080, 2.20730073, 1.14464446, 1.06168741, 0.80979257, 2.20725600, 0.70933980
6142.600000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92742334, 3.03291040, 2.20724232, 1.35319727, 1.10012120, 0.47470656, 2.20779548, 1.20110220, 1.04124905, 1.47705638, 2.20765967, 0.88894584, 1.01032870, 0.96042468, 2.20549797, 0.64071847, 1.98216145, 0.97621400, 2.20671771, 1.00313282, 0.76732507, 0.80902394, 2.20752335, 1.16899156, 1.82418782, 1.35527530, 2.20711392, 1.14469697, 1.06166980, 0.80978938, 2.20757020, 0.70936555
6143.200000, 0, 0, 0, 35.8, 1.215210, 4095.000000, 0, 2.92746178, 3.03281180, 2.20755493, 1.35329110, 1.10008308, 0.47471084, 2.20773442, 1.20103630, 1.04128070, 1.47708755, 2.20533181, 0.88899971, 1.01033737, 0.96047890, 2.20733757, 0.64069918, 1.98233446, 0.97627451, 2.20749546, 1.00314591, 0.76733129, 0.80901755, 2.20542751, 1.16898633, 1.82417377, 1.35527187, 2.20448650, 1.14471943, 1.06176622, 0.80980167, 2.20431674, 0.70937750
6143.700000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92753439, 3.03297267, 2.20452960, 1.35337945, 1.10009608, 0.47470831, 2.20494802, 1.20108839, 1.04128783, 1.47711725, 2.20662459, 0.88899712, 1.01038408, 0.96044962, 2.20718917, 0.64072307, 1.98233967, 0.97628191, 2.20531183, 1.00317264, 0.76733224, 0.80902664, 2.20726968, 1.16902605, 1.82418957, 1.35539186, 2.20533024, 1.14476526, 1.06174746, 0.80981569, 2.20724811, 0.70937566
6144.300000, 0, 0, 0, 35.8, 1.216431, 4095.000000, 0, 2.92758280, 3.03290076, 2.20512361, 1.35346027, 1.10009165, 0.47470267, 2.20457480, 1.20112605, 1.04130265, 1.47709122, 2.20461685, 0.88901551, 1.01037905, 0.96044826, 2.20455641, 0.64071189, 1.98237427, 0.97632873, 2.20455220, 1.00320494, 0.76734133, 0.80901533, 2.20445549, 1.16901620, 1.82420581, 1.35540764, 2.20660144, 1.14479562, 1.06178586, 0.80982848, 2.20534075, 0.70938486
6144.900000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92765399, 3.03287629, 2.20467940, 1.35351507, 1.10018030, 0.47471667, 2.20697342, 1.20109279, 1.04136310, 1.47709415, 2.20739125, 0.88903416, 1.01042855, 0.96048242, 2.20762388, 0.64072197, 1.98246434, 0.97634050, 2.20538229, 1.00322415, 0.76736572, 0.80905417, 2.20732389, 1.16903868, 1.82412988, 1.35545186, 2.20773073, 1.14483265, 1.06182916, 0.80984029, 2.20788022, 0.70940577
6145.400000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92778000, 3.03284219, 2.20740494, 1.35354281, 1.10020749, 0.47470889, 2.20808184, 1.20115241, 1.04142981, 1.47713485, 2.20787391, 0.88904737, 1.01044198, 0.96051089, 2.20781390, 0.64073425, 1.98254683, 0.97634050, 2.20768283, 1.00323919, 0.76736309, 0.80904459, 2.20557790, 1.16905500, 1.82429053, 1.35552455, 2.20507051, 1.14487545, 1.06184129, 0.80984152, 2.20491700, 0.70942255
6145.900000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92784692, 3.03319065, 2.20685609, 1.35361234, 1.10015962, 0.47469976, 2.20533760, 1.20110565, 1.04143095, 1.47710845, 2.20709445, 0.88908700, 1.01047359, 0.96050194, 2.20768231, 0.64072942, 1.98251791, 0.97634790, 2.20531394, 1.00327651, 0.76737384, 0.80906941, 2.20716233, 1.16908333, 1.82426112, 1.35554478, 2.20751178, 1.14495863, 1.06191116, 0.80983586, 2.20785812, 0.70942807
